time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
3086,0.2,238.2,0.9,46,42,0.088171,0.000576,0.030901,0.000409,0.010203,0,0.003503,0,0.006458,0,0.002303,0,0.002271,0,0.001469,0,0.002481,0,0.00191,0,0.000705,0,0.001776,0.000409,0.000705,0.000705,0.000996,0,0,0,0.000909,0.000705
3088,0.2,237.99,0.9,46,41,0.092253,0.000816,0.032568,0.00058,0.011104,0.000411,0.003711,0,0.006059,0.000411,0.00192,0.00058,0.00205,0.00058,0.001689,0,0.002556,0,0.002005,0.00058,0.000709,0,0.001295,0,0.000709,0,0.001081,0,0.000411,0.00058,0.001002,0.000411
3090,0.2,238.19,0.9,45,41,0.091437,0.00082,0.031872,0.00058,0.010286,0.000407,0.003683,0.000407,0.006803,0.000407,0.00192,0.000407,0.002523,0.00058,0.001831,0,0.002165,0.00058,0.002087,0,0.001161,0.00058,0.001535,0,0.000407,0,0.001295,0.000407,0,0,0.000709,0.00058
3092,0.2,238.21,0.9,47,42,0.092253,0,0.032472,0.000405,0.010715,0.000405,0.003621,0,0.006768,0.000405,0.001678,0.000405,0.002444,0.000405,0.001577,0,0.002342,0.000405,0.002269,0.000816,0.000704,0.000405,0.001154,0,0.000405,0.000405,0.001075,0.000405,0,0,0.000816,0.000704
3094,0.19,237.89,0.9,47,42,0.088988,0.000712,0.031529,0,0.010314,0.000581,0.003454,0.000407,0.006518,0,0.002091,0.000581,0.002357,0.000407,0.001477,0,0.002281,0,0.002091,0,0.001005,0,0.001227,0.000712,0.000581,0,0.001005,0.000407,0.000581,0,0.001157,0.000407
3095,0.19,238.16,0.9,46,41,0.089804,0.000576,0.031714,0,0.010195,0.000411,0.003563,0.000817,0.006704,0,0.002165,0.000707,0.00262,0.000411,0.001633,0.000411,0.002242,0,0.001918,0,0.000576,0,0.001781,0,0.000817,0.000411,0.001354,0.000817,0.000411,0.000576,0.000707,0.000576
3097,0.19,238.06,0.9,47,42,0.091437,0.000407,0.032084,0.000407,0.010459,0.000407,0.003198,0.00058,0.006546,0,0.00192,0.000407,0.002165,0.000407,0.00192,0.000407,0.002389,0.000407,0.002204,0.000407,0.000709,0,0.001155,0.000407,0.001005,0,0.001155,0,0.000407,0,0.00082,0.00058
3099,0.19,238.33,0.9,47,42,0.091437,0.00058,0.031956,0.000407,0.010313,0.000407,0.003449,0,0.006524,0,0.002204,0,0.002684,0,0.001635,0.000407,0.002165,0,0.002048,0,0.000407,0,0.001535,0,0.00082,0,0.001295,0.000407,0.000407,0.000407,0.000915,0.000709
3101,0.2,238.26,0.9,46,42,0.089804,0.000811,0.031363,0.000576,0.010277,0,0.003596,0,0.006808,0.000406,0.001864,0.000406,0.002576,0.000406,0.001469,0,0.002406,0,0.001995,0,0.000811,0,0.001074,0.000406,0.000707,0.000406,0.000998,0.000406,0.000576,0,0.000811,0.000707
3103,0.19,238.06,0.9,45,40,0.091437,0.00058,0.032068,0.000407,0.010676,0.000407,0.003371,0,0.006641,0,0.00178,0,0.002489,0.00058,0.001473,0,0.002556,0.00058,0.002383,0.000407,0.000915,0,0.001831,0,0.000915,0.00058,0.001228,0.000407,0.000407,0.000407,0.001155,0.00058
3105,0.2,238.08,0.9,45,41,0.091437,0.000709,0.032029,0,0.010726,0.000407,0.003136,0.000407,0.006491,0,0.001959,0.000575,0.002885,0.000407,0.001412,0,0.00231,0,0.002082,0,0.000575,0.000709,0.00168,0,0.000709,0.000575,0.001155,0,0,0,0.001222,0.000915
3107,0.2,238.13,0.9,45,40,0.091437,0,0.031727,0,0.010581,0.000407,0.003516,0,0.006664,0.000407,0.001831,0.00058,0.00255,0,0.001418,0,0.002517,0.000407,0.001959,0,0.00058,0,0.001529,0.000407,0.000709,0.000407,0.001155,0,0.000407,0.000407,0.001083,0.000407
3109,0.2,238.4,0.9,45,41,0.088988,0.000407,0.031127,0,0.01051,0,0.003775,0,0.006577,0.000407,0.002352,0.000407,0.002748,0,0.001157,0,0.002129,0,0.001874,0,0.001081,0.000407,0.001418,0,0.000918,0.000407,0.001157,0,0.000407,0,0.001157,0.00082
3111,0.2,238.28,0.9,44,40,0.089804,0.000411,0.031802,0,0.010551,0.000411,0.00342,0.000411,0.00678,0.000411,0.001918,0,0.00262,0,0.001529,0.000411,0.002417,0.000411,0.002275,0.000411,0.000915,0.000411,0.001474,0,0.000817,0,0.001354,0.000411,0.000817,0,0.001474,0.000411
3113,0.2,237.97,0.9,45,41,0.092253,0.000405,0.032686,0.000574,0.010743,0,0.003711,0,0.006233,0.000405,0.001729,0,0.00223,0.000405,0.001774,0.000405,0.002478,0,0.002157,0,0.000816,0,0.001289,0,0.000816,0.000405,0.000912,0.000405,0.000405,0.000405,0.001526,0.000704
3115,0.19,237.95,0.9,45,41,0.09307,0.000579,0.03276,0.000579,0.010708,0.000409,0.003772,0.000409,0.006459,0,0.001585,0,0.00242,0.00071,0.001784,0,0.002386,0.000579,0.002125,0,0.00071,0,0.000915,0,0.000579,0,0.001159,0.000409,0,0,0.001227,0.00071
3117,0.2,237.91,0.9,46,41,0.092253,0.000822,0.03174,0,0.010372,0.00058,0.003547,0,0.006672,0.00058,0.00183,0,0.00228,0,0.00183,0.000411,0.00232,0,0.001875,0,0.000411,0.000411,0.001087,0,0.001087,0,0.00116,0,0.000411,0,0.001002,0.00058
3119,0.2,238.22,0.9,45,41,0.09062,0.000581,0.031167,0.000409,0.010199,0,0.003501,0,0.00672,0,0.001737,0,0.00281,0,0.001361,0,0.002389,0,0.001881,0,0.000708,0,0.001228,0,0.001084,0.000409,0.001007,0,0,0,0.000581,0.000581
3121,0.2,238.52,0.9,46,42,0.092253,0.000709,0.032191,0.00058,0.010619,0.00058,0.003491,0,0.006481,0,0.001734,0,0.002483,0,0.001582,0,0.002382,0,0.002202,0.000411,0.000816,0,0.001081,0.000411,0.000912,0,0.001081,0.00058,0.000411,0,0.000709,0.00058
3123,0.2,238.14,0.9,46,41,0.089804,0,0.031172,0.000406,0.010233,0.000406,0.003585,0,0.006846,0.000406,0.001732,0,0.002741,0,0.001294,0,0.002417,0.000406,0.002039,0.000406,0.000576,0,0.001579,0.000406,0.000998,0.000406,0.001222,0.000406,0.000406,0,0.001294,0.000576
3125,0.19,238.2,0.9,46,42,0.089804,0.000406,0.031226,0.000406,0.010261,0.000406,0.003278,0.000406,0.006495,0,0.001573,0.000576,0.003069,0,0.001573,0.000406,0.002192,0,0.00177,0.000406,0,0.000406,0.001469,0.000406,0.000707,0,0.001151,0,0,0,0.001151,0.000707
3126,0.19,238.07,0.9,46,41,0.089804,0.000581,0.031599,0.000411,0.010233,0,0.003689,0.000411,0.00689,0.000411,0.002088,0.000581,0.002593,0.000411,0.001228,0,0.002127,0,0.002127,0.000411,0.000817,0.000411,0.001157,0,0.000707,0,0.001157,0,0,0.000411,0.001535,0.000707
3128,0.2,238.24,0.9,46,42,0.089804,0,0.031429,0,0.010294,0,0.003409,0.000576,0.006671,0,0.002039,0,0.002192,0,0.001469,0,0.002373,0,0.001913,0,0.000576,0,0.00108,0,0.000576,0,0.001222,0,0,0.000406,0.000998,0.000406
3130,0.2,238.19,0.9,45,41,0.089804,0.000411,0.032049,0,0.010579,0.000576,0.003267,0.000411,0.006523,0.000411,0.001825,0.000576,0.002346,0.000411,0.001529,0,0.002346,0,0.001732,0,0.00108,0.000411,0.001157,0,0.000915,0,0.001157,0,0.000411,0.000411,0.001414,0.001003
3132,0.2,238.43,0.9,46,41,0.089804,0.000406,0.031254,0.000576,0.010211,0,0.003382,0.000406,0.00701,0,0.001995,0.000576,0.002702,0,0.001469,0.000406,0.002373,0.000406,0.002116,0,0.000707,0,0.001288,0.000406,0.00091,0.000406,0.001222,0,0.000406,0,0.000998,0.000576
3134,0.2,238.4,0.9,46,41,0.09062,0,0.031759,0,0.010625,0.000409,0.003485,0.000575,0.007047,0,0.002041,0,0.002583,0.000409,0.001289,0,0.002041,0,0.001869,0,0.000819,0,0.001289,0,0.000819,0,0.000913,0.000409,0.000575,0,0.001156,0.000819
3136,0.19,238.09,0.9,47,42,0.092253,0.000574,0.032624,0,0.010625,0.000574,0.003913,0.000405,0.006357,0,0.001582,0,0.002579,0.000816,0.001999,0,0.002545,0,0.002157,0,0.000816,0,0.001222,0,0.001222,0,0.001351,0,0.000574,0,0.001154,0
3138,0.19,237.91,0.9,46,42,0.089804,0.00091,0.032191,0.000576,0.010568,0.000406,0.004018,0,0.006369,0.000576,0.001825,0,0.002236,0,0.001579,0.000406,0.002379,0.000406,0.001869,0,0.000998,0.000406,0.001825,0,0.00091,0.000406,0.000817,0.000406,0.000406,0.000406,0.001222,0.000998
3140,0.19,238.48,0.9,46,42,0.089804,0.000576,0.03172,0.000406,0.010442,0.000576,0.003415,0.000406,0.006577,0,0.001869,0.000406,0.002412,0.000406,0.001414,0,0.002308,0,0.001913,0,0.000998,0.000576,0.001683,0,0.000998,0.000406,0.00091,0,0.000406,0.000406,0.001288,0.000406
3142,0.2,238.19,0.9,46,41,0.09062,0.000819,0.031809,0.000575,0.010337,0.000409,0.003435,0.000409,0.00698,0.000409,0.001914,0.000409,0.002854,0.000409,0.001582,0,0.002196,0.000409,0.002041,0,0.000708,0,0.001222,0.000409,0.000819,0,0.001156,0,0.000409,0,0.001001,0.000575
3144,0.2,238.13,0.9,46,41,0.089804,0,0.031287,0.000707,0.010206,0,0.004078,0.000411,0.007021,0,0.002006,0.000411,0.002423,0.000411,0.00142,0,0.00239,0,0.001875,0.000411,0.000915,0.000581,0.001228,0.000411,0.000817,0.000411,0.001359,0.000411,0.000581,0,0.001003,0.000915
3146,0.2,238.29,0.9,47,42,0.088171,0.000409,0.031057,0.000576,0.010456,0.000409,0.003772,0,0.006474,0,0.001867,0.000576,0.00254,0,0.001076,0,0.002443,0.000409,0.00191,0,0.000813,0.000409,0.001222,0,0.000576,0.000409,0.000996,0,0,0,0.001286,0
3148,0.2,238.26,0.9,46,41,0.088988,0.000576,0.030986,0,0.010108,0.000407,0.003346,0.000407,0.007072,0.000407,0.001781,0.000407,0.002618,0.000576,0.001586,0,0.002086,0,0.00183,0.000407,0.000706,0.000407,0.002086,0.000407,0.000912,0,0.001227,0.000407,0,0.000706,0.001157,0.000576
3150,0.2,238.45,0.9,46,42,0.088171,0.000576,0.031261,0,0.00987,0.000409,0.003471,0.000409,0.006829,0,0.002083,0,0.002922,0.000409,0.000915,0,0.002551,0,0.002002,0,0.00071,0,0.001733,0.000409,0.00071,0.000409,0.000915,0,0,0,0.000915,0.000409
3152,0.19,238.46,0.9,46,41,0.088171,0.000576,0.030745,0,0.010031,0.000409,0.003643,0,0.006856,0,0.001776,0,0.002825,0,0.001076,0,0.002379,0,0.001954,0,0.000996,0.000409,0.001679,0,0.000909,0.000409,0.001222,0,0.000576,0,0.001222,0.000409
3154,0.2,238.32,0.9,46,41,0.089804,0.000576,0.031577,0.000406,0.010672,0,0.003711,0,0.006528,0.000406,0.001907,0.000576,0.002478,0.000406,0.001469,0.000406,0.002269,0.000406,0.002077,0,0.00108,0.000406,0.00108,0,0.000707,0.000576,0.001222,0,0,0.000406,0.001151,0.000406
3155,0.19,238.19,0.9,46,42,0.089804,0.000576,0.030958,0.000406,0.010381,0,0.003409,0,0.006572,0,0.001869,0.000576,0.002478,0.000817,0.001354,0,0.002412,0.000406,0.001825,0.000406,0.000576,0.000406,0.001354,0.000576,0.001222,0.000406,0.001354,0.000576,0,0.000406,0.00108,0
3157,0.2,238.15,0.9,47,42,0.09062,0.000409,0.031715,0.000409,0.010205,0,0.002882,0,0.007295,0.000575,0.002157,0,0.002705,0,0.001632,0,0.00245,0,0.002157,0,0.000575,0.000409,0.001527,0,0.000708,0,0.001156,0,0,0,0.001289,0.000409
3159,0.2,238.29,0.9,45,41,0.089804,0.000915,0.031572,0,0.010535,0.000411,0.003563,0.000411,0.006808,0,0.001584,0.000707,0.002554,0.000411,0.001354,0.000411,0.002242,0.000581,0.001875,0.000411,0.000915,0,0.001294,0,0.000817,0.000581,0.001157,0,0,0.000411,0.000915,0.000707
3161,0.2,238.34,0.9,46,41,0.088988,0.000407,0.031241,0,0.010472,0.000706,0.003612,0,0.007012,0.000576,0.002086,0,0.002683,0.000407,0.001157,0,0.002162,0.000576,0.002004,0,0.000706,0.000576,0.001081,0,0.000999,0,0.001157,0,0.000407,0.000407,0.000912,0.000912
3163,0.2,238.32,0.9,46,41,0.088988,0,0.031567,0.000407,0.010575,0.000576,0.003639,0.000576,0.006463,0,0.001776,0.000407,0.002037,0,0.001412,0,0.002607,0.000576,0.001906,0.000407,0.000999,0,0.000999,0.000407,0.000815,0,0.000999,0,0.000407,0.000407,0.001075,0.000407
3165,0.2,238.25,0.9,46,42,0.089804,0.000707,0.031281,0.000576,0.010228,0.000406,0.003459,0.000707,0.00666,0,0.001869,0,0.002543,0,0.001579,0,0.002308,0.000406,0.002077,0,0.000576,0,0.001151,0,0.000707,0.000406,0.001222,0,0.000406,0.000406,0.001151,0.000707
3167,0.19,237.9,0.9,45,41,0.089804,0.000817,0.031117,0.000576,0.010475,0,0.003338,0.000406,0.006967,0,0.002039,0,0.002642,0,0.001524,0,0.002198,0,0.001995,0,0.000576,0.000406,0.001414,0,0.000998,0,0.001288,0.000406,0.000576,0.000406,0.00091,0.000406
3169,0.2,238.33,0.9,46,42,0.091437,0,0.031989,0,0.010553,0.000407,0.003773,0.000407,0.006753,0,0.001624,0,0.002266,0,0.001674,0,0.002405,0.000575,0.002188,0,0.00091,0,0.001624,0.000407,0.00091,0,0.001284,0.000407,0,0,0.000815,0.000407
3171,0.2,238.34,0.9,45,41,0.09062,0,0.03151,0,0.01042,0,0.003623,0,0.006676,0.000409,0.001731,0,0.002478,0.000409,0.00135,0,0.002268,0,0.00208,0,0.000813,0,0.001289,0.000575,0.000813,0.000409,0.00141,0,0.000575,0,0.000575,0.000409
3173,0.19,238.09,0.9,46,41,0.091437,0.000407,0.031337,0.000575,0.010799,0,0.003242,0,0.007026,0.000407,0.00187,0,0.00245,0.000575,0.001473,0,0.002238,0,0.002082,0,0.000407,0,0.001579,0.000407,0.000915,0,0.001289,0.000575,0,0,0.001155,0
3175,0.2,237.91,0.9,46,41,0.089804,0,0.031637,0.000406,0.010891,0.000576,0.003771,0.000406,0.006545,0.000576,0.001677,0.000576,0.002604,0.000576,0.001151,0,0.002192,0.000406,0.001864,0.000406,0.000702,0.000406,0.001573,0,0.000702,0,0.001288,0,0,0.000406,0.001222,0.000811
3177,0.19,238.06,0.9,45,41,0.09062,0.000819,0.031886,0,0.010802,0,0.003645,0.000409,0.00693,0.000409,0.001737,0.000581,0.002461,0,0.001477,0.000409,0.002246,0,0.001964,0,0.001162,0.000409,0.001925,0.000409,0.001001,0.000581,0.001294,0,0,0,0.001294,0
3179,0.19,238.22,0.9,46,41,0.089804,0.000915,0.031133,0,0.010349,0.000411,0.003354,0.000411,0.006895,0,0.001688,0,0.002686,0.000411,0.001639,0,0.002593,0.000411,0.002209,0,0.000822,0.000581,0.00142,0,0.000411,0,0.001003,0,0.000411,0,0.000822,0.000822
3181,0.2,238.26,0.9,45,41,0.089804,0.000411,0.031248,0.000576,0.010464,0.000411,0.003585,0.000411,0.006736,0.000576,0.001584,0.000707,0.00245,0,0.001474,0,0.002313,0,0.002121,0,0.000707,0.000411,0.001683,0,0.001003,0,0.001157,0,0,0.000411,0.000915,0.000411
3183,0.2,238.15,0.9,46,41,0.089804,0.000576,0.030876,0.000576,0.01031,0,0.00364,0.000576,0.006408,0.000406,0.001628,0.000406,0.002543,0,0.001409,0,0.002543,0.000576,0.00182,0,0.000576,0.000406,0.001222,0,0.000998,0.000406,0.000998,0.000406,0,0,0.00091,0.000576
3184,0.2,238.01,0.9,46,42,0.09062,0,0.031389,0,0.010736,0,0.003225,0.000409,0.007085,0.000409,0.001831,0,0.002893,0.000409,0.001355,0.000409,0.002201,0.000409,0.00224,0,0.000913,0.000409,0.001001,0.000409,0.000913,0,0.001355,0,0,0.000409,0.001156,0.000581
3186,0.2,238.06,0.9,45,41,0.09062,0.000708,0.031234,0.000581,0.010609,0,0.003191,0,0.006903,0.000409,0.001687,0.000581,0.002893,0.000409,0.001532,0,0.002201,0.000409,0.002085,0,0.000409,0,0.001294,0,0.000708,0,0.001294,0,0.000581,0,0.001156,0
3188,0.2,238.06,0.9,46,41,0.089804,0.000581,0.031002,0.000411,0.010568,0,0.003272,0,0.00723,0.000707,0.001875,0.000411,0.002521,0.000411,0.00142,0,0.002351,0,0.002044,0,0.000817,0,0.001359,0,0.001228,0,0.001003,0,0,0.000411,0.001359,0.000581
3190,0.19,238.42,0.9,45,41,0.09062,0,0.031101,0,0.010868,0,0.003479,0,0.006919,0.000409,0.001532,0.000409,0.002871,0,0.001532,0,0.002528,0,0.002318,0.000409,0.000918,0,0.001007,0,0.000708,0.000409,0.001228,0,0,0,0.001084,0.000409
3192,0.19,238.1,0.9,46,41,0.089804,0.000707,0.031155,0,0.011121,0,0.003694,0,0.007241,0.000406,0.001957,0.000406,0.002828,0,0.001469,0,0.002379,0.000406,0.002001,0,0.000406,0,0.001222,0,0.001157,0.000406,0.001288,0,0.000406,0,0.00108,0.000576
3194,0.2,237.98,0.9,47,42,0.088988,0,0.030676,0.000706,0.01058,0,0.003661,0.000407,0.006985,0.000407,0.001863,0,0.002759,0.000407,0.001287,0,0.002189,0.000407,0.001863,0.000576,0.000907,0.000407,0.001521,0.000576,0.001075,0,0.001075,0.000576,0,0,0.001075,0.000576
3196,0.19,237.85,0.9,46,41,0.091437,0.000703,0.030762,0,0.010838,0.000703,0.003639,0.000407,0.006954,0,0.00168,0,0.002701,0,0.001412,0.000407,0.002266,0,0.001864,0,0,0,0.001289,0,0.00091,0,0.001289,0,0.000407,0.000407,0.001077,0.000407
3198,0.19,238.44,0.9,47,42,0.09062,0,0.031051,0.000409,0.010365,0.000409,0.003833,0.000409,0.007212,0,0.001582,0,0.00286,0,0.001294,0,0.002312,0.000581,0.001958,0.000409,0.001084,0,0.001156,0.000409,0.000708,0,0.001001,0,0,0.000409,0.001001,0.000409
3200,0.2,238.21,0.9,47,42,0.088988,0.000407,0.030535,0,0.010874,0.000407,0.003617,0,0.006952,0,0.001689,0,0.002526,0.000407,0.001005,0,0.002205,0,0.001966,0,0.00082,0,0.001787,0.000407,0.001005,0,0.001477,0,0,0,0.001227,0.000407
3202,0.2,238.19,0.9,47,42,0.088171,0.000813,0.030352,0,0.01022,0.000409,0.003703,0,0.006948,0.000576,0.001991,0.000409,0.00296,0,0.001222,0,0.002605,0.000576,0.001991,0,0.001076,0,0.001862,0.000409,0.001076,0,0.001222,0,0,0,0.000996,0.000705
3204,0.19,237.93,0.9,46,41,0.09307,0.000409,0.032322,0.000579,0.011367,0.000579,0.004204,0.000409,0.006777,0.000409,0.001733,0.000579,0.002647,0,0.001823,0,0.002119,0.000409,0.002272,0,0.001,0,0.001471,0,0.001079,0,0.001289,0,0.000704,0.000409,0.001227,0.000579
3206,0.2,238.08,0.9,45,41,0.088988,0.000407,0.030524,0,0.010358,0.000407,0.003753,0,0.007006,0.000407,0.002037,0,0.002879,0,0.001412,0,0.002374,0.000706,0.001993,0,0.000576,0,0.00182,0,0.001075,0,0.000999,0.000706,0,0.000407,0.001222,0.000815
3208,0.2,237.79,0.9,46,42,0.088988,0.000407,0.030573,0,0.010618,0,0.003601,0,0.007403,0,0.001912,0.000407,0.002732,0,0.001352,0,0.00227,0,0.001912,0.000407,0.000912,0.000407,0.001912,0,0.000912,0.000576,0.001222,0.000576,0.000407,0,0.000912,0.000407
3210,0.2,238.07,0.9,46,41,0.089804,0,0.031035,0.000406,0.010666,0.000702,0.003354,0.000576,0.007147,0,0.001907,0,0.002604,0.000576,0.001727,0.000406,0.002264,0.000406,0.002192,0,0.000811,0,0.001288,0,0.000998,0.000406,0.001151,0.000702,0,0,0.001524,0.000576
3212,0.19,238.22,0.9,46,41,0.09062,0.000581,0.030636,0,0.01062,0,0.003551,0,0.007412,0.000409,0.002129,0,0.003037,0.000409,0.001361,0,0.002356,0.000581,0.001831,0,0.000581,0.000409,0.001532,0,0.001084,0,0.001421,0,0,0.000409,0.001421,0.000409
3213,0.2,237.93,0.9,46,41,0.09062,0.000702,0.031107,0.001079,0.010824,0.000575,0.003595,0,0.007312,0.000409,0.001952,0.000575,0.002931,0.000575,0.001676,0,0.002268,0,0.002074,0,0.000575,0,0.00115,0.000575,0.00115,0.000409,0.00115,0,0.000409,0,0.000996,0.000409
3215,0.19,237.9,0.9,46,41,0.093886,0.000711,0.031781,0.000819,0.010922,0,0.003616,0,0.007215,0.000579,0.001782,0,0.00259,0.000407,0.001782,0,0.002086,0,0.002315,0.000407,0.000407,0.000579,0.001473,0.000407,0.000917,0,0.00153,0,0,0,0.001158,0.000711
3217,0.19,237.83,0.9,46,41,0.092253,0,0.031273,0.000405,0.011019,0.000405,0.003801,0,0.006999,0,0.001999,0.000405,0.002579,0,0.001526,0,0.002157,0.000405,0.002117,0.000405,0.000405,0.000405,0.001289,0,0.000997,0.000405,0.000997,0,0,0,0.000816,0.000405
3219,0.19,237.92,0.9,46,42,0.091437,0.000407,0.031504,0.000407,0.010966,0.000709,0.003655,0,0.006859,0,0.001473,0.000407,0.002891,0,0.002043,0,0.00216,0.00058,0.002043,0.000407,0.000815,0.000407,0.001473,0,0.001155,0,0.001356,0.000407,0.00058,0.00058,0.000915,0
3221,0.2,238.09,0.9,46,42,0.091437,0.000407,0.031303,0.00058,0.010927,0.000407,0.003549,0.000407,0.007099,0,0.001691,0.00058,0.002718,0.00058,0.001585,0,0.002204,0,0.002495,0,0.000709,0.000407,0.001228,0,0.00058,0,0.001161,0.00058,0.00058,0,0.001083,0.000407
3223,0.2,238.13,0.9,45,41,0.09062,0,0.031035,0,0.010703,0.000409,0.003888,0,0.007533,0.000409,0.002046,0,0.003064,0,0.001637,0.000409,0.002423,0,0.002207,0,0.000708,0,0.001421,0,0.001007,0.000581,0.001007,0.000409,0,0.000409,0.001084,0.000409
3225,0.2,238.26,0.9,46,41,0.088171,0.000409,0.030476,0.000576,0.010295,0.000409,0.003719,0,0.007276,0,0.00204,0.000409,0.002911,0.000409,0.001222,0,0.002309,0,0.001684,0.000409,0.000818,0,0.001415,0,0.000915,0,0.001152,0,0,0,0.001001,0
3227,0.19,238.2,0.9,45,41,0.088988,0.000706,0.030785,0,0.010874,0.000576,0.003829,0,0.007381,0,0.001581,0,0.002944,0.000407,0.001352,0,0.002042,0.000407,0.001955,0,0.000999,0,0.001352,0,0.000912,0.000407,0.001157,0,0.000815,0.000407,0.000407,0.000912
3229,0.2,238.29,0.9,46,41,0.088171,0.000409,0.030777,0.000409,0.010946,0.000409,0.003912,0,0.006969,0,0.001351,0.000409,0.002642,0,0.001415,0.000409,0.002411,0,0.001776,0,0.000909,0.000409,0.001582,0,0.001001,0.000576,0.001082,0,0,0.000409,0.001152,0.000576
3231,0.19,238.64,0.9,45,41,0.088171,0.000581,0.030599,0,0.010596,0,0.003729,0,0.007028,0.000409,0.001787,0,0.002922,0.000409,0.001415,0.000409,0.002653,0.000409,0.001964,0.000409,0.001082,0.000409,0.001588,0.000409,0.001082,0,0.001001,0.000581,0,0,0.001297,0.000581
3233,0.19,238.01,0.9,45,41,0.092253,0,0.031628,0.000411,0.01107,0,0.003395,0,0.007354,0.000411,0.001532,0.000411,0.002889,0,0.001413,0,0.002309,0.000411,0.002382,0,0.000709,0,0.001413,0,0.001081,0,0.001081,0,0,0.000411,0.000912,0.00058
3235,0.19,238.17,0.9,45,40,0.09062,0.000581,0.031095,0,0.010929,0.000409,0.003883,0.000581,0.007196,0.000409,0.001875,0,0.002954,0,0.001228,0.000581,0.002456,0.000409,0.002129,0,0.000708,0.000581,0.001355,0,0.001156,0.000409,0.001477,0.000708,0.000409,0,0.001477,0
3237,0.19,238.01,0.9,46,41,0.092253,0.000918,0.031346,0,0.010924,0.000411,0.00348,0,0.007297,0,0.001836,0.00058,0.00272,0,0.001532,0.000411,0.002247,0.000411,0.001965,0.000411,0.000411,0.000411,0.001532,0,0.000709,0.000411,0.00116,0,0,0,0.001087,0.000822
3239,0.19,238.34,0.9,45,41,0.089804,0,0.030771,0.000411,0.010814,0,0.003848,0.000411,0.007241,0.000411,0.00148,0,0.002872,0,0.001359,0.000713,0.002209,0.000411,0.00205,0,0.000713,0.000411,0.00159,0,0.001003,0,0.001535,0,0,0,0.001162,0.000411
3241,0.19,238.59,0.9,46,41,0.091437,0,0.031247,0.000407,0.010671,0.00058,0.003795,0.000407,0.007344,0.000407,0.001635,0.000709,0.002863,0.000407,0.001685,0,0.002048,0.000407,0.002204,0.000407,0.000407,0,0.001418,0,0.00058,0,0.001155,0,0.00058,0,0.001083,0.000709
3242,0.19,238.41,0.9,46,41,0.09062,0.000409,0.031466,0.000409,0.010957,0,0.003811,0.000409,0.006953,0.000708,0.001825,0,0.002583,0,0.001355,0,0.002417,0,0.001914,0,0.000409,0.000409,0.001471,0.000575,0.000819,0.000409,0.001079,0,0,0,0.000913,0.000409
3244,0.19,238.31,0.9,46,42,0.09062,0.000813,0.031162,0,0.010415,0.000404,0.003938,0,0.006897,0.000404,0.001991,0.000575,0.002506,0,0.00135,0,0.002472,0.000404,0.00203,0,0.000996,0,0.00135,0,0.000907,0.000404,0.001217,0,0,0,0.001073,0.000404
3246,0.19,238.12,0.9,46,41,0.09062,0.000581,0.031284,0.000581,0.010835,0,0.003662,0,0.006958,0.000409,0.002008,0,0.002522,0.000409,0.001361,0.000409,0.002655,0.000581,0.002168,0,0.000708,0.000409,0.001737,0.000409,0.000918,0.000581,0.001156,0.000409,0.000581,0,0.001228,0.000581
3248,0.19,238.12,0.9,46,42,0.09062,0.000409,0.0313,0,0.011195,0.000708,0.003684,0.000819,0.006914,0.000409,0.001831,0,0.002893,0.000581,0.001919,0,0.002129,0.000409,0.002207,0,0.000708,0.000409,0.001001,0.000409,0.000819,0,0.001001,0,0.000409,0.000581,0.000918,0
3250,0.19,238.48,0.9,46,41,0.09062,0.000409,0.031466,0.000409,0.01068,0,0.003656,0.000409,0.00708,0.000409,0.001687,0.000409,0.002489,0,0.001781,0,0.002417,0.000409,0.002273,0,0.000913,0,0.001156,0,0.001001,0,0.001471,0,0.000409,0.000409,0.001416,0.000708
3252,0.19,238.68,0.9,45,41,0.091437,0.00082,0.031532,0.00058,0.010894,0.000407,0.003477,0,0.00735,0.00058,0.001691,0,0.002684,0,0.001479,0,0.002283,0,0.002087,0,0.00058,0,0.001736,0.000407,0.00082,0,0.001295,0,0.000407,0.00058,0.001083,0.000407
3254,0.19,238.48,0.9,45,41,0.089804,0.000576,0.031254,0,0.011335,0.000702,0.003771,0,0.007224,0,0.001864,0.000406,0.002987,0.000811,0.001283,0,0.002297,0,0.002187,0,0.00091,0,0.001283,0.000406,0.001074,0.000406,0.001409,0.000406,0,0.000576,0.001151,0.000576
