time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
12337,0.16,238.08,0.88,38,34,0.074292,0.000408,0.026563,0,0.009078,0,0.003482,0,0.007368,0,0.002118,0.000408,0.003691,0,0.000998,0.000408,0.003052,0,0.001682,0,0.001682,0,0.001469,0,0.00141,0,0.000998,0,0.000408,0.000408,0.001152,0.000576
12339,0.16,238.23,0.88,37,33,0.07266,0,0.02621,0.000408,0.009149,0,0.004129,0,0.007193,0,0.001951,0.000408,0.003836,0,0.001149,0,0.002696,0.000408,0.00122,0,0.001676,0,0.001149,0,0.001521,0,0.000998,0.000408,0.000408,0.000577,0.001078,0
12341,0.16,238.11,0.88,38,33,0.073476,0.000408,0.0265,0.000408,0.008902,0,0.003713,0,0.006929,0,0.001924,0.000408,0.003888,0,0.000915,0,0.003148,0.000408,0.001422,0,0.001879,0,0.001641,0,0.001475,0.000579,0.000821,0.000408,0,0,0.001005,0.000408
12343,0.16,238.11,0.88,37,33,0.075109,0.000408,0.026722,0.000408,0.008912,0,0.003635,0,0.007394,0,0.002045,0,0.004172,0.000408,0.001082,0.000408,0.002833,0,0.001357,0.000408,0.002086,0,0.001962,0.000408,0.001531,0,0.001004,0.000578,0,0,0.001004,0.000408
12345,0.16,237.95,0.88,37,33,0.074292,0.000707,0.02679,0.00058,0.009055,0.000408,0.003687,0,0.007323,0,0.001737,0,0.004194,0.000408,0.001084,0.000408,0.002952,0.000408,0.001687,0,0.001587,0,0.001737,0,0.001587,0.000408,0.000821,0,0.00058,0,0.000916,0
12347,0.16,238.19,0.88,38,33,0.075109,0.000578,0.026419,0.000408,0.009343,0,0.003374,0,0.007138,0,0.001875,0.000408,0.00397,0,0.000711,0,0.003324,0,0.001293,0,0.001875,0.000578,0.001229,0.000408,0.001476,0,0.000821,0,0.000711,0,0.000711,0.000711
12349,0.16,238.32,0.88,37,33,0.076742,0,0.026666,0,0.008932,0,0.003419,0,0.007377,0.000408,0.001906,0,0.003564,0,0.000576,0.000408,0.002899,0,0.001148,0,0.001817,0.000408,0.001574,0.000408,0.001574,0.000408,0.000703,0,0.000576,0,0.001218,0.000408
12351,0.16,238.25,0.88,38,33,0.075109,0.000578,0.026515,0.000408,0.008889,0,0.003415,0.000408,0.007527,0,0.001825,0,0.003764,0,0.000706,0,0.002861,0.000408,0.001352,0,0.001957,0,0.001224,0,0.001779,0.000408,0.000706,0,0.000816,0.000408,0.001155,0
12353,0.16,238.27,0.88,38,33,0.074292,0.000408,0.026495,0,0.008878,0.000408,0.003564,0.000408,0.00696,0,0.002276,0.000576,0.004067,0,0.001079,0.000408,0.002712,0,0.001528,0,0.001528,0.000408,0.001583,0,0.001637,0,0.000816,0,0.000816,0,0.000816,0.000707
12355,0.16,238.41,0.88,38,34,0.075109,0.000578,0.026589,0.000408,0.009366,0,0.003479,0,0.007532,0,0.001678,0,0.004172,0,0.000999,0.000578,0.002792,0,0.001627,0.000408,0.001412,0.000408,0.001522,0,0.001219,0.000408,0.000999,0,0.000408,0.000408,0.000999,0.000408
12357,0.16,238.42,0.88,39,34,0.075109,0.000408,0.027006,0,0.009059,0.000578,0.003603,0,0.006986,0,0.001999,0.000408,0.003764,0.000408,0.001082,0,0.003214,0,0.001082,0.000408,0.00187,0,0.001288,0,0.001412,0,0.001155,0.000408,0.000816,0,0.000816,0
12359,0.16,238.14,0.88,38,33,0.074292,0.000707,0.026817,0.000576,0.009214,0.000816,0.003596,0,0.007618,0.000576,0.001678,0,0.003709,0,0.000707,0.000576,0.002512,0,0.001469,0.000408,0.001628,0.000408,0.001079,0,0.00122,0,0.00122,0,0.000998,0,0.00122,0.000408
12360,0.16,238.11,0.88,38,33,0.076742,0.000707,0.026783,0.000408,0.009166,0.000408,0.003499,0,0.007714,0.000408,0.001831,0.000408,0.003569,0.000408,0.000913,0,0.002623,0,0.001686,0,0.001358,0,0.001157,0.000408,0.001588,0.000408,0.000913,0.000408,0.000581,0,0.00082,0.000707
12362,0.16,238.13,0.88,38,33,0.075109,0.000578,0.026685,0,0.009063,0,0.003571,0.000408,0.007266,0.000408,0.001875,0,0.004053,0.000711,0.001004,0.000408,0.002686,0.000578,0.001357,0.000408,0.001637,0.000408,0.001293,0,0.00116,0,0.001082,0,0.001004,0.000408,0.000821,0.000578
12364,0.16,238.71,0.88,37,33,0.078374,0.000579,0.027185,0,0.009605,0.000579,0.0032,0,0.007754,0,0.001689,0.000411,0.004358,0,0.000579,0,0.003095,0,0.001296,0.000411,0.001588,0.000411,0.001229,0,0.001229,0,0.001421,0.000411,0.000918,0.000411,0.000708,0
12366,0.16,238.38,0.88,39,34,0.075109,0.000408,0.026758,0.000408,0.009068,0,0.003956,0,0.007596,0,0.001788,0.000408,0.00369,0,0.001229,0,0.002902,0,0.001229,0,0.00188,0.000408,0.001692,0.000408,0.001421,0,0.000821,0,0.000821,0,0.000582,0.000582
12368,0.16,238.39,0.88,38,33,0.074292,0.00058,0.02659,0.000408,0.009472,0.000408,0.003623,0.000408,0.007305,0,0.001641,0,0.003578,0.000408,0.001007,0.000408,0.00307,0,0.001537,0.000408,0.001836,0,0.001297,0.000408,0.001741,0.000408,0.000916,0,0.000916,0,0.000916,0
12370,0.16,238.29,0.88,39,34,0.07266,0.000577,0.026365,0.000408,0.009145,0.000408,0.003796,0,0.007091,0.000408,0.001676,0,0.003614,0,0.000998,0.000577,0.002989,0,0.001628,0.000408,0.001521,0,0.001676,0,0.001468,0.000408,0.000812,0,0.000705,0.000408,0.001078,0
12372,0.16,238.3,0.88,39,34,0.074292,0,0.026971,0,0.009033,0.000408,0.003745,0.000408,0.0074,0.000408,0.001474,0.000408,0.003895,0,0.001156,0,0.002888,0.000408,0.001415,0.000576,0.001918,0,0.001474,0,0.001827,0,0.000816,0,0.000911,0.000408,0.000911,0.000576
12374,0.16,238.53,0.88,38,33,0.074292,0,0.02669,0.000413,0.00916,0.000413,0.003482,0.000413,0.007192,0.00058,0.002131,0,0.003718,0,0.000916,0,0.00307,0,0.001537,0,0.001836,0,0.001478,0.000413,0.001478,0,0.001007,0,0.000413,0,0.00058,0.00058
12376,0.16,238.18,0.88,37,33,0.075109,0.000408,0.026864,0,0.009343,0,0.003337,0.000408,0.007527,0.000408,0.001632,0.000408,0.003952,0.000408,0.000816,0.000408,0.002884,0.000408,0.001352,0,0.001632,0.000408,0.001224,0,0.001077,0.000408,0.000999,0.000578,0.000999,0.000578,0.001155,0
12378,0.16,238.04,0.88,38,33,0.071843,0,0.026104,0,0.009213,0,0.003653,0.000408,0.00695,0,0.001772,0.000408,0.003789,0,0.000995,0,0.002754,0.000574,0.001219,0,0.001859,0.000408,0.001219,0.000408,0.001465,0,0.001074,0,0.000408,0.000408,0.000702,0.000574
12380,0.16,238.31,0.88,37,33,0.073476,0,0.026316,0.000408,0.009427,0.000408,0.003736,0,0.007597,0.000408,0.001691,0,0.003825,0,0.001359,0,0.002812,0,0.001359,0,0.001969,0,0.001359,0.000408,0.00148,0.000408,0.001162,0,0.000709,0,0.001085,0
12382,0.16,238.35,0.88,38,33,0.071027,0.000408,0.025976,0,0.009112,0,0.004114,0,0.007162,0,0.001868,0,0.004032,0.000408,0.001223,0,0.002445,0,0.001353,0.000577,0.001868,0,0.001682,0,0.00147,0,0.000707,0,0.000997,0,0.001153,0.000408
12384,0.16,238.87,0.88,37,33,0.07266,0.000577,0.02672,0.000408,0.008963,0,0.004058,0.000577,0.007419,0,0.001291,0,0.003956,0,0.000705,0,0.002794,0,0.001632,0,0.001778,0,0.001224,0,0.001526,0,0.000998,0,0.000998,0.000408,0.001078,0.000408
12386,0.16,238.69,0.88,38,34,0.074292,0,0.026617,0,0.00935,0.000408,0.003578,0.000408,0.00735,0,0.001741,0,0.00404,0.000408,0.001007,0.000408,0.00287,0,0.001587,0,0.001641,0.000408,0.001229,0,0.001691,0.000408,0.000916,0.000408,0.000712,0,0.001084,0.000408
12388,0.16,238.39,0.88,39,35,0.074292,0.000408,0.026218,0,0.009096,0,0.003813,0.000408,0.007323,0,0.001732,0,0.003745,0,0.001084,0,0.00292,0,0.001474,0.000408,0.001873,0,0.001687,0.000576,0.001356,0,0.001084,0,0.000816,0,0.000707,0.000408
12389,0.16,238.49,0.88,39,34,0.075109,0,0.026772,0.000408,0.009081,0.000408,0.003434,0,0.007692,0,0.001779,0,0.003736,0,0.000706,0,0.003287,0.000408,0.001224,0,0.001999,0.000408,0.000912,0.000408,0.001728,0.000408,0.001224,0,0.000912,0,0.000999,0
12391,0.16,238.42,0.88,39,34,0.073476,0,0.026334,0.000408,0.009023,0.000579,0.003677,0.000408,0.007364,0,0.002,0.000408,0.003937,0,0.001,0.000408,0.002677,0.000579,0.001413,0.000408,0.00178,0.000408,0.001224,0.000408,0.001583,0.000408,0.000709,0,0.000915,0.000408,0.000709,0
12393,0.17,238.68,0.88,39,34,0.073476,0,0.026311,0.000408,0.008884,0,0.003875,0,0.007435,0,0.001946,0.000408,0.003897,0,0.001076,0,0.002987,0.000408,0.001345,0.000408,0.001677,0,0.001408,0,0.00152,0,0.001283,0,0.000812,0.000408,0.001148,0
12395,0.16,238.35,0.88,38,33,0.074292,0.000576,0.026663,0.000408,0.009105,0.000707,0.003573,0,0.007178,0.000408,0.001773,0.000576,0.003618,0.000816,0.000998,0.000576,0.002934,0.000576,0.00122,0.000408,0.001578,0,0.00141,0.000408,0.001954,0.000408,0.001079,0.000408,0.000707,0.000408,0.000911,0.000408
12397,0.17,238.44,0.88,39,34,0.076742,0,0.026886,0.000408,0.009551,0,0.003808,0.000707,0.007972,0,0.001874,0.000576,0.003742,0,0.000815,0,0.002801,0.000408,0.001354,0,0.001827,0,0.001227,0,0.001527,0,0.000707,0,0.000707,0.000408,0.000913,0
12399,0.17,238.62,0.88,38,33,0.073476,0.000408,0.026132,0,0.009162,0,0.003659,0.000408,0.007341,0.000408,0.001574,0,0.003879,0,0.000812,0.000408,0.002785,0,0.000996,0,0.001727,0.000408,0.00135,0,0.001628,0.000574,0.00091,0,0.000574,0.000408,0.000704,0
12401,0.17,238.47,0.88,38,34,0.074292,0,0.026332,0,0.009454,0,0.003641,0.000576,0.007654,0,0.001773,0,0.003881,0.000408,0.000998,0,0.002571,0,0.001288,0,0.001678,0.000703,0.001075,0.000408,0.001524,0,0.000911,0.000408,0.000576,0,0.001524,0.000576
12403,0.16,238.68,0.88,38,33,0.07266,0.000577,0.026352,0.000408,0.009304,0,0.00373,0.000408,0.007619,0,0.001907,0,0.003858,0,0.000812,0,0.002634,0.000577,0.001628,0,0.001628,0,0.001078,0.000408,0.001676,0,0.000998,0,0.000812,0,0.000812,0.000408
12405,0.17,238.46,0.88,38,33,0.075109,0.000408,0.02668,0,0.009421,0.000578,0.003498,0,0.007417,0.000408,0.001875,0,0.003819,0,0.001229,0,0.002686,0,0.001737,0,0.001921,0,0.001082,0.000408,0.001783,0,0.00116,0.000578,0.000578,0,0.001082,0.000408
12407,0.16,238.39,0.88,37,33,0.075925,0.000575,0.026595,0,0.009166,0.000408,0.003471,0,0.007327,0,0.00177,0.000575,0.003744,0,0.000908,0.000408,0.002984,0.000408,0.001678,0,0.00203,0.000408,0.001678,0.000408,0.00152,0.000408,0.001075,0,0.000811,0,0.000996,0
12409,0.16,238.2,0.88,38,33,0.075925,0.000408,0.027008,0,0.009194,0,0.003638,0,0.007605,0.000408,0.001585,0,0.003591,0.000408,0.001159,0,0.002748,0,0.001228,0,0.001738,0.000408,0.001687,0,0.001478,0,0.001084,0,0.00082,0,0.001084,0.000408
12411,0.16,237.79,0.88,38,34,0.074292,0.000707,0.026554,0.000408,0.009191,0.000408,0.003628,0,0.007269,0.000707,0.001778,0,0.003605,0,0.001079,0.000408,0.002707,0.000408,0.001415,0,0.001682,0.000408,0.000816,0,0.001583,0.000408,0.000816,0,0.000816,0,0.001528,0
12413,0.16,237.92,0.88,38,33,0.075109,0.000578,0.026731,0.000578,0.00921,0.000408,0.003479,0,0.007459,0.000408,0.001641,0,0.003548,0,0.000578,0,0.00287,0,0.001297,0.000408,0.001536,0.000408,0.001692,0.000408,0.001586,0.000578,0.000821,0,0.000711,0.000408,0.001086,0
12415,0.16,237.9,0.88,38,34,0.077558,0,0.027091,0,0.009288,0.000407,0.003413,0.000407,0.007503,0,0.00204,0.000407,0.003413,0.000578,0.000814,0.000407,0.002769,0,0.001529,0,0.00178,0,0.001155,0,0.00168,0.000578,0.001155,0,0.000578,0,0.001226,0
12417,0.16,237.89,0.88,38,33,0.074292,0.000703,0.026649,0,0.009391,0,0.003614,0,0.00721,0,0.001628,0.000703,0.003378,0,0.001288,0,0.002299,0,0.00141,0,0.001909,0,0.001524,0,0.001465,0,0.001152,0,0.000576,0,0.001152,0.000576
12418,0.16,237.99,0.88,38,34,0.077558,0,0.027314,0.000412,0.009292,0,0.003096,0.000412,0.007574,0.000412,0.001837,0.000582,0.003555,0,0.00071,0.000412,0.003044,0,0.001084,0,0.001969,0.000582,0.001591,0.000412,0.00142,0.000412,0.001084,0,0.000819,0.000582,0.001084,0
12420,0.16,237.95,0.88,38,33,0.074292,0,0.026653,0.00058,0.009055,0,0.003637,0.000408,0.007096,0.000408,0.001687,0.000408,0.00375,0.000408,0.00058,0.000408,0.003061,0,0.001415,0.000408,0.001637,0,0.001229,0,0.001782,0.000408,0.001156,0.000408,0.000707,0,0.001292,0.000408
12422,0.16,238.11,0.88,37,32,0.075109,0,0.026772,0,0.009054,0,0.003374,0.000408,0.007248,0.000408,0.001586,0,0.00375,0.000408,0.000917,0,0.002746,0.000408,0.001531,0.000408,0.001586,0.000578,0.001082,0,0.001586,0,0.000917,0.000408,0.001082,0.000578,0.001293,0
12424,0.16,238.06,0.88,38,33,0.074292,0.00058,0.026685,0.00058,0.009341,0,0.003637,0,0.007414,0.000408,0.001832,0,0.003591,0,0.001002,0.000408,0.002557,0.00058,0.001737,0,0.001637,0,0.001687,0,0.001229,0.00058,0.001002,0,0.00058,0,0.001002,0.000408
12426,0.16,238.09,0.88,38,33,0.075925,0.000579,0.026669,0,0.009361,0.000709,0.003392,0.000579,0.007354,0.000408,0.001826,0,0.003698,0,0.000913,0,0.003031,0.000408,0.001154,0.000408,0.001779,0.000408,0.001228,0,0.001636,0.000408,0.001154,0,0.000579,0,0.001001,0
12428,0.16,237.97,0.88,38,33,0.076742,0.000703,0.027237,0.000408,0.009204,0,0.003349,0.000408,0.007368,0,0.001724,0,0.003677,0.000408,0.00081,0.000408,0.002871,0.000408,0.001283,0,0.001724,0.000703,0.001677,0,0.001405,0,0.001218,0,0.000576,0.000408,0.001073,0
12430,0.16,238.15,0.88,38,34,0.073476,0,0.026701,0.000408,0.009167,0,0.003538,0.000579,0.00714,0,0.001292,0.000408,0.003139,0,0.000915,0,0.002713,0,0.001583,0,0.00178,0.000408,0.001475,0,0.001686,0,0.000915,0.000408,0.000709,0,0.000915,0.000408
12432,0.16,238.27,0.88,38,33,0.078374,0.000579,0.027582,0.000411,0.009476,0,0.003358,0.000579,0.007395,0.000411,0.001923,0,0.003554,0.000411,0.000818,0.000411,0.002688,0.000411,0.001641,0,0.001478,0,0.001536,0,0.001296,0,0.001005,0,0.000918,0.000411,0.000918,0.000411
12434,0.16,238.16,0.88,39,34,0.076742,0,0.027612,0.000408,0.009284,0,0.003611,0.000408,0.00712,0.000408,0.001771,0.000408,0.003564,0.000576,0.001148,0.000408,0.002726,0,0.001283,0,0.001817,0,0.001218,0,0.001218,0.000408,0.001148,0,0.000703,0.000408,0.000909,0.000408
12436,0.16,238.06,0.88,39,34,0.076742,0.000412,0.027251,0,0.009344,0.000412,0.003433,0,0.007476,0,0.002052,0,0.003232,0,0.001087,0,0.002899,0.000412,0.001836,0,0.001639,0,0.001691,0,0.001588,0,0.00082,0.000412,0.000918,0,0.000918,0.000581
12438,0.16,238.14,0.88,38,33,0.074292,0.000408,0.02688,0,0.00882,0.000576,0.003387,0.000408,0.007382,0,0.001954,0.000408,0.00331,0.000408,0.001224,0,0.002825,0,0.001524,0,0.001682,0,0.001868,0.000408,0.00141,0,0.000998,0,0.000408,0,0.000998,0.000408
12440,0.16,238.24,0.88,38,34,0.075925,0,0.027332,0.000408,0.009356,0,0.003429,0.000408,0.007313,0,0.001589,0.000408,0.003332,0.000408,0.001159,0,0.002688,0.000408,0.001589,0,0.001877,0,0.001589,0.000579,0.001358,0,0.001084,0,0.000709,0,0.001228,0
12442,0.16,238.31,0.88,39,34,0.071843,0,0.026476,0.000579,0.008757,0.000408,0.004047,0.000408,0.00738,0,0.001684,0,0.003271,0,0.001355,0,0.002618,0,0.001416,0.000408,0.001583,0,0.00178,0.000408,0.00153,0,0.000912,0.000408,0.000816,0,0.000706,0
12444,0.17,238.5,0.88,38,33,0.073476,0.000408,0.026356,0.000408,0.009306,0.000408,0.003722,0.000408,0.007184,0.000574,0.001906,0.000574,0.003633,0,0.001408,0,0.002902,0.000408,0.001345,0,0.001816,0,0.000906,0,0.001462,0.000408,0.000996,0,0.000906,0,0.000906,0.000574
12446,0.16,238.37,0.88,39,34,0.074292,0.000408,0.026767,0,0.009078,0,0.004027,0,0.007142,0,0.001583,0,0.003269,0.000408,0.001002,0,0.002861,0,0.001687,0.00058,0.001918,0,0.001356,0,0.001827,0.00058,0.000916,0,0.00058,0.000408,0.000916,0
12447,0.17,238.35,0.88,38,34,0.073476,0.000579,0.026414,0,0.009198,0.000408,0.003431,0.000408,0.00744,0.000408,0.002206,0.000408,0.003359,0.000709,0.001005,0.000408,0.002529,0,0.001834,0,0.001879,0.000408,0.001691,0.000408,0.001359,0.000579,0.000915,0.000408,0.000821,0,0.001162,0
12449,0.16,238.23,0.88,39,35,0.073476,0,0.026805,0,0.00909,0,0.003601,0,0.007328,0,0.001691,0,0.003713,0,0.001162,0.000408,0.002592,0.000408,0.001691,0,0.001691,0.000408,0.00148,0,0.001691,0,0.000821,0,0.001085,0.000408,0.001229,0
12451,0.16,238.12,0.88,38,34,0.07266,0.000408,0.02617,0,0.008887,0.000408,0.003725,0.000577,0.006905,0.000408,0.001685,0,0.003659,0.000408,0.001228,0.000408,0.002523,0.00071,0.001783,0.000408,0.001636,0,0.001477,0,0.00153,0,0.001002,0.000577,0.00071,0,0,0
12453,0.16,238.2,0.88,39,34,0.074292,0.000576,0.026481,0,0.009513,0.000408,0.003655,0.000408,0.007196,0,0.001732,0,0.003514,0,0.001292,0,0.002975,0.000408,0.001474,0,0.001583,0,0.001002,0.000408,0.001528,0.000408,0.000816,0.000408,0.000916,0.000576,0.001002,0.000408
12455,0.16,238.01,0.88,38,34,0.076742,0.000408,0.027087,0.000408,0.009363,0,0.003349,0.000408,0.007541,0,0.001733,0.000408,0.003372,0,0.000576,0.000576,0.002834,0.000408,0.001532,0,0.001827,0.000576,0.001157,0.000576,0.001583,0,0.001002,0,0.000707,0,0.000913,0.000408
12457,0.16,238.22,0.88,37,33,0.073476,0,0.026459,0,0.008772,0,0.003511,0.000408,0.007382,0.000408,0.00178,0.000408,0.003462,0.000408,0.001081,0.000408,0.00274,0.000579,0.001413,0.000408,0.00178,0.000408,0.001224,0,0.001583,0.000408,0.000915,0,0.000709,0.000579,0.001081,0
12459,0.16,238.25,0.88,38,33,0.075109,0.000408,0.027304,0.000408,0.008912,0,0.003402,0.000408,0.007202,0,0.001834,0.000408,0.003429,0,0.001004,0,0.002838,0.000578,0.001421,0,0.001834,0.000408,0.001357,0,0.001737,0.000408,0.001082,0.000408,0.000917,0,0.00116,0.000408
12461,0.16,238.11,0.88,38,33,0.07266,0.000408,0.026582,0,0.008768,0,0.003778,0,0.007038,0.000408,0.001787,0,0.003202,0.000581,0.001157,0.000408,0.002656,0,0.001787,0.000408,0.001738,0.000408,0.001477,0.000408,0.001787,0.000408,0.001002,0.000408,0.000581,0,0.001157,0
12463,0.16,238.32,0.88,39,34,0.07266,0.000581,0.026422,0.000412,0.009322,0,0.003916,0.000412,0.007366,0,0.001743,0,0.003601,0,0.001233,0,0.002497,0.000412,0.001424,0,0.002209,0,0.001087,0.000581,0.001588,0,0.00071,0,0.000918,0.000412,0.000581,0.00071
12465,0.16,238.23,0.88,39,35,0.07266,0.000408,0.026343,0.000577,0.00902,0.000408,0.00392,0,0.007042,0.000408,0.001685,0,0.003588,0,0.001002,0,0.002679,0,0.001636,0,0.001415,0,0.001157,0,0.001291,0.00071,0.000816,0.000408,0.001002,0.000408,0.000816,0.000408
12467,0.15,231.52,0.85,34,29,0.065312,0.000578,0.025804,0,0.009268,0.000407,0.003624,0,0.006366,0.000407,0.001913,0.000578,0.003552,0,0.000913,0,0.002077,0.000578,0.001913,0,0.001351,0,0.001411,0,0.001152,0,0.000706,0,0.000578,0.000706,0.000913,0.000407
12469,0.15,231.81,0.85,33,28,0.068578,0.000573,0.027282,0,0.009414,0.000406,0.002871,0,0.007388,0.000406,0.001674,0.000406,0.003939,0,0.001076,0.000406,0.002955,0.000406,0.001624,0.000406,0.001519,0.000406,0.000812,0.000406,0.001406,0.000573,0.000406,0.000573,0.000406,0,0.001574,0
12471,0.14,231.47,0.86,34,29,0.064496,0.000583,0.026221,0,0.009125,0,0.003807,0,0.007015,0.000409,0.001642,0,0.004003,0.000409,0.001421,0,0.002496,0.000409,0.00159,0,0.001968,0,0.002323,0.000409,0.001299,0.000583,0.001004,0.000409,0.000917,0.000409,0.001161,0.000409
12473,0.14,231.68,0.85,34,29,0.068578,0.00041,0.027336,0.000578,0.009359,0.00041,0.003085,0.00041,0.007262,0,0.001582,0.000578,0.003788,0.00041,0.001155,0,0.002829,0.000707,0.001415,0.00041,0.001582,0,0.001226,0.00041,0.001415,0.00041,0.000707,0,0.000816,0,0.001226,0
12475,0.15,231.71,0.85,32,27,0.068578,0.000406,0.027303,0,0.009451,0.000578,0.003282,0.000406,0.007099,0,0.001729,0,0.003407,0.000406,0.001076,0.000406,0.00285,0,0.001628,0,0.001628,0,0.001222,0,0.001289,0,0.000816,0,0.000908,0.000578,0.001678,0.000406
12477,0.14,231.74,0.87,36,31,0.075925,0.000408,0.027063,0,0.009185,0.000575,0.003508,0,0.007572,0,0.001729,0.000408,0.003388,0.000816,0.000996,0,0.002794,0.000408,0.001729,0,0.00158,0.000408,0.001682,0,0.001525,0,0.00108,0,0.000996,0.000575,0.00108,0
12478,0.16,238.44,0.88,37,33,0.075925,0.000408,0.026933,0.000704,0.00931,0.000408,0.003642,0,0.007461,0,0.001909,0.000408,0.003429,0,0.000908,0,0.002762,0.000575,0.001821,0,0.001627,0,0.001288,0,0.001576,0,0.000816,0,0.000408,0,0.001223,0.000408
12480,0.17,238.33,0.88,39,34,0.073476,0.000408,0.026719,0,0.009072,0.000709,0.003686,0,0.007081,0,0.001736,0,0.003224,0.000579,0.000821,0,0.002588,0,0.001686,0,0.001785,0,0.001005,0,0.001736,0,0.000408,0,0.000915,0.000408,0.001157,0.000709
12482,0.16,238.55,0.88,39,34,0.074292,0.000408,0.026667,0.000408,0.009409,0,0.003469,0.000408,0.007232,0,0.001782,0,0.003469,0.000707,0.001079,0,0.002888,0.000408,0.001415,0.000408,0.001827,0,0.001356,0,0.001224,0,0.001002,0,0.000707,0.000408,0.001079,0.000576
12484,0.16,238.42,0.88,37,33,0.076742,0.000408,0.027083,0,0.008965,0.000408,0.003597,0.000576,0.007382,0.000408,0.001911,0.000576,0.003204,0,0.000707,0,0.002731,0,0.001522,0,0.001953,0,0.00163,0.000408,0.001677,0.000909,0.000998,0,0.000707,0.000408,0.000998,0.000408
12486,0.16,238.49,0.88,37,33,0.074292,0,0.026481,0.00058,0.009241,0.00058,0.003659,0.000408,0.0075,0.000408,0.001782,0,0.003351,0.000408,0.001084,0,0.00292,0,0.001832,0,0.001918,0.00058,0.001474,0,0.001687,0.000707,0.000816,0,0.000916,0,0.001002,0.000408
12488,0.16,238.44,0.88,39,34,0.073476,0.000408,0.026876,0.000709,0.009059,0.000709,0.003686,0.000408,0.007359,0,0.00183,0.000408,0.003377,0.000408,0.000709,0.000408,0.002655,0.000408,0.00183,0,0.001588,0.000408,0.000915,0.000709,0.001417,0,0.000915,0,0.000709,0,0.000915,0.000408
12490,0.16,238.48,0.88,38,34,0.076742,0.000576,0.02727,0.000408,0.008979,0.000576,0.003433,0.000408,0.007438,0.000408,0.001822,0.000408,0.003461,0,0.000815,0,0.002764,0,0.001822,0.000576,0.001578,0,0.000815,0.000408,0.00163,0,0.001152,0,0.000576,0.000576,0.000815,0.000408
12492,0.16,238.76,0.88,37,32,0.075925,0.000575,0.026957,0.000408,0.009101,0.000408,0.003554,0.000408,0.007178,0,0.001682,0,0.003462,0.000575,0.000816,0,0.002674,0,0.001525,0,0.001631,0.000408,0.001288,0.000408,0.001729,0.000408,0.001001,0,0.000913,0,0.000704,0.000575
12494,0.16,238.27,0.88,38,33,0.075109,0,0.026644,0,0.009182,0,0.003773,0,0.007564,0,0.001687,0,0.003635,0,0.001155,0,0.002553,0.000578,0.001229,0,0.001737,0,0.001082,0,0.001829,0.000578,0.000917,0.000408,0.000711,0,0.000816,0.000408
12496,0.16,238.09,0.88,37,33,0.078374,0.000411,0.027907,0,0.009424,0,0.00343,0,0.00774,0,0.002167,0,0.003401,0,0.000918,0,0.002808,0.000411,0.001421,0,0.001641,0,0.001229,0.000411,0.001641,0,0.000579,0.000579,0.000579,0,0.001005,0
12498,0.16,238.2,0.88,36,32,0.074292,0,0.026799,0,0.009001,0,0.003868,0,0.007251,0.000408,0.001469,0.000408,0.0036,0.000408,0.000998,0,0.002734,0,0.001682,0,0.001778,0,0.000911,0.000408,0.001682,0,0.000911,0.000408,0.000816,0,0.000816,0.000408
12500,0.17,238.21,0.88,38,33,0.07266,0.000408,0.026431,0.000408,0.009198,0.000408,0.003707,0,0.007646,0,0.002036,0,0.003685,0,0.001348,0,0.002475,0.000408,0.00141,0,0.001774,0,0.001348,0,0.001676,0,0.000909,0,0.000909,0,0.00122,0
12502,0.16,238.43,0.88,38,33,0.075109,0,0.027199,0.000408,0.009004,0,0.003764,0,0.007564,0,0.001417,0.000408,0.004103,0,0.001155,0.000408,0.002943,0,0.001472,0,0.001779,0.000578,0.001224,0.000408,0.001352,0.000578,0.001082,0.000408,0.000999,0.000578,0.000912,0.000408
12504,0.16,238.28,0.88,37,32,0.07266,0.000408,0.026099,0,0.0091,0.000705,0.003894,0,0.007455,0,0.001623,0,0.003743,0,0.000993,0,0.002333,0,0.001406,0,0.001574,0,0.000812,0,0.001406,0,0.00122,0.000408,0.000909,0,0.000705,0
