time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
9649,3.43,237.64,0.99,816,807,1.699745,0.220664,0.025521,0.047515,0.016495,0.016807,0.018674,0.016495,0.025314,0.006951,0.006225,0.003631,0.005913,0.003631,0.001867,0.004461,0.001245,0.003216,0.004357,0.001764,0.002282,0.001867,0.001037,0.001452,0.000415,0.001556,0.00083,0.001452,0.002697,0.00332,0.001245,0.001037
9651,3.44,238.01,0.99,816,807,1.700561,0.220459,0.02543,0.047434,0.017022,0.016607,0.019306,0.016815,0.024392,0.007266,0.006331,0.004567,0.006124,0.003944,0.001661,0.003321,0.001246,0.003425,0.003944,0.001868,0.002283,0.001557,0.000934,0.001868,0.000623,0.001764,0.001246,0.00218,0.00218,0.002283,0.002387,0.001764
9653,3.44,238.04,0.99,817,807,1.698928,0.220454,0.025094,0.04801,0.017732,0.016073,0.018769,0.016695,0.024264,0.007362,0.006533,0.004148,0.006636,0.00394,0.001555,0.003837,0.00083,0.003629,0.004148,0.001659,0.002281,0.001555,0.001037,0.001244,0.00083,0.001763,0.001452,0.002281,0.0028,0.002592,0.001348,0.001866
9655,3.43,237.92,0.99,815,806,1.698928,0.220973,0.025198,0.047803,0.018561,0.015865,0.018354,0.016176,0.023953,0.007259,0.005911,0.004563,0.005599,0.004355,0.001037,0.003629,0.001348,0.003733,0.004251,0.001763,0.001763,0.001866,0.001141,0.001452,0.000415,0.001763,0.001037,0.001866,0.001555,0.002696,0.001452,0.001141
9657,3.43,237.94,0.99,817,807,1.700561,0.220459,0.026364,0.047641,0.018579,0.015984,0.018475,0.016607,0.024703,0.007162,0.006124,0.003944,0.006747,0.003633,0.001142,0.003737,0.001038,0.003737,0.00384,0.001661,0.00218,0.001453,0.001142,0.001868,0.000415,0.001764,0.001038,0.001661,0.001868,0.002076,0.001142,0.001557
9658,3.43,237.67,0.99,814,805,1.698112,0.220452,0.026015,0.047676,0.019174,0.015961,0.018552,0.016479,0.02446,0.007462,0.006633,0.004457,0.006219,0.003938,0.00114,0.003731,0.001036,0.00342,0.003731,0.001866,0.001866,0.001658,0.00114,0.001555,0.000829,0.001866,0.000829,0.001555,0.001347,0.000726,0.00114,0.001244
9660,3.43,237.73,0.99,814,805,1.698928,0.220765,0.02582,0.047803,0.019391,0.015554,0.018147,0.01628,0.023435,0.007155,0.006636,0.004459,0.006325,0.003733,0.001244,0.003629,0.000726,0.003629,0.004148,0.002178,0.001866,0.001555,0.001037,0.001244,0.000622,0.001659,0.000622,0.001555,0.001348,0.001244,0.00083,0.001348
9662,3.43,237.88,0.99,817,808,1.699745,0.220249,0.026144,0.047722,0.018259,0.016288,0.019296,0.016184,0.024069,0.007781,0.00581,0.004668,0.006225,0.003631,0.001037,0.003735,0.000934,0.003631,0.004357,0.001764,0.001764,0.001764,0.001037,0.001556,0.000934,0.001764,0.00083,0.001764,0.001452,0.001037,0.000934,0.001245
9664,3.43,237.96,0.99,816,807,1.700561,0.220874,0.025741,0.048264,0.019617,0.015984,0.01806,0.016815,0.02408,0.007473,0.006643,0.004463,0.005916,0.003737,0.001038,0.003633,0.001038,0.003737,0.004359,0.001661,0.002076,0.001868,0.001246,0.001453,0.001038,0.001868,0.000415,0.001661,0.001142,0.001453,0.000727,0.001246
9666,3.43,237.87,0.99,815,806,1.698928,0.220558,0.025509,0.048322,0.019287,0.016176,0.018872,0.016384,0.024264,0.007051,0.006429,0.003837,0.005807,0.003629,0.001037,0.003526,0.001037,0.003733,0.004044,0.001866,0.002074,0.001763,0.000933,0.001244,0.000726,0.001555,0.000415,0.001452,0.001244,0.001037,0.000933,0.001348
9668,3.43,237.65,0.99,814,804,1.698928,0.220558,0.02582,0.048425,0.019909,0.016176,0.01825,0.016695,0.023642,0.00757,0.006429,0.004355,0.005807,0.003526,0.000933,0.003629,0.001452,0.003629,0.004044,0.001659,0.001866,0.001866,0.001037,0.001452,0.000415,0.001659,0.000726,0.001659,0.001555,0.001141,0.000933,0.001348
9670,3.43,237.66,0.99,814,805,1.696479,0.22024,0.025783,0.048355,0.018845,0.016257,0.018327,0.016567,0.023712,0.007248,0.006523,0.004142,0.005591,0.003521,0.00145,0.003728,0.001035,0.003313,0.004142,0.001864,0.001864,0.00145,0.001035,0.001553,0.000725,0.002071,0.000414,0.001657,0.00176,0.001346,0.001035,0.001657
9672,3.43,237.84,0.99,815,806,1.698928,0.220351,0.02582,0.047803,0.019598,0.015969,0.01825,0.016487,0.023435,0.007155,0.006325,0.00394,0.006014,0.003526,0.001037,0.003526,0.000933,0.00394,0.003733,0.001659,0.00197,0.001555,0.001037,0.001659,0.00083,0.001763,0.00083,0.001659,0.001763,0.001555,0.001037,0.001348
9674,3.43,237.81,0.99,814,805,1.697296,0.219724,0.026002,0.047964,0.018233,0.016472,0.018854,0.016057,0.024034,0.007148,0.006734,0.004247,0.006008,0.003729,0.00114,0.003626,0.001243,0.003833,0.004351,0.001865,0.002072,0.001761,0.000622,0.001658,0.000414,0.001865,0.000932,0.001554,0.001036,0.001347,0.000932,0.00145
9676,3.43,237.65,0.99,814,804,1.699745,0.220768,0.025729,0.048137,0.019089,0.016392,0.018155,0.016495,0.023965,0.007158,0.006743,0.004046,0.005913,0.003839,0.001452,0.003424,0.000934,0.003735,0.004254,0.001764,0.002075,0.001349,0.00083,0.001452,0.000726,0.00166,0.000934,0.001867,0.001245,0.001452,0.001452,0.001245
9678,3.43,237.64,0.99,814,805,1.698112,0.220452,0.0256,0.047884,0.019071,0.015443,0.018449,0.016376,0.024564,0.007566,0.006841,0.004249,0.006011,0.003628,0.001347,0.003835,0.00114,0.003317,0.004249,0.001451,0.00228,0.001658,0.001036,0.001658,0,0.001555,0.001244,0.001762,0.002695,0.003213,0.001347,0.001555
9680,3.43,237.65,0.99,814,804,1.696479,0.220551,0.025886,0.048148,0.018638,0.016049,0.018638,0.016878,0.024437,0.007248,0.007145,0.004349,0.006213,0.004038,0.000725,0.003417,0.001035,0.003831,0.004142,0.00176,0.002071,0.001553,0.001139,0.001657,0.000932,0.001139,0.000932,0.001139,0.002278,0.003106,0.001243,0.000932
9682,3.43,237.85,0.99,815,806,1.700561,0.220459,0.025845,0.047745,0.019306,0.015777,0.018372,0.017126,0.024392,0.007577,0.006747,0.004359,0.006124,0.003633,0.001453,0.003425,0.001038,0.003529,0.004152,0.001661,0.002491,0.001868,0.000934,0.001661,0.000623,0.001868,0.001038,0.00218,0.001557,0.001868,0.001868,0.001764
9684,3.43,237.78,0.99,814,805,1.696479,0.219929,0.025161,0.048045,0.019363,0.015946,0.018327,0.016671,0.024126,0.007455,0.00642,0.003935,0.006109,0.003624,0.001864,0.00321,0.000828,0.003624,0.004556,0.00176,0.001967,0.00176,0.001139,0.00145,0.001346,0.001864,0.000828,0.001864,0.002692,0.002796,0.00145,0.001346
9686,3.43,237.62,0.99,813,804,1.698928,0.220454,0.02582,0.047803,0.020324,0.015658,0.01825,0.016487,0.023642,0.006948,0.006429,0.004148,0.006429,0.004251,0.001452,0.003422,0.001037,0.003526,0.004563,0.002281,0.002385,0.001866,0.001141,0.001452,0.00083,0.001866,0.001037,0.001866,0.002074,0.002489,0.001763,0.001555
9688,3.43,237.44,0.99,814,805,1.697296,0.220139,0.025174,0.048068,0.019579,0.015539,0.01844,0.016368,0.024034,0.007252,0.006319,0.004144,0.006112,0.003522,0.001658,0.003419,0.001036,0.003626,0.004144,0.001554,0.001968,0.00145,0.00114,0.001347,0.000725,0.001761,0.000725,0.001761,0.001761,0.001968,0.00145,0.001243
9690,3.43,237.72,0.99,814,805,1.696479,0.220033,0.025472,0.047734,0.020088,0.015428,0.018017,0.016774,0.023919,0.007248,0.006627,0.00466,0.00642,0.003624,0.001243,0.003417,0.001035,0.003417,0.004038,0.001864,0.001967,0.001864,0.001243,0.00145,0.000621,0.001864,0.000725,0.001864,0.002278,0.002589,0.00145,0.00145
9692,3.43,237.38,0.99,814,805,1.698112,0.220659,0.025289,0.048195,0.019589,0.015961,0.018863,0.016479,0.023527,0.007151,0.006322,0.004353,0.005804,0.004042,0.001244,0.003628,0.001244,0.003628,0.003938,0.001555,0.002073,0.001866,0.001036,0.001451,0.000829,0.001451,0.000829,0.001451,0.00228,0.002384,0.001866,0.001658
9694,3.43,237.48,0.99,813,804,1.697296,0.219724,0.025484,0.048172,0.019372,0.015954,0.019165,0.016679,0.023309,0.007355,0.006526,0.004351,0.006008,0.003729,0.001243,0.003626,0.001036,0.003626,0.004144,0.001658,0.002279,0.00145,0.000829,0.001554,0.000725,0.001865,0.000932,0.001761,0.001347,0.00145,0.001347,0.001347
9696,3.43,237.67,0.99,813,804,1.697296,0.219828,0.025899,0.04755,0.019165,0.015746,0.019061,0.016782,0.023102,0.007252,0.006526,0.004351,0.005801,0.003937,0.001554,0.003937,0.001243,0.003419,0.004144,0.001658,0.00259,0.001865,0.00145,0.00114,0.000932,0.001761,0.000414,0.001761,0.001761,0.001347,0.001347,0.001554
9698,3.42,237.11,0.99,811,802,1.69403,0.219922,0.026366,0.047975,0.018818,0.015819,0.018301,0.01675,0.023574,0.007341,0.006617,0.004446,0.005583,0.003619,0.001137,0.003515,0.000724,0.003826,0.004239,0.001965,0.002378,0.001654,0.000827,0.001861,0.000414,0.001654,0.000931,0.001654,0.001241,0.001137,0.000931,0.001241
9700,3.43,237.35,0.99,811,802,1.695663,0.219927,0.026081,0.048022,0.01894,0.016145,0.018629,0.016559,0.023597,0.007452,0.006624,0.004347,0.00621,0.004036,0.001242,0.003208,0.001656,0.003829,0.00414,0.001656,0.002173,0.001863,0.000931,0.001345,0.000724,0.001966,0.001035,0.001656,0.001035,0.001449,0.001035,0.001656
9702,3.42,237.31,0.99,812,803,1.694846,0.219925,0.026172,0.047171,0.01831,0.015517,0.019965,0.016655,0.023792,0.007241,0.006414,0.004345,0.005586,0.003827,0.000931,0.003517,0.000931,0.003621,0.004345,0.001655,0.002069,0.001552,0.001138,0.001655,0.000931,0.001759,0.000828,0.001448,0.001034,0.001138,0.001138,0.001241
9704,3.43,237.45,0.99,813,804,1.695663,0.220651,0.025667,0.047918,0.019664,0.015214,0.01925,0.016663,0.022976,0.007866,0.00621,0.004347,0.005899,0.003829,0.001345,0.003933,0.001242,0.003622,0.004243,0.001863,0.002484,0.001552,0.001035,0.001656,0,0.001759,0.000724,0.001863,0.001552,0.00238,0.001449,0.001552
9706,3.43,237.4,0.99,813,804,1.697296,0.220346,0.025588,0.047654,0.019683,0.01585,0.019165,0.016575,0.023102,0.007252,0.006423,0.004351,0.006008,0.004247,0.000932,0.003315,0.001036,0.003626,0.004247,0.001658,0.002072,0.001658,0.001243,0.001761,0.000414,0.001761,0.00114,0.001865,0.00114,0.001865,0.002072,0.001554
9708,3.43,237.45,0.99,812,803,1.69403,0.220129,0.025849,0.047872,0.019749,0.015303,0.019232,0.016647,0.023264,0.007548,0.006204,0.004136,0.006514,0.003826,0.001137,0.003515,0.001034,0.003412,0.004239,0.001448,0.002068,0.001758,0.001034,0.001448,0.000931,0.001448,0.000827,0.002275,0.001965,0.002481,0.001861,0.001861
9710,3.42,237.28,0.99,811,802,1.694846,0.219718,0.025654,0.047378,0.019965,0.015,0.019137,0.016551,0.022965,0.007138,0.006207,0.003931,0.006,0.004034,0.000931,0.003931,0.001034,0.003827,0.004034,0.001655,0.002069,0.001552,0.001034,0.001655,0.000828,0.001655,0.001241,0.002276,0.002172,0.00269,0.001448,0.002172
9712,3.43,237.38,0.99,813,804,1.695663,0.22003,0.02546,0.047608,0.019354,0.015835,0.019871,0.016559,0.023597,0.007141,0.006313,0.004347,0.006417,0.003519,0.001242,0.003829,0.000621,0.003415,0.004243,0.001863,0.001863,0.00207,0.001138,0.001759,0.000621,0.00207,0.000931,0.001863,0.001138,0.001863,0.00207,0.001863
9714,3.43,237.6,0.99,814,805,1.697296,0.220242,0.025381,0.047861,0.020201,0.015539,0.018647,0.016368,0.023412,0.007562,0.006008,0.00404,0.006216,0.004144,0.000725,0.003315,0.001036,0.003729,0.004455,0.00145,0.002072,0.001658,0.001036,0.001658,0.00114,0.00145,0.001036,0.00114,0.002383,0.003315,0.001036,0.001347
9715,3.43,237.54,0.99,813,804,1.697296,0.220657,0.025691,0.048172,0.019994,0.015539,0.019165,0.016472,0.02362,0.007355,0.006526,0.004662,0.006423,0.003315,0.001243,0.003937,0.000932,0.003626,0.003729,0.001761,0.001761,0.001968,0.001243,0.00145,0.000725,0.001865,0.000414,0.001761,0.001347,0.002279,0.002175,0.001036
9717,3.43,237.62,0.99,812,803,1.695663,0.219823,0.02546,0.047608,0.020596,0.015524,0.018319,0.016456,0.022769,0.007141,0.00621,0.004864,0.006313,0.003519,0.001449,0.003622,0.000828,0.003415,0.00445,0.001656,0.002484,0.001656,0.001242,0.001449,0.001035,0.001863,0.001242,0.001966,0.00238,0.003001,0.001242,0.001449
9719,3.43,237.35,0.99,812,803,1.695663,0.220548,0.025667,0.048332,0.021113,0.015007,0.018008,0.016559,0.022458,0.007348,0.00652,0.004347,0.005796,0.003726,0.000621,0.003312,0.001242,0.003829,0.004243,0.001759,0.002587,0.001656,0.001242,0.001242,0.001035,0.001759,0.001449,0.002277,0.00207,0.002587,0.001966,0.001759
9721,3.43,237.59,0.99,814,805,1.698112,0.220556,0.0256,0.048298,0.021351,0.01565,0.017827,0.016376,0.022491,0.006944,0.006633,0.004457,0.005908,0.004249,0.001036,0.003317,0.001036,0.00342,0.00456,0.001866,0.001969,0.001244,0.000933,0.001555,0,0.001658,0.000726,0.001555,0.001969,0.002384,0.001451,0.001036
9723,3.43,237.74,0.99,816,807,1.698928,0.220765,0.025094,0.047907,0.020946,0.015554,0.017524,0.016384,0.022709,0.007362,0.006325,0.00477,0.005911,0.004355,0.000415,0.003215,0.001037,0.003733,0.004459,0.001866,0.00197,0.001555,0.000726,0.001555,0.000726,0.001555,0.000415,0.001244,0.00197,0.003007,0.001452,0.001037
9725,3.43,237.72,0.99,814,805,1.699745,0.220768,0.026144,0.048552,0.02106,0.015354,0.017844,0.016392,0.022824,0.007262,0.006121,0.004254,0.00581,0.004254,0.000726,0.003424,0.001245,0.003631,0.004254,0.001867,0.002179,0.001867,0.001037,0.001867,0.000622,0.001556,0.001037,0.001556,0.002386,0.002697,0.001764,0.001452
9727,3.43,237.82,0.99,814,805,1.698112,0.220763,0.026015,0.048195,0.020418,0.015754,0.01762,0.016169,0.023424,0.007462,0.006737,0.004042,0.006322,0.003938,0.000622,0.003109,0.000726,0.003628,0.004249,0.001866,0.001969,0.001555,0.001036,0.001866,0.000622,0.001451,0.001244,0.001244,0.002177,0.003006,0.001762,0.001451
9729,3.43,237.79,0.99,815,806,1.698112,0.220556,0.025911,0.047987,0.020833,0.01565,0.017412,0.015961,0.023009,0.007462,0.006322,0.004042,0.006322,0.003938,0.001244,0.003317,0.001036,0.003938,0.004042,0.001555,0.002073,0.001866,0.001244,0.001969,0.000726,0.001658,0.000933,0.001866,0.001762,0.00228,0.001866,0.001451
9731,3.43,237.73,0.99,814,805,1.699745,0.220456,0.025521,0.048345,0.020645,0.015562,0.017118,0.016392,0.023135,0.007262,0.006847,0.004254,0.006017,0.003942,0.00083,0.003527,0.000934,0.003631,0.004254,0.001867,0.001971,0.001556,0.001037,0.00166,0.000934,0.001452,0.000934,0.001037,0.002697,0.002905,0.001245,0.000934
9733,3.43,237.83,0.99,817,808,1.700561,0.220977,0.025741,0.048783,0.020966,0.015362,0.017126,0.016296,0.023042,0.007369,0.006228,0.004463,0.00602,0.003321,0.001142,0.004048,0.001038,0.003529,0.004256,0.002076,0.002076,0.001557,0.000934,0.001764,0.000623,0.001661,0.000415,0.001764,0.001453,0.00218,0.001972,0.001038
9735,3.44,238.11,0.99,816,807,1.701378,0.22098,0.025857,0.048287,0.021288,0.015473,0.016927,0.0162,0.022949,0.007373,0.006438,0.004154,0.006231,0.003323,0.001246,0.003531,0.001142,0.003738,0.004881,0.002181,0.002077,0.001869,0.000727,0.001142,0.001038,0.001662,0.000623,0.001454,0.002596,0.002804,0.001246,0.001246
9737,3.44,238.11,0.99,814,804,1.695663,0.220548,0.026081,0.048332,0.021009,0.016042,0.017698,0.016352,0.022769,0.007452,0.00652,0.004036,0.00621,0.003519,0.001138,0.00414,0.000828,0.003933,0.004243,0.00207,0.002277,0.001345,0.001035,0.001449,0.000931,0.001863,0.001138,0.001449,0.002277,0.002898,0.001552,0.001242
9739,3.43,237.48,0.99,814,805,1.698928,0.220869,0.02582,0.048425,0.021361,0.015347,0.017421,0.01628,0.022916,0.006948,0.006222,0.004459,0.005807,0.004251,0.001037,0.003111,0.001037,0.003629,0.004044,0.00197,0.00197,0.002074,0.001037,0.001452,0.000933,0.002489,0.000726,0.001866,0.001244,0.001763,0.00197,0.001659
9741,3.43,237.91,0.99,816,807,1.700561,0.221185,0.025949,0.048472,0.021278,0.015569,0.017022,0.016088,0.023146,0.006539,0.006435,0.004048,0.006331,0.003425,0.001453,0.003425,0.000934,0.003737,0.004256,0.001661,0.002076,0.001661,0.001038,0.001557,0.000727,0.001661,0.001142,0.00218,0.002283,0.002595,0.001764,0.001453
9743,3.44,238.07,0.99,817,808,1.701378,0.220876,0.025649,0.047872,0.020561,0.01568,0.01755,0.0162,0.023053,0.007061,0.005608,0.004361,0.006127,0.004361,0.000623,0.003011,0,0.003531,0.004569,0.001558,0.002285,0.001662,0.001038,0.001558,0.001038,0.001246,0.001246,0.001973,0.002285,0.003011,0.001454,0.001662
9745,3.44,238.31,0.99,818,809,1.70301,0.221296,0.024946,0.048438,0.020581,0.016007,0.01767,0.016007,0.023075,0.007172,0.006029,0.00447,0.006341,0.004262,0.001247,0.003326,0.001039,0.003742,0.00447,0.001663,0.002287,0.001559,0.001247,0.001871,0.000416,0.001663,0.001247,0.002287,0.001039,0.001559,0.002287,0.001559
9747,3.44,238.43,0.99,818,809,1.698928,0.220973,0.025094,0.048114,0.019495,0.015969,0.017317,0.016384,0.024161,0.006844,0.006429,0.003629,0.006636,0.004251,0.000933,0.003526,0.000622,0.003318,0.004563,0.002074,0.002592,0.001244,0.000933,0.001555,0,0.001037,0.001244,0.001659,0.002696,0.003215,0.001763,0.001555
9749,3.43,237.78,0.99,817,808,1.701378,0.221603,0.02513,0.048287,0.020665,0.016096,0.017238,0.0162,0.02378,0.007061,0.006958,0.003946,0.006438,0.004361,0.000935,0.003115,0.000935,0.003323,0.004569,0.001869,0.002285,0.001869,0.001246,0.001662,0.000935,0.001246,0.001038,0.00135,0.002596,0.003115,0.000935,0.001038
9751,3.44,238.07,0.99,817,808,1.700561,0.221185,0.025118,0.04816,0.019098,0.015984,0.01723,0.016711,0.023665,0.006539,0.006643,0.004463,0.006435,0.004463,0.001038,0.003218,0.001349,0.003425,0.004048,0.001246,0.00218,0.001661,0.001038,0.001764,0.000415,0.001557,0.000727,0.001038,0.002802,0.003114,0.000934,0.001142
9753,3.44,238.14,0.99,817,808,1.702194,0.221294,0.025142,0.047999,0.019636,0.016311,0.017974,0.016935,0.02348,0.007273,0.006649,0.004467,0.006338,0.00426,0.000831,0.002909,0.001039,0.003221,0.00426,0.00187,0.002182,0.001558,0.001039,0.001455,0.000623,0.001766,0.000831,0.001039,0.002597,0.003117,0.000623,0.001143
9755,3.43,237.95,0.99,818,809,1.700561,0.221081,0.02543,0.048264,0.019825,0.015984,0.016503,0.016711,0.023665,0.007577,0.006228,0.004048,0.00602,0.004152,0.001246,0.003321,0.000934,0.003425,0.004359,0.001557,0.002076,0.001661,0.001142,0.001246,0.000415,0.001661,0.001142,0.001661,0.002595,0.003114,0.001038,0.002076
9757,3.44,238.3,0.99,815,806,1.698112,0.220556,0.025186,0.04778,0.019485,0.015961,0.017516,0.016376,0.023527,0.007151,0.006322,0.003938,0.006115,0.00342,0.001658,0.003524,0.001244,0.003628,0.003835,0.001866,0.001969,0.001555,0.001451,0.001451,0,0.001866,0.000622,0.001969,0.001244,0.001969,0.001866,0.001762
9759,3.43,237.52,0.99,814,805,1.698928,0.220765,0.025613,0.047699,0.018976,0.016176,0.017628,0.016384,0.024161,0.007259,0.007155,0.003733,0.006636,0.003837,0.001659,0.003837,0.001452,0.003422,0.00394,0.001866,0.002385,0.001555,0.001244,0.001555,0.000415,0.001866,0.001244,0.001141,0.002696,0.002903,0.001037,0.001244
9761,3.43,237.77,0.99,814,805,1.698112,0.220556,0.024978,0.047987,0.0199,0.015547,0.018034,0.016272,0.023113,0.007151,0.005908,0.004146,0.006219,0.004146,0.001451,0.003213,0.000933,0.002902,0.004146,0.001451,0.002177,0.001866,0.001036,0.001555,0.000622,0.001451,0.001451,0.002073,0.002384,0.002695,0.001866,0.001969
9763,3.43,237.79,0.99,816,806,1.700561,0.220977,0.024599,0.047641,0.019513,0.015362,0.018164,0.016815,0.023146,0.007473,0.005605,0.004256,0.005709,0.004359,0.001557,0.003321,0.00083,0.003529,0.004256,0.001764,0.001661,0.001557,0.001246,0.001557,0.000415,0.001661,0.001142,0.00218,0.001453,0.001868,0.002283,0.001764
9765,3.44,238.03,0.99,818,809,1.698928,0.220454,0.024887,0.048114,0.018458,0.015658,0.017939,0.016591,0.023124,0.006844,0.005911,0.004563,0.005911,0.004044,0.001866,0.004044,0.000622,0.003422,0.004148,0.002074,0.001866,0.001452,0.000622,0.001659,0.000726,0.001866,0.000933,0.001555,0.002074,0.002592,0.001866,0.001037
9767,3.43,237.96,0.99,816,807,1.700561,0.221185,0.024911,0.048057,0.019825,0.015465,0.017645,0.016815,0.023976,0.007162,0.006435,0.003944,0.006747,0.004359,0.002076,0.003529,0.000727,0.003425,0.004256,0.001453,0.002283,0.001764,0.000934,0.001764,0.001038,0.001764,0.00083,0.002076,0.002387,0.002595,0.001661,0.001868
9769,3.43,237.83,0.99,816,806,1.698928,0.221284,0.025094,0.048218,0.019287,0.01545,0.017835,0.017006,0.023953,0.007051,0.005599,0.004355,0.006325,0.003629,0.001555,0.003837,0.001037,0.003733,0.003837,0.001659,0.00197,0.001763,0.001141,0.001555,0.000726,0.002074,0.000415,0.001659,0.002178,0.002178,0.001763,0.001244
9770,3.43,238.03,0.99,814,805,1.698112,0.220659,0.024564,0.047884,0.019485,0.015754,0.017516,0.016376,0.023527,0.006737,0.006115,0.003731,0.006219,0.004353,0.001555,0.003835,0.001036,0.00342,0.003731,0.001762,0.00228,0.001451,0.000726,0.001451,0.000829,0.001762,0.001036,0.001451,0.001244,0.001347,0.001658,0.001036
9772,3.43,237.75,0.99,817,807,1.700561,0.220977,0.024807,0.047953,0.019721,0.015673,0.018164,0.016815,0.023042,0.006954,0.005709,0.004671,0.005812,0.003737,0.001349,0.003737,0.001349,0.003114,0.004359,0.001453,0.00218,0.001868,0.000934,0.001868,0.00083,0.001868,0.001246,0.001764,0.002076,0.001868,0.001868,0.001661
9774,3.44,238.2,0.99,816,807,1.698928,0.220662,0.025301,0.048114,0.020531,0.015969,0.017628,0.015969,0.022709,0.007155,0.005599,0.004251,0.006014,0.003629,0.001763,0.004044,0.001037,0.003629,0.004563,0.00197,0.002281,0.001452,0.00083,0.001348,0,0.002074,0.000726,0.001555,0.001555,0.001763,0.001659,0.001763
9776,3.43,238,0.99,814,805,1.697296,0.220967,0.025277,0.047757,0.019994,0.015125,0.018233,0.016472,0.023516,0.006941,0.005905,0.004144,0.005594,0.00404,0.001554,0.003626,0.000725,0.003729,0.004144,0.001761,0.002072,0.001243,0.000725,0.00145,0.000725,0.00145,0.000622,0.001554,0.001036,0.000829,0.001036,0.00145
9778,3.43,237.58,0.99,814,805,1.699745,0.22139,0.024795,0.048241,0.019919,0.015665,0.018259,0.016599,0.02355,0.006951,0.006017,0.004046,0.005706,0.003839,0.00166,0.003424,0.001452,0.003424,0.004668,0.001556,0.002282,0.001452,0.001245,0.001452,0.000934,0.001764,0.000622,0.001971,0.001141,0.000726,0.001452,0.001037
