time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
8482,0.42,242.25,0.56,102,57,0.121644,0.001633,0.110811,0.00196,0.091901,0.001685,0.069226,0.001633,0.043597,0.001418,0.025852,0.001581,0.017938,0.001418,0.019623,0.00147,0.020544,0.001633,0.017953,0.001581,0.012919,0.001685,0.008486,0.001158,0.007365,0.001225,0.008204,0.001359,0.007588,0.000913,0.005346,0.001158
8484,0.43,241.03,0.56,102,57,0.121644,0.001529,0.110336,0.001411,0.091322,0.000913,0.068514,0.000817,0.043389,0.001002,0.025704,0.000913,0.018198,0.000913,0.019838,0.000913,0.020826,0.000913,0.017841,0.001002,0.012711,0.001077,0.00856,0.000579,0.007996,0.000913,0.00836,0.000705,0.007729,0.000408,0.00568,0.000408
8486,0.42,242.09,0.56,102,57,0.121644,0.001151,0.110455,0.001292,0.091374,0.001151,0.068647,0.000913,0.042936,0.000705,0.026001,0.000579,0.018487,0.000817,0.019957,0.000913,0.020425,0.000817,0.017678,0.001077,0.012495,0.000579,0.008419,0.000579,0.007907,0.000705,0.008449,0.000579,0.007959,0.000705,0.005903,0.000817
8488,0.42,241.99,0.56,102,57,0.121644,0.001225,0.110685,0.001225,0.091641,0.001158,0.068551,0.001002,0.043099,0.000579,0.025511,0.000817,0.017863,0.000817,0.020306,0.000408,0.020469,0.000705,0.01773,0.000579,0.012815,0.000705,0.008553,0.000579,0.008212,0.000817,0.00865,0.000705,0.008122,0,0.006393,0.000705
8490,0.42,242.31,0.56,102,57,0.120827,0.00115,0.110119,0.00115,0.091402,0.000914,0.0686,0.000406,0.042877,0.000406,0.025915,0.000406,0.017869,0.000575,0.019801,0.000575,0.02014,0.000406,0.017677,0,0.012618,0,0.008673,0.000406,0.008009,0.000575,0.008459,0.000406,0.007898,0,0.00587,0
8492,0.42,241.93,0.56,102,57,0.120827,0.001291,0.110244,0.001077,0.091291,0.000708,0.06843,0.00115,0.043039,0.000811,0.02548,0.000996,0.018275,0.000708,0.020059,0.000811,0.020767,0.000811,0.017633,0.000811,0.012375,0,0.008385,0.000708,0.007906,0.000996,0.008112,0.000575,0.007625,0.000406,0.006136,0.000811
8494,0.42,241.86,0.56,101,57,0.121644,0.00173,0.110715,0.001292,0.091426,0.001529,0.06812,0.001351,0.042877,0.001151,0.025214,0.001225,0.018131,0.00147,0.020113,0.001077,0.020677,0.001351,0.017425,0.001077,0.012451,0.001151,0.008857,0.000705,0.007833,0.000817,0.008204,0.000913,0.007677,0.000705,0.005457,0.000408
8496,0.42,241.81,0.56,101,57,0.121644,0.000913,0.110648,0.001292,0.091114,0.001225,0.067912,0.001002,0.042194,0.000705,0.024835,0.001002,0.018435,0.001084,0.020284,0.001002,0.021019,0.001002,0.017685,0.000408,0.012421,0.000408,0.008427,0.000579,0.008234,0.000579,0.008709,0.000705,0.0079,0.000408,0.00493,0.000579
8498,0.42,241.77,0.56,101,57,0.121644,0.001151,0.110329,0.001077,0.090609,0.000705,0.067593,0.000913,0.041919,0.000817,0.025006,0.001077,0.018405,0.000705,0.020269,0.000913,0.020863,0.000817,0.01793,0.000408,0.012599,0.000995,0.008709,0.000579,0.008249,0.000579,0.009073,0.000579,0.007863,0.000579,0.006281,0.000705
8500,0.42,241.88,0.56,101,57,0.121644,0.001225,0.110499,0.001522,0.091292,0.001292,0.068276,0.001411,0.042951,0.001151,0.025251,0.000995,0.018576,0.000913,0.020113,0.000913,0.020514,0.001151,0.017782,0.001292,0.012622,0.001077,0.008984,0.000579,0.008182,0.001151,0.008813,0.000913,0.008085,0.000817,0.005576,0.000579
8502,0.42,241.66,0.56,101,57,0.12246,0.001472,0.110972,0.001532,0.091598,0.001585,0.06848,0.00136,0.042813,0.000912,0.025547,0.001159,0.018686,0.000912,0.02048,0.000822,0.0211,0.000822,0.018312,0.000822,0.013073,0.001002,0.008909,0.001084,0.008244,0.000912,0.008992,0.00071,0.008349,0.000411,0.006047,0.000822
8504,0.42,241.89,0.56,101,57,0.121644,0.001774,0.110291,0.001225,0.09049,0.000705,0.06743,0.000579,0.041949,0.000408,0.024553,0.000705,0.018279,0.000579,0.01992,0,0.020366,0.000408,0.017039,0.000579,0.011798,0,0.00856,0,0.007647,0.000408,0.008174,0.000579,0.007098,0.000408,0.004893,0.000408
8505,0.42,241.79,0.56,101,57,0.120827,0.001077,0.11082,0.001357,0.091225,0.00115,0.067722,0.001003,0.042405,0.000819,0.025413,0.000708,0.018629,0.000819,0.02031,0.000819,0.02048,0.00115,0.017257,0.000819,0.012117,0.000819,0.009056,0.000914,0.007884,0.000819,0.008592,0.000406,0.007655,0,0.005125,0.000708
8507,0.42,242.11,0.56,101,57,0.120827,0.001468,0.11065,0.001777,0.091092,0.00115,0.067361,0.00135,0.041697,0.001224,0.025177,0.001077,0.018341,0.001468,0.020634,0.00135,0.020524,0.001291,0.017227,0.00135,0.012006,0.000914,0.008665,0.00115,0.008179,0.000914,0.008702,0.000996,0.007832,0.000819,0.005398,0.000708
8509,0.42,241.91,0.56,101,57,0.120827,0.000819,0.11082,0.001416,0.091321,0.001416,0.068223,0.001224,0.0425,0.000819,0.02517,0.000406,0.018134,0.000914,0.02003,0.000914,0.020258,0.001003,0.017102,0.000819,0.012272,0.000708,0.008643,0.000819,0.007795,0.000575,0.00871,0.000819,0.007662,0.000914,0.005096,0.000708
8511,0.42,241.98,0.56,102,57,0.121644,0.001077,0.110299,0.001002,0.091344,0.001077,0.068521,0.001292,0.043203,0.001002,0.025578,0.001351,0.01825,0.001151,0.019579,0.001225,0.020135,0.001225,0.017463,0.001077,0.012265,0.000817,0.008664,0.000705,0.007566,0.000817,0.008264,0.001077,0.007588,0.000705,0.005702,0.000817
8513,0.42,241.91,0.56,102,57,0.121644,0.000913,0.110507,0.001225,0.091225,0.000995,0.068335,0.000913,0.042832,0.001225,0.025845,0.000579,0.01923,0.001077,0.020581,0.001225,0.020618,0.001151,0.017693,0.000995,0.012176,0.001077,0.009593,0.001077,0.008538,0.000913,0.008865,0.000913,0.007677,0.001077,0.005791,0.000579
8515,0.42,241.94,0.56,102,57,0.12246,0.001293,0.110927,0.001958,0.091217,0.002048,0.068532,0.001921,0.043015,0.001472,0.025361,0.001353,0.018245,0.001637,0.019717,0.001921,0.020136,0.001585,0.016683,0.001734,0.011742,0.00142,0.008282,0.000912,0.007669,0.001532,0.008125,0.000912,0.007415,0.001293,0.005225,0.001159
8517,0.42,242.03,0.56,102,57,0.121644,0.001077,0.110581,0.001077,0.091455,0.001522,0.068632,0.001411,0.043159,0.000579,0.02606,0.000705,0.01894,0.001284,0.019987,0.001411,0.020492,0.001218,0.017693,0.000995,0.012644,0.000995,0.009073,0.000913,0.007937,0.000913,0.008776,0.001284,0.007833,0.000705,0.005509,0.000817
8519,0.42,241.88,0.56,102,57,0.121644,0.001292,0.11073,0.000705,0.091515,0.000995,0.068729,0.001151,0.043114,0.001077,0.025971,0.000995,0.018569,0.001225,0.020536,0.000913,0.020922,0.000817,0.017797,0.000817,0.012978,0.000817,0.008605,0.000817,0.008538,0.001077,0.008798,0.000995,0.007959,0.000817,0.006058,0.000705
8521,0.42,241.89,0.56,102,57,0.12246,0.001353,0.111084,0.001585,0.091688,0.001472,0.068996,0.001637,0.043239,0.001532,0.025802,0.001734,0.018006,0.001585,0.019471,0.001293,0.019852,0.001585,0.016907,0.001159,0.01178,0.001084,0.007818,0.001084,0.007288,0.001413,0.008117,0.001084,0.007489,0.00071,0.004956,0.000411
8523,0.42,241.92,0.56,102,57,0.12246,0.001084,0.111286,0.001293,0.091905,0.001532,0.069115,0.001293,0.043501,0.00136,0.025996,0.001293,0.019149,0.00136,0.020839,0.001226,0.020801,0.001637,0.017535,0.001293,0.012774,0.001002,0.009702,0.001226,0.008371,0.001084,0.008992,0.001293,0.007885,0.000919,0.006383,0.000919
8525,0.42,241.94,0.56,102,57,0.121644,0.000817,0.11093,0.001411,0.091285,0.001411,0.068291,0.001574,0.04301,0.001284,0.025815,0.000817,0.018621,0.001411,0.020254,0.001626,0.020766,0.00147,0.017321,0.001218,0.012421,0.000913,0.008746,0.000913,0.008182,0.000913,0.008999,0.001218,0.007922,0.001077,0.005784,0.000705
8527,0.42,241.85,0.56,102,57,0.12246,0.002197,0.111136,0.001734,0.091845,0.001293,0.069497,0.001159,0.043889,0.001293,0.026624,0.000912,0.018073,0.001293,0.019403,0.001002,0.020054,0.001226,0.017206,0.001159,0.012228,0.001084,0.007871,0.001002,0.007459,0.001084,0.007945,0.001084,0.007766,0.001084,0.006062,0.000576
8529,0.42,241.92,0.56,102,57,0.121644,0.000913,0.110603,0.001411,0.09202,0.001581,0.069598,0.00147,0.044421,0.000995,0.026921,0.001225,0.018695,0.001077,0.019333,0.001292,0.020262,0.001292,0.017685,0.001225,0.012696,0.001077,0.008189,0.000995,0.007313,0.000913,0.007996,0.000579,0.007751,0.001077,0.005464,0.000579
8531,0.43,241.93,0.56,102,57,0.121644,0.000705,0.111427,0.000817,0.092101,0.001084,0.069056,0.001002,0.043864,0.001002,0.026201,0.000705,0.0192,0.000579,0.020336,0.000817,0.020796,0.000705,0.018227,0.000705,0.013372,0.000705,0.009481,0.000408,0.008464,0.000579,0.008843,0,0.00833,0.000408,0.006044,0.000408
8533,0.43,241.93,0.56,102,57,0.120827,0.001416,0.110761,0.001416,0.091572,0.000996,0.06902,0.000914,0.043688,0.00115,0.025929,0.001077,0.018606,0.000575,0.019971,0.000914,0.020457,0.000575,0.017581,0.000575,0.012633,0.000914,0.008134,0.000819,0.007544,0.000406,0.008208,0.000406,0.007876,0.000406,0.005797,0.000406
8535,0.43,242.03,0.56,102,57,0.121644,0.001225,0.111064,0.001292,0.092072,0.001418,0.069835,0.001292,0.044065,0.001292,0.026914,0.001158,0.019074,0.001292,0.020098,0.001529,0.020477,0.001292,0.018027,0.000705,0.012792,0.000913,0.009296,0.001158,0.008152,0.001292,0.008568,0.001158,0.007848,0.000817,0.005531,0.000705
8537,0.43,241.89,0.56,102,57,0.121644,0.001351,0.110685,0.001218,0.091663,0.000817,0.069056,0.001077,0.043612,0.001077,0.026223,0.000913,0.018598,0.000817,0.020202,0.000705,0.020974,0.000817,0.018324,0.001351,0.012822,0.001151,0.009518,0.001151,0.008115,0.001077,0.00885,0.000817,0.007922,0.000995,0.006088,0.000705
8539,0.42,241.8,0.56,102,57,0.12246,0.00142,0.11083,0.001293,0.091374,0.001159,0.06842,0.001159,0.042574,0.000815,0.025226,0.000912,0.018731,0.000815,0.01971,0.000815,0.019972,0.001159,0.017094,0.001084,0.011428,0.001084,0.007781,0.000912,0.007676,0.00071,0.00808,0.00071,0.007564,0.000576,0.00524,0.000576
8541,0.42,241.99,0.56,102,57,0.121644,0.001819,0.110381,0.001151,0.091084,0.001151,0.068484,0.000913,0.043047,0.001351,0.025696,0.001225,0.018487,0.001351,0.020165,0.001351,0.0207,0.000913,0.01744,0.001077,0.012607,0.001351,0.008568,0.001411,0.008093,0.000995,0.009051,0.000705,0.007959,0.000995,0.005888,0.000995
8543,0.42,242.12,0.56,102,57,0.121644,0.001522,0.110306,0.001678,0.091582,0.001002,0.068306,0.000913,0.043218,0.001077,0.025622,0.000913,0.018153,0.000579,0.019972,0.000705,0.020477,0.001077,0.017856,0.000913,0.012733,0.001351,0.008776,0.000913,0.007818,0.001077,0.008338,0.001002,0.007892,0.000817,0.005836,0.000408
8545,0.42,242.18,0.56,101,57,0.121644,0.000705,0.110455,0.000817,0.091292,0.001351,0.068803,0.001151,0.042981,0.001002,0.025273,0.000913,0.018198,0.001077,0.019898,0.001077,0.020492,0.001002,0.017856,0.000579,0.012622,0.000817,0.008382,0.000817,0.00784,0.000705,0.008338,0.000817,0.00758,0.000817,0.005101,0.000579
8547,0.42,242.11,0.56,102,57,0.121644,0.000705,0.110507,0.000995,0.09127,0.000913,0.068484,0.000913,0.043389,0.000705,0.025667,0.000817,0.018628,0.000705,0.020551,0.000579,0.020878,0.000913,0.018101,0,0.012852,0.000408,0.00937,0.000705,0.008367,0.000579,0.008724,0.000408,0.007915,0.000579,0.005724,0.000705
8549,0.42,242.18,0.56,101,57,0.121644,0.001418,0.110433,0.001359,0.090824,0.001225,0.067942,0.000817,0.042023,0.000705,0.024568,0.001084,0.018123,0.001002,0.019979,0.001084,0.020573,0.001002,0.017292,0.000705,0.011976,0.000817,0.008249,0.000705,0.007907,0.000913,0.008264,0.001292,0.007543,0.000817,0.004819,0.000817
8551,0.42,242.27,0.56,101,57,0.121644,0.001002,0.110982,0.000913,0.091403,0.001225,0.068684,0.001292,0.042802,0.001002,0.025065,0.001002,0.017448,0.001002,0.019059,0.001084,0.019994,0.001158,0.017477,0.001225,0.01208,0.001158,0.008226,0.000713,0.007573,0.001002,0.007811,0.000713,0.007402,0.000579,0.005064,0.000579
8553,0.42,242.13,0.56,102,57,0.120827,0.001077,0.110576,0.00135,0.091085,0.001291,0.068585,0.000406,0.04295,0.000406,0.025089,0,0.017721,0.000811,0.019801,0.000708,0.020185,0.000914,0.01736,0.000811,0.012736,0.000575,0.008407,0.000811,0.007684,0.000811,0.008614,0.000708,0.007471,0,0.005745,0.000406
8555,0.42,242.25,0.57,101,57,0.121644,0.002005,0.110574,0.001685,0.091381,0.001002,0.06815,0.000913,0.042639,0.001158,0.025006,0.001292,0.018324,0.001225,0.020143,0.001359,0.020811,0.001002,0.018101,0.001084,0.012495,0.001225,0.008746,0.001158,0.008286,0.001084,0.008627,0.000817,0.007655,0.000705,0.005472,0.001002
8557,0.42,242.18,0.56,101,57,0.121644,0.00196,0.110128,0.001411,0.090542,0.001077,0.067667,0.001151,0.041993,0.001002,0.024479,0.000913,0.017611,0.000705,0.019638,0.001225,0.019616,0.001002,0.016482,0.001151,0.011404,0.000913,0.007113,0.000913,0.007276,0.001002,0.008405,0.000817,0.006838,0.000705,0.005271,0.000579
8559,0.42,242.53,0.56,101,57,0.121644,0.000705,0.109868,0.001529,0.090505,0.001225,0.067452,0.001225,0.041874,0.001002,0.02436,0.001077,0.017663,0.001581,0.019682,0.00173,0.020046,0.001529,0.017039,0.001292,0.011657,0.000817,0.008041,0.000705,0.007707,0.001002,0.008234,0.000913,0.007209,0.001077,0.005472,0
8560,0.42,242.68,0.56,101,57,0.121644,0.001158,0.110433,0.001002,0.091106,0.000913,0.068447,0.000817,0.042453,0.000705,0.024865,0.001292,0.017574,0.001002,0.018999,0.000705,0.019519,0.001002,0.016727,0.000913,0.011315,0.000705,0.007833,0.001077,0.006571,0.000817,0.007447,0.000913,0.006593,0.000579,0.004529,0.000579
8562,0.42,242.51,0.56,101,57,0.121644,0.000817,0.110381,0.001084,0.091248,0.000913,0.068395,0.001292,0.042892,0.001002,0.025281,0.000705,0.018153,0.001359,0.020076,0.001418,0.020833,0.000817,0.017722,0.001002,0.012963,0.001084,0.009125,0.000817,0.007974,0.000913,0.00833,0.001158,0.007588,0.000817,0.005761,0.000817
8564,0.42,242.83,0.57,101,57,0.121644,0.000705,0.110447,0.001225,0.09078,0.000913,0.067467,0.000705,0.041978,0.000579,0.024531,0.000913,0.017574,0.001225,0.019215,0.000913,0.019333,0.001002,0.016468,0.000705,0.011115,0.000579,0.007313,0.000408,0.006667,0.000705,0.007083,0.000579,0.00643,0.000408,0.004187,0
8566,0.42,242.71,0.56,101,57,0.121644,0.000579,0.110514,0.000705,0.090438,0.000817,0.066821,0.000913,0.041258,0,0.023729,0.000408,0.017537,0.000705,0.019772,0.000817,0.01972,0.000408,0.017047,0,0.011211,0.000579,0.007536,0.000579,0.007766,0.000579,0.008538,0.000817,0.007514,0.000408,0.005398,0.000408
8568,0.42,242.75,0.57,101,57,0.121644,0.001411,0.109995,0.001633,0.090535,0.00147,0.066873,0.001997,0.041258,0.00173,0.024033,0.001529,0.017982,0.001871,0.020366,0.002079,0.02087,0.001685,0.017537,0.00173,0.012429,0.001633,0.008598,0.001151,0.007885,0.00147,0.009021,0.001292,0.007662,0.001077,0.005531,0.000579
8570,0.42,242.7,0.56,101,57,0.121644,0.001626,0.109861,0.001411,0.090654,0.001284,0.066865,0.001522,0.041303,0.001351,0.024107,0.001522,0.017552,0.001351,0.019534,0.001522,0.019772,0.001351,0.016453,0.001225,0.011671,0.001351,0.008004,0.001411,0.007684,0.000995,0.008226,0.000913,0.007224,0.001284,0.004611,0.000913
8572,0.42,242.52,0.56,101,57,0.121644,0.001002,0.11044,0.001477,0.090884,0.001782,0.06743,0.001292,0.041822,0.001084,0.024523,0.001158,0.017745,0.001292,0.019816,0.001225,0.020239,0.001359,0.016928,0.001002,0.011679,0.000817,0.008182,0.000913,0.00758,0.001084,0.008122,0.001418,0.007321,0.000817,0.005412,0.000913
8574,0.42,242.59,0.56,101,57,0.121644,0.001351,0.110262,0.001351,0.090535,0.000705,0.066932,0.000579,0.041228,0.001077,0.023914,0.001002,0.018042,0.001002,0.020009,0.000913,0.01966,0.000579,0.016631,0.001002,0.01104,0.000705,0.007425,0.000817,0.007217,0.000817,0.008026,0,0.007209,0.000408,0.004997,0.000579
8576,0.42,242.63,0.56,101,57,0.121644,0.000817,0.11018,0.000579,0.090498,0.000705,0.066613,0.000408,0.041006,0.000408,0.023773,0.000408,0.017759,0.000817,0.019601,0.001002,0.019927,0.000579,0.016601,0.000579,0.011374,0,0.008011,0.000705,0.007588,0.000579,0.008486,0.000579,0.007373,0,0.005331,0.000408
8578,0.42,242.86,0.56,101,57,0.121644,0.000705,0.109876,0.000913,0.090327,0.001225,0.067073,0.000913,0.041399,0.000705,0.023989,0.000913,0.018301,0.001151,0.020395,0.001151,0.020915,0.001225,0.01747,0.001002,0.012005,0.000913,0.008924,0.000579,0.008271,0.000913,0.008716,0.001002,0.007432,0,0.00493,0.000579
8580,0.42,242.54,0.56,101,57,0.121644,0.000995,0.110418,0.001151,0.090698,0.001077,0.067652,0.001077,0.041533,0,0.024716,0.000817,0.018071,0.000705,0.020366,0.000817,0.021026,0.001151,0.017566,0.000913,0.012384,0.000705,0.008501,0.000705,0.008449,0.000579,0.008546,0.000579,0.007766,0.000705,0.005903,0
8582,0.42,242.64,0.57,101,57,0.121644,0.001084,0.110225,0.001292,0.090565,0.001477,0.067489,0.001158,0.041748,0.001158,0.023877,0.001292,0.017307,0.001158,0.019504,0.001002,0.019779,0.001002,0.016445,0.000913,0.01159,0.001002,0.007803,0.000913,0.00735,0.000579,0.007803,0.000705,0.00715,0.000579,0.005123,0.000705
8584,0.42,242.82,0.57,101,57,0.121644,0.001997,0.110128,0.001997,0.090416,0.00147,0.067088,0.001685,0.041399,0.001411,0.024122,0.001351,0.017789,0.001351,0.019519,0.001292,0.020106,0.001225,0.016512,0.001411,0.011322,0.001225,0.00813,0.001581,0.007558,0.001292,0.008152,0.000913,0.00738,0.000913,0.005271,0.000705
8586,0.42,242.65,0.56,101,57,0.121644,0.001077,0.110106,0.000913,0.090461,0.000705,0.067148,0.000705,0.041228,0,0.02413,0.000579,0.017938,0.000705,0.020336,0.000817,0.020811,0.001002,0.017321,0.000408,0.012057,0.001002,0.00839,0,0.008197,0.000408,0.008605,0.000408,0.007744,0.000705,0.005687,0.000705
8588,0.42,242.64,0.56,101,57,0.121644,0.000579,0.110202,0.001002,0.09029,0.001002,0.066851,0.000705,0.041288,0.001002,0.023573,0.000705,0.017366,0.000705,0.019423,0.001002,0.019601,0.000817,0.016163,0.000579,0.010996,0.000408,0.006905,0.000817,0.007283,0.000408,0.008167,0.000408,0.007061,0.000579,0.00447,0.000579
8590,0.42,242.63,0.56,101,57,0.121644,0.001826,0.110254,0.001529,0.090668,0.000913,0.067222,0.000913,0.04137,0.000817,0.024055,0.000817,0.017292,0.000705,0.01963,0.000705,0.020098,0.000579,0.016809,0.000579,0.011605,0.000913,0.007751,0.001002,0.007736,0.000913,0.008575,0.000408,0.007365,0.000579,0.005361,0.000579
8592,0.42,242.69,0.56,101,57,0.121644,0.000705,0.110106,0.000408,0.090297,0.000705,0.06688,0.000817,0.040842,0.000817,0.023551,0.000408,0.017626,0.000408,0.019868,0.000817,0.019846,0.000705,0.016386,0.000579,0.011018,0.000408,0.007387,0.000408,0.007915,0,0.008382,0.000408,0.007031,0.000579,0.005026,0.000705
8594,0.42,242.67,0.56,101,57,0.121644,0.000995,0.109623,0.000705,0.090312,0.001284,0.067021,0.000913,0.041525,0.000817,0.023848,0.001151,0.017797,0.001151,0.019311,0.000995,0.019682,0.001077,0.016148,0.001077,0.010944,0.000817,0.00735,0.000705,0.006927,0,0.007989,0.000913,0.006712,0.000408,0.004187,0.000408
8596,0.42,242.66,0.56,101,57,0.121644,0.001782,0.110217,0.001359,0.091003,0,0.067266,0.000579,0.041592,0.001225,0.024367,0.000913,0.018086,0.000817,0.020254,0.000817,0.020395,0.000579,0.017463,0.000579,0.011708,0.000817,0.007744,0.001418,0.008063,0.000408,0.008605,0.000579,0.007736,0.000579,0.004982,0.000408
8598,0.42,242.51,0.56,101,57,0.121644,0.000913,0.110351,0.000705,0.090282,0.001077,0.0674,0.000913,0.042179,0.000913,0.024249,0.000705,0.017351,0.000817,0.019259,0.000817,0.019616,0.001151,0.016906,0.000913,0.011426,0.000913,0.007536,0.000579,0.007803,0.000579,0.008078,0.000705,0.007343,0.000705,0.005509,0
8600,0.42,242.69,0.56,101,57,0.121644,0.000995,0.110462,0.001077,0.090743,0.000995,0.067704,0.000913,0.042216,0.000913,0.02488,0.000579,0.01796,0.000579,0.020098,0.000995,0.020351,0.000817,0.017158,0.000705,0.011783,0.000408,0.007818,0.000705,0.008152,0.000705,0.008308,0.000817,0.007677,0.000408,0.005962,0.000408
8602,0.42,242.59,0.56,101,57,0.121644,0.001522,0.110143,0.001151,0.091188,0.000705,0.067927,0.000995,0.042327,0.000705,0.024924,0.000913,0.018413,0.000817,0.019734,0.000817,0.020217,0.000817,0.017329,0.000408,0.011783,0.000408,0.007358,0.000408,0.00758,0.000579,0.008011,0.000705,0.007246,0.000408,0.004633,0.000579
8604,0.42,242.77,0.56,101,57,0.121644,0.000705,0.110425,0.000817,0.090587,0.001158,0.067244,0.000913,0.041607,0.000408,0.024293,0.000408,0.018027,0.001002,0.020054,0.000705,0.020484,0.001084,0.016735,0.000817,0.011649,0.000817,0.008546,0.000579,0.008182,0.000579,0.008672,0.000408,0.007306,0.000817,0.005442,0
8606,0.42,242.61,0.56,101,57,0.120827,0.00115,0.109802,0.000996,0.089957,0.000811,0.066512,0.000708,0.040635,0.000708,0.023968,0.000708,0.017869,0.000575,0.020192,0.000708,0.020376,0.000406,0.01691,0.001077,0.011844,0.000811,0.008016,0.000708,0.007994,0.000708,0.008503,0.000406,0.007426,0.000708,0.00444,0.000811
8608,0.42,242.63,0.56,101,57,0.120827,0.001084,0.11037,0.000575,0.090923,0.001003,0.067582,0.000914,0.041357,0.001003,0.024248,0.000819,0.018031,0.000575,0.01986,0.000575,0.019941,0.000406,0.016932,0.000575,0.011873,0.000406,0.008422,0.000406,0.00767,0.000708,0.008311,0.000406,0.007419,0.000575,0.005288,0.000575
8610,0.42,242.67,0.57,101,57,0.120827,0.001733,0.109986,0.001224,0.090362,0.000914,0.066763,0.001224,0.040465,0.000996,0.024137,0.00115,0.018267,0.001416,0.020081,0.001224,0.020834,0.00135,0.017102,0.00135,0.011549,0.001291,0.007869,0.00115,0.007979,0.001224,0.008267,0.000708,0.007294,0.000575,0.004631,0.000406
8612,0.42,242.58,0.56,101,57,0.120827,0.001733,0.110716,0.001416,0.091092,0.001475,0.068319,0.001357,0.042257,0.001158,0.025214,0.001357,0.018592,0.001291,0.020185,0.001416,0.020804,0.001416,0.017714,0.001578,0.012581,0.001527,0.008525,0.001224,0.008083,0.001158,0.008628,0.001003,0.007618,0.000914,0.005944,0.000708
