time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
274,0.32,237.47,0.92,74,68,0.144503,0.000406,0.051657,0,0.015558,0.000406,0.001226,0.000582,0.00904,0.000406,0.003422,0.000582,0.004383,0.000406,0.001226,0.000582,0.001588,0,0.002126,0,0.002716,0,0.001588,0.000406,0.002046,0.000582,0.000917,0.000406,0.002655,0.000582,0.001155,0.000582
276,0.31,237.58,0.92,73,67,0.146952,0.000583,0.052605,0,0.015517,0.000413,0.000583,0,0.009265,0.000413,0.003686,0,0.004503,0,0.001292,0,0.001292,0,0.001641,0,0.003005,0,0.001785,0.000413,0.001919,0.000583,0.001085,0,0.002807,0.000709,0.001085,0.000413
278,0.31,237.55,0.92,72,66,0.145319,0.000577,0.052047,0,0.015273,0.000408,0.000577,0.00071,0.009242,0.000408,0.003362,0,0.003867,0.000408,0.001224,0,0.001632,0,0.001774,0,0.002448,0.000408,0.001472,0,0.00204,0,0.001082,0.000408,0.002572,0.000577,0.001579,0.000577
280,0.31,237.23,0.92,73,67,0.144503,0.000406,0.051543,0.000406,0.015179,0.000406,0.000573,0.000573,0.009014,0.000406,0.003695,0,0.004551,0.000573,0.001411,0,0.001358,0,0.001632,0,0.002743,0.000406,0.001914,0.000406,0.002002,0.000706,0.001226,0,0.002611,0,0.000997,0
282,0.31,237.32,0.92,73,67,0.143686,0,0.051523,0.000816,0.015505,0,0.000579,0.000403,0.009507,0,0.003499,0.000403,0.004131,0.000702,0.001579,0.000403,0.001351,0.000403,0.002263,0,0.002508,0,0.001824,0.000403,0.001579,0,0.001079,0,0.002438,0.000702,0.001631,0.000403
284,0.31,237.55,0.92,73,67,0.141237,0.000405,0.050878,0.000578,0.015663,0.000819,0.000819,0.000405,0.009198,0,0.003103,0.000578,0.004327,0,0.001629,0.000707,0.001353,0,0.002121,0.000405,0.002767,0.000405,0.001353,0.000405,0.001465,0,0.000707,0.000405,0.002233,0,0.001414,0
286,0.31,237.73,0.92,73,67,0.146136,0,0.052072,0,0.015315,0.00041,0.00058,0,0.009241,0.00041,0.003265,0,0.004379,0,0.001632,0.00041,0.001222,0,0.001525,0.00058,0.00297,0.00058,0.001828,0.00058,0.001962,0.00041,0.001356,0.00041,0.002649,0.00041,0.001632,0.00041
287,0.31,237.59,0.92,72,66,0.14287,0.000706,0.050995,0.000706,0.015094,0,0.001221,0,0.008921,0.00041,0.003235,0,0.004351,0.000811,0.001151,0,0.001413,0,0.001822,0,0.002668,0.00041,0.001221,0.00041,0.001866,0.00041,0.000706,0.000576,0.002337,0.000576,0.001221,0.00041
289,0.31,237.49,0.92,73,67,0.144503,0.000582,0.051816,0.000406,0.015443,0.000406,0.00082,0,0.008855,0.000706,0.003396,0,0.004348,0.000582,0.001226,0.000582,0.00142,0,0.001826,0,0.002858,0.000406,0.00187,0,0.001632,0.000406,0.001005,0,0.002346,0.000406,0.001155,0
291,0.31,237.63,0.92,73,67,0.141237,0.000578,0.050671,0.000405,0.015025,0,0.001155,0.000405,0.008724,0,0.0035,0,0.00431,0.000405,0.001284,0.000405,0.001776,0,0.002267,0,0.00244,0.000405,0.001629,0,0.001862,0,0.000578,0,0.002405,0.000578,0.001578,0.00081
293,0.31,237.5,0.92,73,67,0.143686,0.00071,0.051725,0.00071,0.015023,0.000412,0.000816,0.000412,0.009173,0,0.003297,0.000412,0.004131,0.000579,0.001228,0,0.001736,0.000412,0.002087,0,0.002649,0,0.001359,0.000412,0.002122,0,0.001473,0.000412,0.002552,0.000412,0.001587,0
295,0.31,237.91,0.92,73,67,0.142054,0.000711,0.050912,0.000408,0.015251,0.000408,0.00091,0,0.009381,0.000408,0.003364,0.000581,0.004127,0.000408,0.001223,0.000408,0.001734,0.000408,0.002003,0,0.002341,0,0.001777,0,0.001959,0.000408,0.000711,0,0.002419,0,0.001292,0.000408
297,0.31,237.71,0.92,73,67,0.141237,0.000707,0.050757,0.000405,0.015275,0.000578,0.000914,0,0.008914,0,0.003388,0.000405,0.004172,0,0.001078,0.000405,0.001776,0.000405,0.002198,0.000405,0.002578,0,0.001414,0,0.002267,0,0.001224,0,0.002543,0.000405,0.001733,0
299,0.31,237.55,0.92,73,67,0.143686,0.000412,0.05176,0.000579,0.015382,0,0.001,0.000412,0.009182,0,0.003236,0.000579,0.00406,0,0.001351,0.000412,0.001228,0.000412,0.00178,0,0.002447,0,0.00178,0.000412,0.001868,0,0.000816,0,0.00264,0.000412,0.001,0
301,0.31,237.67,0.92,73,67,0.144503,0.000573,0.051684,0.000811,0.015399,0.000573,0.000706,0.000406,0.009067,0,0.00351,0.000406,0.004013,0,0.001076,0,0.001473,0,0.001411,0,0.003025,0,0.001826,0,0.001473,0.000573,0.001155,0.000406,0.002549,0,0.001155,0.000406
303,0.31,237.66,0.92,73,67,0.144503,0.000406,0.051737,0.000582,0.015708,0.000406,0.000582,0.000582,0.008952,0.000582,0.002919,0,0.004207,0.000406,0.00142,0,0.001297,0.000406,0.002002,0.000406,0.002805,0.000706,0.00187,0.000406,0.00187,0.000406,0.001155,0.000406,0.002487,0,0.001685,0
305,0.31,238.29,0.92,73,67,0.145319,0.000408,0.052064,0.000408,0.015273,0.000408,0.000577,0,0.009224,0.000408,0.003246,0,0.003858,0.000408,0.001641,0.000408,0.001588,0.000408,0.001357,0,0.002554,0.000408,0.001871,0.000577,0.001783,0.000577,0.001419,0,0.002838,0.000408,0.000914,0.000577
307,0.31,237.77,0.92,74,68,0.143686,0.000579,0.051795,0.000412,0.015251,0.000412,0.000412,0.000412,0.009015,0.000412,0.003219,0,0.003946,0,0.001228,0,0.001473,0,0.001964,0,0.002491,0.000579,0.001359,0,0.001526,0,0.000912,0,0.002552,0,0.001,0
309,0.31,238,0.92,74,68,0.141237,0.000405,0.051274,0.000578,0.015181,0.000405,0.000578,0.000405,0.008845,0,0.003259,0,0.004009,0,0.001284,0.000405,0.001724,0,0.001819,0.000405,0.002698,0,0.001629,0.000405,0.001681,0,0.000914,0.000578,0.002267,0,0.001155,0.000578
311,0.31,238.02,0.92,73,67,0.143686,0.000579,0.051637,0.000579,0.015479,0.000579,0.001,0,0.009243,0.000412,0.003245,0.000412,0.003876,0.000579,0.001228,0.000579,0.001473,0,0.001473,0.000412,0.002491,0.000412,0.001684,0.000579,0.00164,0.000412,0.001,0,0.002456,0,0.001473,0.000412
313,0.31,238.19,0.92,73,67,0.144503,0.000582,0.051878,0.000917,0.015487,0.000406,0.000706,0.000406,0.009199,0.000406,0.003519,0.000406,0.004463,0,0.001685,0,0.00142,0,0.001879,0,0.002805,0,0.001358,0.000582,0.001588,0.000406,0.001005,0,0.002452,0.000406,0.001005,0.000406
315,0.31,238.24,0.92,73,67,0.144503,0,0.051737,0,0.01539,0.000406,0.000706,0,0.009058,0,0.003272,0.000406,0.003748,0.000582,0.001297,0,0.001297,0.000582,0.001914,0.000406,0.002769,0,0.001737,0,0.001914,0.000406,0.001005,0,0.002417,0.000406,0.001358,0.000582
316,0.31,238.06,0.92,73,67,0.14287,0.000706,0.051475,0.000706,0.015592,0,0.000916,0.000706,0.009182,0.000576,0.003418,0.000576,0.003872,0,0.001291,0,0.001578,0,0.001735,0,0.002677,0.000576,0.001474,0,0.002084,0.00041,0.00082,0.000706,0.002311,0.000576,0.001352,0.00041
318,0.31,237.91,0.92,72,66,0.14287,0,0.051771,0.000576,0.015391,0.000576,0.001081,0,0.009365,0.00041,0.003349,0.00041,0.004194,0.00041,0.001535,0.000576,0.00116,0,0.001831,0,0.002808,0.000576,0.001639,0.000576,0.002084,0,0.00082,0.00041,0.002808,0.00041,0.001291,0
320,0.31,238.08,0.92,74,68,0.144503,0.000706,0.052416,0.000582,0.015585,0.000406,0.000917,0.000582,0.009349,0.000406,0.003087,0.000582,0.004233,0,0.001297,0.000406,0.001297,0,0.001835,0,0.002893,0.000582,0.001685,0,0.001358,0,0.001226,0.000582,0.002584,0,0.001005,0.000406
322,0.3,237.93,0.92,73,67,0.142054,0.000408,0.051094,0,0.015164,0,0.000919,0.000581,0.009216,0,0.003347,0,0.00437,0,0.001153,0.000408,0.001535,0,0.001587,0.000581,0.002714,0,0.001474,0.000581,0.001734,0.000408,0.000581,0,0.002774,0.000711,0.001292,0.000581
324,0.31,238.4,0.92,73,67,0.144503,0.000582,0.05186,0.000406,0.015293,0.000406,0.000706,0.000582,0.009128,0.000406,0.003396,0,0.004189,0.000406,0.001473,0.000406,0.001288,0.000582,0.001737,0.000406,0.002972,0,0.001411,0.000582,0.001958,0.000406,0.001155,0.000406,0.002681,0.000706,0.001526,0.000582
326,0.31,238.2,0.92,73,67,0.140421,0.000411,0.051021,0.000574,0.015084,0,0.000908,0.000411,0.009196,0,0.003454,0.000411,0.004148,0.000574,0.001286,0,0.001774,0.000411,0.002117,0.000411,0.002228,0.000411,0.001414,0.000574,0.002117,0,0.000994,0,0.002374,0,0.001817,0
328,0.31,237.88,0.92,72,66,0.142054,0.000408,0.051363,0.000702,0.015008,0.000408,0.000581,0.000581,0.00913,0.000408,0.003407,0.000581,0.003997,0,0.001292,0.000408,0.001413,0,0.001864,0,0.002575,0,0.001994,0,0.001916,0,0.00091,0,0.00241,0.000581,0.001075,0.000408
330,0.3,237.83,0.92,72,66,0.146136,0.000705,0.05208,0.00058,0.015252,0,0.000821,0.00041,0.009321,0,0.003193,0,0.003791,0,0.001472,0,0.00116,0,0.001784,0.00058,0.003059,0.00041,0.002007,0,0.001293,0,0.001356,0.00041,0.002685,0.00041,0.001079,0.00041
332,0.31,238.14,0.92,72,67,0.14287,0.00041,0.051248,0.00041,0.015435,0.000916,0.001003,0.000576,0.008833,0.00041,0.003218,0,0.004072,0.00041,0.001831,0,0.001587,0.000576,0.001526,0,0.002616,0.00041,0.001413,0,0.002006,0,0.00082,0.000576,0.002555,0.00041,0.00082,0.000576
334,0.31,238.03,0.92,73,67,0.141237,0.000819,0.051214,0.000707,0.01531,0,0.001078,0,0.008896,0,0.003241,0.000819,0.00381,0,0.001638,0.000578,0.001414,0.000707,0.001586,0,0.002483,0,0.002276,0.000405,0.002121,0.000578,0.000707,0.000578,0.002586,0.000405,0.001155,0
336,0.31,238.3,0.92,73,67,0.14287,0.00041,0.051841,0.000576,0.015217,0,0.001081,0,0.009357,0.00041,0.003488,0,0.004151,0.00041,0.001081,0,0.001352,0.00041,0.001631,0.00041,0.002947,0,0.001875,0,0.001831,0.00041,0.00116,0,0.00245,0.00041,0.001291,0
338,0.31,238.27,0.92,74,68,0.143686,0.000579,0.051865,0.001079,0.014979,0.000412,0.000412,0.000412,0.009445,0.000412,0.003578,0.000412,0.004139,0.00071,0.001289,0.000412,0.001289,0.000412,0.001412,0,0.002798,0.000412,0.001579,0.000412,0.001824,0,0.001,0,0.002798,0.000412,0.001473,0.000412
340,0.31,238.19,0.92,72,66,0.141237,0.000578,0.051421,0,0.015603,0.000578,0.000578,0,0.009207,0.000405,0.003129,0,0.004034,0.000405,0.001474,0.000405,0.001293,0.000578,0.002034,0.000405,0.002767,0,0.002267,0.000578,0.002,0.000405,0.000819,0.000405,0.002233,0,0.001629,0
342,0.31,238.49,0.92,72,66,0.139604,0.000579,0.050613,0.000409,0.015457,0.000409,0.001082,0,0.009032,0.000409,0.003434,0,0.003868,0.000409,0.001287,0.000409,0.001466,0.000409,0.001866,0.000409,0.00248,0.000579,0.001866,0.000409,0.002232,0.000579,0.001218,0,0.00288,0.000579,0.00173,0
344,0.31,238.24,0.92,73,67,0.143686,0.000579,0.051558,0.000579,0.014926,0.000579,0.00071,0.000412,0.009121,0.000412,0.003105,0.000412,0.003999,0.000412,0.001079,0.000412,0.001473,0.000412,0.001728,0.000412,0.002649,0.000579,0.001412,0,0.001728,0,0.001079,0,0.00271,0.000579,0.001412,0
345,0.31,238.34,0.92,72,66,0.141237,0,0.051007,0.000578,0.015405,0,0.000819,0.000405,0.00881,0,0.003302,0.000405,0.003922,0,0.001,0,0.001414,0.000405,0.002164,0,0.002646,0,0.001733,0.000405,0.002043,0,0.001,0.000405,0.002457,0,0.001638,0
347,0.3,238.15,0.92,70,64,0.139604,0.000707,0.050537,0.000579,0.015457,0.000579,0.001474,0.000579,0.008955,0,0.003494,0,0.004167,0,0.001082,0.000409,0.001414,0.000579,0.002241,0,0.002744,0,0.002164,0.000409,0.002002,0,0.000409,0.000707,0.002386,0,0.001474,0
349,0.3,238.05,0.92,71,65,0.139604,0,0.05052,0,0.015431,0.000409,0.001295,0.000579,0.00858,0.000409,0.003425,0.000409,0.004294,0,0.001159,0,0.001474,0,0.00196,0,0.002556,0,0.002002,0,0.002045,0,0.001005,0.000409,0.00242,0,0.001687,0
351,0.3,237.81,0.92,71,65,0.14287,0.00041,0.051431,0,0.015417,0.00041,0.000916,0.00082,0.009644,0,0.003636,0.00041,0.003697,0.00041,0.001526,0,0.001413,0.00041,0.002041,0,0.002677,0.00041,0.001526,0,0.002197,0.000576,0.001081,0.00041,0.002651,0,0.001631,0.00041
353,0.3,237.9,0.92,72,66,0.142054,0.000711,0.051129,0.000711,0.015104,0.000408,0.001231,0.000408,0.009173,0.000581,0.003225,0.000711,0.00411,0.000581,0.001153,0,0.001535,0.000581,0.001916,0.000581,0.002679,0,0.001474,0.000408,0.002046,0,0.001084,0.000408,0.002748,0.000408,0.001829,0.000581
355,0.3,238.11,0.92,72,66,0.140421,0.000574,0.051124,0.000411,0.015221,0.000411,0.001414,0.000574,0.008836,0.000411,0.00324,0.000411,0.00396,0,0.001414,0.000411,0.001586,0,0.001688,0,0.002708,0,0.001586,0.000411,0.00192,0,0.000814,0,0.002708,0.000411,0.001731,0
357,0.3,238,0.92,71,65,0.141237,0.000707,0.051412,0.000405,0.015267,0,0.000914,0,0.00906,0,0.003172,0,0.00375,0,0.001224,0,0.001638,0,0.001733,0,0.002776,0.000405,0.001922,0,0.002009,0,0.001155,0.000578,0.002922,0.000405,0.001879,0
359,0.3,237.69,0.92,70,64,0.140421,0.000711,0.051261,0.000583,0.015239,0,0.001157,0.000411,0.008956,0,0.003034,0.000411,0.004054,0.000583,0.001157,0.000411,0.001474,0,0.001877,0.000411,0.002554,0.000411,0.001688,0,0.002237,0.000411,0.001226,0,0.002203,0.000411,0.001226,0
361,0.3,237.86,0.92,72,66,0.138788,0.000703,0.050089,0.000407,0.015468,0,0.00122,0,0.008801,0.000576,0.002999,0.000407,0.004159,0,0.00122,0.000576,0.001415,0.000576,0.002084,0.000407,0.002414,0,0.002118,0.000576,0.00238,0.000576,0.000813,0.000576,0.00238,0.000576,0.001914,0
363,0.3,237.95,0.92,71,65,0.140421,0.000411,0.050627,0.000411,0.015119,0.000574,0.001148,0.000411,0.008819,0.000574,0.003205,0.000574,0.00384,0.000411,0.001226,0.000574,0.00168,0.000574,0.002074,0.000411,0.002571,0,0.001731,0,0.002305,0.000574,0.00108,0.000411,0.002194,0,0.00204,0
365,0.3,238.15,0.92,73,67,0.140421,0.000411,0.050798,0.000411,0.015521,0.000411,0.000814,0.000411,0.009008,0,0.003463,0.000411,0.003831,0,0.001637,0.000411,0.001577,0.000411,0.001783,0.000411,0.00258,0.000411,0.00204,0.000711,0.002083,0,0.000814,0.000411,0.002614,0.000574,0.001637,0.000574
367,0.3,238.34,0.92,70,65,0.137155,0.000578,0.049985,0.000703,0.015252,0,0.000912,0,0.008463,0.00041,0.003139,0.00041,0.0037,0.00041,0.001155,0.00041,0.001733,0.000578,0.002277,0,0.002235,0.000703,0.001917,0.000703,0.002486,0.00041,0.00108,0.000578,0.002118,0.00041,0.001582,0
369,0.3,237.72,0.92,71,65,0.137972,0,0.050308,0.000581,0.015385,0.000404,0.001221,0,0.008581,0.000404,0.003394,0,0.004042,0,0.001154,0,0.001827,0.000404,0.002038,0,0.002164,0.000581,0.002274,0.000404,0.00224,0.000404,0.000817,0,0.002383,0,0.001356,0
371,0.3,237.72,0.92,71,65,0.136339,0.000707,0.049945,0,0.015461,0.000574,0.00129,0.000408,0.009129,0.000408,0.003478,0.000408,0.003886,0.000408,0.00129,0.000408,0.001681,0.000574,0.002338,0.000574,0.002704,0.000408,0.001822,0,0.002305,0.000408,0.000999,0,0.00223,0,0.001914,0.000574
373,0.31,237.8,0.92,71,65,0.143686,0.000579,0.051471,0.000579,0.014961,0.000412,0.001079,0.000412,0.009235,0.000412,0.003701,0.000579,0.004148,0.000412,0.002201,0,0.001359,0.000412,0.001526,0,0.002649,0,0.001526,0.000579,0.002,0,0.001,0,0.002947,0.000412,0.001,0.000412
375,0.3,238.01,0.92,72,66,0.142054,0.000711,0.051311,0.000408,0.015407,0.000408,0.001153,0.000408,0.008375,0.000408,0.003347,0.000581,0.003841,0.000408,0.001353,0.000408,0.001639,0.000408,0.002124,0.000408,0.002523,0.000408,0.002046,0.000581,0.002003,0.000408,0.000711,0.000581,0.002584,0.000581,0.001292,0
376,0.3,237.71,0.92,71,65,0.140421,0.000411,0.050575,0.000411,0.015247,0.000711,0.001294,0.000411,0.008905,0.000411,0.003188,0,0.003814,0,0.00108,0.000574,0.001157,0,0.002237,0,0.002554,0,0.001731,0,0.002083,0,0.000711,0,0.002485,0.000411,0.000814,0.000411
378,0.31,237.64,0.92,72,66,0.143686,0,0.051909,0.000412,0.014961,0.000412,0.000816,0.000412,0.008919,0.000412,0.00342,0.000816,0.00421,0,0.001289,0.000579,0.001736,0,0.001877,0.000412,0.002771,0.000579,0.001631,0.00071,0.001824,0,0.001,0,0.00271,0,0.001228,0
380,0.3,237.59,0.92,71,65,0.138788,0.000576,0.050089,0.000407,0.015087,0,0.001626,0.000407,0.008827,0,0.0031,0.000407,0.003905,0,0.001465,0.000576,0.001465,0.000576,0.001906,0.000407,0.002474,0,0.002118,0.000407,0.002228,0,0.001,0.000576,0.002406,0,0.00122,0.000407
382,0.31,237.79,0.92,71,65,0.142054,0.000408,0.051406,0.000408,0.014922,0.000572,0.001075,0.000408,0.008861,0.000572,0.003529,0,0.00411,0.000408,0.001864,0,0.00163,0.000702,0.001725,0,0.00254,0,0.001907,0,0.002038,0,0.000997,0,0.002445,0.000572,0.001526,0
384,0.31,237.48,0.92,72,66,0.142054,0.000408,0.051692,0,0.015242,0.000702,0.001223,0.000408,0.00913,0.000702,0.003416,0.000408,0.004196,0,0.001223,0,0.001682,0.000581,0.002081,0,0.002965,0.000702,0.001994,0,0.001821,0,0.000997,0.000408,0.002549,0,0.000815,0.000581
386,0.31,237.85,0.92,72,66,0.142054,0.000581,0.051467,0.000408,0.015112,0,0.001223,0.000408,0.009477,0.000581,0.003633,0,0.004144,0,0.001777,0,0.001292,0,0.001829,0,0.0028,0,0.002159,0,0.002159,0,0.001353,0,0.002454,0,0.001526,0.000408
388,0.31,237.51,0.92,72,66,0.139604,0.000579,0.050886,0,0.014962,0.000409,0.001355,0,0.008632,0,0.003161,0.000579,0.003851,0.000409,0.001474,0.000409,0.001585,0.000579,0.002079,0,0.002377,0.000409,0.001917,0,0.002275,0,0.000997,0,0.002309,0.000579,0.001474,0.000409
390,0.31,237.4,0.92,72,66,0.141237,0.000707,0.050852,0.000405,0.01506,0.000578,0.000578,0,0.009112,0,0.003336,0,0.003759,0.000405,0.001733,0.000405,0.001224,0.000405,0.001776,0,0.002767,0.000578,0.002,0,0.001914,0.000405,0.000819,0,0.002483,0.000405,0.001733,0
392,0.3,237.46,0.92,72,66,0.143686,0.000403,0.051743,0.000579,0.014698,0.000579,0.000912,0,0.008823,0,0.003797,0.000403,0.004008,0,0.001579,0,0.001465,0,0.001824,0.000403,0.00285,0.000403,0.001824,0,0.001579,0.000403,0.001149,0.000403,0.002903,0.000403,0.001351,0
394,0.31,237.32,0.92,72,66,0.142054,0.000408,0.051345,0.000408,0.015147,0.000408,0.00091,0,0.00906,0,0.003815,0.000711,0.004127,0.000408,0.001292,0.000408,0.001587,0.000408,0.001873,0.000408,0.002454,0,0.001959,0,0.001786,0.000408,0.001006,0.000408,0.00274,0,0.001587,0
396,0.3,237.81,0.92,72,66,0.141237,0.000707,0.051085,0.000405,0.015198,0,0.001638,0.000405,0.008698,0.000578,0.003638,0.000405,0.003819,0.000405,0.001155,0.000405,0.001414,0.000578,0.002129,0,0.003146,0,0.001733,0.000578,0.002164,0,0.000707,0,0.002836,0,0.001155,0.000405
398,0.3,237.71,0.92,72,66,0.143686,0.000579,0.051734,0.00071,0.015102,0.000412,0.001412,0.000579,0.009287,0,0.00342,0,0.004166,0.000579,0.001526,0,0.001631,0.000412,0.002087,0.000412,0.002771,0,0.002043,0.000579,0.001868,0,0.001228,0,0.00242,0.000412,0.001824,0.000412
400,0.3,237.61,0.92,71,65,0.140421,0.000583,0.051287,0.000411,0.015007,0,0.001414,0,0.008862,0,0.003617,0.000411,0.004431,0.000411,0.001294,0.000711,0.001534,0,0.002006,0,0.002588,0,0.001783,0.000711,0.002314,0,0.000711,0.000583,0.002168,0,0.001637,0.000411
402,0.3,237.71,0.92,71,65,0.137155,0,0.050186,0,0.014884,0.000578,0.001825,0.000578,0.008296,0,0.003667,0,0.004077,0,0.001289,0,0.001473,0,0.002511,0,0.002302,0,0.001909,0,0.002302,0.000578,0.001289,0,0.001825,0,0.00108,0
404,0.29,237.63,0.92,69,63,0.137972,0.000707,0.050173,0.000707,0.015301,0.000404,0.001221,0.000404,0.008901,0.000581,0.003411,0.000581,0.004354,0.000404,0.001415,0.000404,0.001634,0,0.002232,0,0.002198,0,0.001684,0.000581,0.002383,0.000404,0.000707,0,0.002451,0.000404,0.001356,0
405,0.29,237.58,0.91,69,63,0.134706,0.000411,0.048821,0,0.015621,0.000576,0.002162,0,0.00832,0,0.002919,0.000411,0.00421,0,0.001472,0.000576,0.001965,0.000411,0.002837,0.000411,0.001916,0,0.001472,0.000576,0.002121,0.000411,0.001472,0.000576,0.001916,0.000576,0.001225,0.000411
407,0.29,237.95,0.91,68,62,0.137155,0.000703,0.049826,0.00041,0.015361,0.00041,0.001632,0.00041,0.008405,0.000578,0.003516,0.00041,0.004144,0.000703,0.001222,0.000703,0.001683,0,0.002486,0.00041,0.002277,0,0.001959,0,0.002679,0.00041,0.00108,0,0.002118,0,0.001959,0
409,0.29,237.52,0.91,69,63,0.132257,0.000815,0.048547,0.000404,0.015402,0.000573,0.002414,0.000404,0.007685,0,0.002825,0.000404,0.003867,0,0.001082,0.000404,0.001727,0.000573,0.00285,0,0.001824,0.000404,0.001727,0.000573,0.002341,0,0.001574,0,0.001574,0.000573,0.001292,0.000573
411,0.29,237.81,0.91,68,63,0.13389,0.000409,0.04904,0,0.015216,0.000572,0.001994,0,0.008401,0,0.002852,0.000409,0.004233,0.000409,0.001079,0,0.001683,0,0.002231,0.000409,0.001822,0,0.002035,0,0.002411,0.000572,0.001079,0,0.002076,0.000409,0.001528,0.000409
413,0.29,237.73,0.91,68,62,0.13389,0.000409,0.048762,0,0.015502,0,0.001773,0.000409,0.008025,0.000409,0.002934,0.000409,0.0038,0.000572,0.001291,0,0.001471,0.000572,0.002411,0.000409,0.001822,0.000572,0.002231,0,0.002607,0.000572,0.001152,0,0.002157,0,0.00152,0.000572
415,0.29,237.89,0.92,69,63,0.136339,0.000408,0.049704,0.000574,0.015278,0.000707,0.001356,0.000408,0.008355,0.000408,0.00332,0.000408,0.00377,0.000408,0.000999,0,0.001531,0.000408,0.002613,0,0.001956,0.000574,0.002197,0.000574,0.002313,0.000574,0.001223,0.000574,0.00208,0,0.00129,0.000408
417,0.29,237.8,0.92,69,63,0.134706,0.000576,0.049397,0.000411,0.015663,0,0.001784,0,0.008189,0.000411,0.003297,0,0.003733,0.000576,0.001159,0.000411,0.001875,0,0.002384,0.000411,0.001916,0,0.001784,0.000576,0.002557,0.000411,0.001291,0,0.001875,0.000576,0.001735,0.000822
419,0.29,237.65,0.91,68,62,0.132257,0.000412,0.048498,0.000412,0.015483,0,0.002236,0,0.00783,0.000412,0.003132,0,0.003762,0.000412,0.000912,0.000412,0.001776,0.000412,0.00289,0.000412,0.001962,0,0.001154,0.000412,0.002583,0,0.001356,0.000412,0.001776,0,0.001227,0.000412
421,0.29,237.62,0.92,69,63,0.13144,0.000578,0.048456,0.000409,0.015419,0,0.002447,0.000578,0.007774,0,0.002936,0.000409,0.003803,0,0.001292,0,0.001957,0.000409,0.003024,0,0.001524,0.000409,0.00219,0.000578,0.002671,0.000409,0.001219,0,0.001957,0.000409,0.001412,0
423,0.29,237.74,0.92,70,64,0.13389,0.00058,0.048893,0,0.015371,0,0.001357,0,0.008221,0.000409,0.00295,0.000409,0.003833,0,0.001226,0.000409,0.001831,0,0.002582,0,0.001683,0.000409,0.001634,0.00058,0.002738,0,0.001079,0,0.00192,0,0.001079,0.000711
425,0.29,237.78,0.91,69,63,0.135522,0.000703,0.049431,0.000405,0.015063,0.000405,0.00163,0,0.008363,0.000579,0.00297,0,0.003912,0,0.001075,0,0.001778,0,0.002159,0,0.002076,0.000405,0.001869,0.000405,0.002233,0.000405,0.001224,0.000405,0.002481,0,0.002043,0.000405
427,0.29,237.74,0.92,69,63,0.13389,0.000409,0.049244,0,0.015527,0.000409,0.001773,0,0.008123,0,0.002787,0,0.003841,0,0.001152,0.000409,0.001912,0,0.002877,0,0.002076,0,0.001822,0,0.002509,0,0.001291,0,0.002157,0,0.001152,0.000572
429,0.29,237.37,0.92,71,65,0.132257,0.000581,0.048781,0.000815,0.015378,0.00071,0.002163,0,0.007717,0,0.002712,0,0.003616,0,0.001001,0.000581,0.001784,0.000581,0.00289,0.000412,0.001582,0.000581,0.001736,0.000581,0.002591,0.000412,0.001832,0.000412,0.002042,0,0.000912,0.000412
431,0.29,237.25,0.92,69,63,0.137155,0.000712,0.049592,0.00041,0.015345,0.000578,0.001783,0,0.00812,0,0.003005,0,0.004085,0.000578,0.00082,0,0.001917,0.00041,0.002804,0,0.002001,0.00041,0.001825,0.00041,0.002344,0,0.001289,0.000712,0.002043,0.00041,0.001222,0.00041
