time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
315,0.21,232.3,0.98,48,47,0.10205,0.000405,0.020829,0.000405,0.003457,0.000405,0.002797,0,0.00208,0,0.000909,0.000579,0.000704,0.000405,0.000405,0,0,0.000579,0.000405,0,0,0.000405,0,0,0,0.000405,0,0,0.000579,0.000405,0.000704,0.000405
317,0.21,232.26,0.98,48,47,0.10205,0.000579,0.02043,0,0.003507,0.000405,0.002797,0,0.002267,0.000405,0.000909,0,0.000704,0,0.000579,0,0.000579,0.000579,0,0,0.000405,0.000579,0.000579,0,0.000405,0,0.000405,0,0.000579,0,0,0.000909
319,0.21,231.94,0.98,48,47,0.10205,0.000411,0.020025,0.000579,0.003687,0,0.002778,0,0.002006,0.000411,0.001227,0,0.000579,0,0,0.000411,0.00071,0.00071,0.000411,0,0,0,0,0.000411,0,0,0.000579,0.000411,0.000411,0.000411,0.00071,0.000822
321,0.21,232.02,0.98,47,47,0.101234,0.000408,0.020538,0.000581,0.003775,0,0.002589,0,0.002132,0,0.001081,0,0.000822,0,0.000581,0,0.000408,0.000408,0.000408,0,0.000408,0.000581,0.000711,0.000581,0.000408,0,0.000581,0,0,0,0.000581,0.000711
323,0.21,232.09,0.98,47,47,0.101234,0.000408,0.019902,0,0.003689,0,0.002737,0,0.001823,0,0.000704,0,0.000914,0,0.000575,0.000408,0.000816,0.000408,0.000408,0,0.000575,0.000408,0.000408,0.000575,0.000575,0.000575,0.000575,0,0.000408,0.000408,0.000575,0.000704
325,0.21,232.32,0.98,47,46,0.100417,0,0.019864,0,0.00342,0,0.002648,0,0.002004,0,0.001079,0,0.000815,0.000411,0.000576,0,0,0.000711,0,0,0,0,0.000411,0,0.000411,0,0.000411,0.000411,0.000411,0.000411,0.000411,0.000711
327,0.2,232.24,0.98,47,46,0.099601,0.000578,0.019648,0,0.003605,0,0.002517,0,0.001957,0,0.000815,0,0.000705,0.000578,0.000815,0.000407,0.000578,0.000578,0.000578,0,0.000705,0.000407,0,0.000407,0,0.000407,0,0,0.000578,0,0,0.000705
329,0.2,231.87,0.98,47,46,0.098784,0.00041,0.019764,0.000579,0.003606,0.00041,0.002581,0.00041,0.002201,0,0.000579,0.00041,0.00091,0,0.000705,0,0,0,0.000579,0,0.000705,0.00041,0.00041,0.00041,0.00041,0,0.000579,0.00091,0,0.000705,0,0.000705
331,0.2,232.12,0.98,46,46,0.098784,0.00041,0.019607,0.00041,0.003527,0.00041,0.002761,0,0.001574,0.000573,0.000814,0,0.000573,0.000573,0.000573,0.00041,0.000573,0.000705,0.00041,0,0.00041,0,0.00041,0,0.00041,0.00041,0,0,0,0.000705,0.000573,0.000814
333,0.2,232.2,0.98,46,45,0.098784,0.000579,0.019529,0.00041,0.003557,0.00041,0.002581,0,0.002044,0.00041,0.001001,0.000579,0.000705,0,0.000814,0,0.00041,0.000579,0.00041,0,0.00041,0,0.00041,0,0,0.00041,0,0.00041,0.000705,0.000579,0.000579,0.000814
335,0.2,232.4,0.98,46,45,0.097968,0.000407,0.019236,0,0.00339,0.000574,0.002643,0.000407,0.001872,0.000813,0.000915,0.000407,0.000813,0.000574,0.000706,0,0.000574,0,0.000574,0,0.000706,0,0.000407,0.000407,0.000574,0.000407,0,0,0.000706,0.000706,0,0.000999
337,0.2,231.96,0.98,46,45,0.097968,0.000574,0.019134,0,0.003576,0.000407,0.002733,0,0.002194,0.000407,0.000999,0.000407,0.000574,0,0.000706,0.000407,0.000706,0,0.000706,0.000407,0.000706,0,0.000574,0.000407,0.000407,0,0,0,0.000407,0.000574,0,0.000574
339,0.2,231.85,0.98,46,45,0.097968,0.000413,0.019224,0,0.003199,0.000413,0.002954,0.000413,0.001788,0,0.000819,0.000413,0.001082,0.000413,0.000413,0.000413,0.000712,0.000413,0.000413,0,0,0.000413,0.000413,0,0.000413,0.00058,0,0.000413,0.000413,0,0.000413,0.000413
341,0.2,232.15,0.98,45,45,0.097152,0.000712,0.019378,0.000712,0.00357,0.000409,0.002716,0.000409,0.001583,0.000712,0.000818,0,0.000818,0,0.000712,0,0.000409,0,0.000581,0.000409,0.000581,0.000409,0.000581,0.000581,0,0.000581,0.000409,0.000712,0.000818,0.000409,0.000581,0.000581
343,0.2,231.94,0.98,45,45,0.096335,0.000406,0.018845,0,0.003352,0.000406,0.002699,0,0.001676,0.000406,0.001076,0,0.000576,0,0.000406,0.000406,0.000911,0.000706,0.000706,0,0.000811,0.000576,0.000811,0,0.000706,0.000406,0.000406,0,0,0,0.000576,0.000576
345,0.2,232.53,0.98,45,44,0.096335,0.000576,0.019068,0,0.003581,0.000406,0.002911,0.000406,0.00204,0.000406,0.001082,0.000576,0.000911,0,0.000817,0,0.000406,0,0.000576,0.000406,0.001,0.000576,0.000817,0.000406,0.000406,0,0.000576,0.000576,0.000406,0.000576,0.000406,0.000706
347,0.2,232.11,0.98,45,44,0.096335,0.000412,0.019198,0.000576,0.00314,0,0.002769,0.000576,0.001735,0,0.000706,0.000576,0.000817,0.000576,0.000576,0.000412,0.000412,0,0.000412,0.000412,0.000706,0,0.000412,0.000412,0.000412,0,0,0.000576,0.000412,0.000706,0.000817,0.000706
349,0.2,232.47,0.98,45,44,0.095519,0,0.01879,0.000577,0.003352,0,0.002606,0.000408,0.001726,0.000577,0.000909,0,0.000909,0,0.000705,0,0,0.000408,0.000705,0.000577,0,0,0.000577,0,0.000705,0,0,0,0.000408,0.000408,0.000816,0.000577
351,0.2,232.93,0.98,41,40,0.09062,0,0.018031,0,0.003645,0,0.002605,0,0.001632,0,0.000813,0.000409,0.000575,0,0.000913,0.000409,0.000409,0.000409,0.000708,0.000575,0,0,0.000575,0,0.000409,0,0.000409,0,0.000708,0.000409,0.000708,0.000575
353,0.19,226.15,0.98,43,42,0.093886,0.000413,0.018704,0.000413,0.003524,0,0.002527,0,0.001834,0,0.000711,0.000413,0.000711,0,0,0.000413,0.000711,0,0.000579,0.000579,0.000579,0,0,0,0.000413,0,0.000413,0.000413,0,0,0.000413,0
355,0.19,226.77,0.98,43,42,0.093886,0.000579,0.018595,0.000579,0.00349,0.000407,0.002888,0,0.001685,0,0.000819,0,0.000711,0.000407,0.000917,0.000407,0.000579,0,0.000711,0,0.000407,0.000407,0,0.000407,0.000711,0.000579,0.000579,0.000407,0,0,0.000407,0.000579
357,0.19,226.31,0.98,43,42,0.093886,0,0.01871,0.000407,0.003415,0.000579,0.003054,0,0.001473,0.000407,0.001003,0,0.000705,0.000407,0.000579,0.000579,0,0,0.000579,0.000407,0.000407,0,0.000579,0,0.000407,0.000407,0,0,0.000407,0,0,0.000407
359,0.19,226.56,0.98,43,42,0.093886,0.000579,0.018131,0.000407,0.003507,0.000407,0.002516,0,0.001524,0,0.000814,0.000407,0.000911,0.000407,0.000579,0,0.000705,0,0.000407,0.000407,0.000407,0,0.000579,0,0.000579,0.000407,0.000579,0.000407,0.000407,0,0.000705,0.000407
361,0.19,226.23,0.98,43,42,0.09307,0.000574,0.018513,0.000812,0.003306,0.000409,0.002477,0,0.00163,0,0.000812,0.000409,0.000574,0.000409,0.000409,0,0.000574,0.000409,0.000574,0.000574,0.000409,0,0.000409,0.000409,0,0.000409,0.000409,0.000409,0.000704,0.000574,0.000409,0
362,0.19,225.97,0.98,47,46,0.096335,0.000406,0.019192,0,0.003669,0,0.002734,0,0.001776,0.000406,0.000706,0,0.000706,0.000406,0.000576,0,0.000576,0.000406,0,0.000406,0.000706,0,0,0,0.000576,0,0.000576,0.000406,0.000406,0,0.000406,0
364,0.2,232.82,0.98,44,44,0.09307,0,0.018473,0,0.003636,0.000409,0.002988,0,0.001625,0,0.000994,0.000409,0.000909,0.000409,0.000704,0,0.000574,0.000409,0,0,0.000409,0,0,0.000574,0.000409,0.000704,0.000409,0.000409,0.000409,0,0.000704,0
366,0.19,232.42,0.98,44,43,0.09307,0.000574,0.018876,0.000409,0.003045,0.000409,0.002636,0,0.001727,0,0.000704,0,0.001079,0.000574,0.000909,0,0.000409,0.000409,0.000409,0.000409,0.000409,0,0.000409,0.000409,0,0,0.000409,0,0.000574,0.000409,0.000409,0
368,0.19,232.96,0.98,43,43,0.09307,0.000579,0.018286,0,0.003488,0.000704,0.002738,0.000409,0.001579,0.000409,0.000579,0.000704,0.000818,0.000409,0.000704,0,0.000579,0.000579,0,0,0,0.000409,0.000579,0.000579,0.000409,0.000409,0,0,0.000579,0,0.000409,0
370,0.19,232.77,0.98,44,43,0.092253,0.000405,0.018136,0.000574,0.003209,0,0.002607,0.000574,0.001678,0,0.000997,0,0.000997,0.000405,0.000816,0.000574,0.000405,0.000405,0.000574,0,0.000816,0,0.000574,0.000574,0.000405,0,0,0,0,0,0.000574,0
372,0.19,232.4,0.98,43,42,0.092253,0.000709,0.018345,0.000411,0.003226,0,0.002894,0,0.00183,0.000411,0.00058,0.000411,0.000918,0,0.000709,0,0,0.00058,0.000411,0.000411,0,0,0.00058,0,0.00058,0.000411,0.00058,0.00058,0,0.000411,0,0
374,0.19,232.91,0.98,43,43,0.091437,0.000407,0.018367,0.000575,0.003415,0.000407,0.002517,0.000575,0.00163,0,0.001077,0.000407,0.000709,0.00091,0.000999,0.000407,0.000575,0,0.000407,0.000407,0,0,0,0,0.000709,0,0.000407,0,0,0,0,0.000575
376,0.19,232.53,0.98,43,42,0.091437,0.00058,0.018333,0,0.003427,0,0.002422,0.000407,0.001875,0,0.000915,0,0.000915,0.000407,0.000407,0.000407,0.00058,0,0.00058,0,0.000407,0.00058,0,0.000407,0.00058,0,0,0.00058,0,0,0.00082,0.00058
378,0.19,232.82,0.98,43,42,0.091437,0,0.018071,0,0.00346,0,0.002829,0.000407,0.00173,0.000407,0.000815,0.000575,0.000999,0.000575,0.000815,0.000407,0,0.000407,0.000407,0,0,0,0.000407,0,0.000407,0.000407,0.000575,0,0.000407,0.000407,0.000575,0.000407
380,0.19,232.52,0.98,43,42,0.091437,0.00058,0.018099,0,0.003349,0.000407,0.002556,0.000407,0.001831,0.00058,0.000709,0.000407,0.001005,0,0.000709,0,0.00058,0.00058,0.00058,0.000407,0.00082,0.000407,0.000407,0.000407,0.00058,0.000407,0.000407,0,0.000709,0.000407,0.00058,0.000407
382,0.19,232.38,0.98,43,42,0.09062,0.000404,0.018247,0,0.00328,0,0.002572,0.000404,0.00135,0,0.000907,0.000404,0.000813,0.000575,0.000404,0,0.000404,0.000575,0.000404,0,0.000702,0.000404,0.000404,0,0.000404,0,0.000404,0,0.000404,0,0.000575,0.000575
384,0.19,232.94,0.98,43,42,0.09062,0,0.018186,0,0.003302,0,0.002622,0.000409,0.002008,0,0.000581,0,0.001001,0,0.000581,0.000581,0.000409,0.000581,0.000708,0.000409,0,0,0.000581,0,0.000581,0,0.000581,0.000819,0.000819,0.000409,0.000581,0
386,0.18,232.75,0.98,42,42,0.089804,0.000707,0.018,0.000576,0.002911,0,0.002763,0,0.001677,0,0.00091,0.000406,0.00091,0,0.00091,0,0.000576,0.000406,0.000576,0.000576,0.000576,0.000576,0.000406,0,0.000406,0.000707,0,0.000406,0.000406,0,0.000406,0
388,0.18,232.92,0.98,42,42,0.09062,0.000409,0.017771,0.000409,0.003064,0.000409,0.002494,0,0.001532,0,0.000581,0,0.000819,0.000409,0.000581,0,0.000409,0,0,0,0.000409,0,0.000409,0,0,0,0,0.000581,0.000409,0,0,0
390,0.18,232.55,0.98,42,42,0.089804,0.000411,0.018022,0.000411,0.003546,0.000411,0.002867,0,0.001688,0,0.000817,0.000411,0.001003,0.000581,0.000817,0,0.000581,0.000411,0.000411,0,0.000581,0,0.000411,0,0.000581,0,0.000411,0,0.000411,0.000411,0.000581,0.000411
392,0.18,232.23,0.98,42,41,0.088988,0,0.017853,0,0.002966,0,0.002574,0.000576,0.001575,0.000407,0.000576,0,0.000999,0,0.000706,0,0.000407,0.000407,0.000407,0.000576,0.000815,0.000706,0.000576,0.000815,0.000407,0,0,0.000407,0.000407,0.000576,0.000407,0.000706
394,0.18,232.84,0.98,42,41,0.089804,0.000411,0.018066,0.000411,0.003009,0.000581,0.002456,0.000411,0.001639,0,0.000581,0.000411,0.000411,0,0.000581,0.000411,0.000411,0.000411,0.000411,0,0,0.000411,0.000581,0,0.000411,0,0.000581,0.000411,0.000707,0,0.000581,0.000411
396,0.18,232.75,0.98,42,41,0.089804,0,0.018137,0.000576,0.003228,0,0.002636,0,0.001727,0.000707,0.000707,0.000406,0.000998,0.000406,0.000406,0.000707,0.000707,0.000707,0.000576,0,0.000707,0,0.000811,0,0.000406,0.000576,0,0,0.000406,0.000576,0,0.000406
398,0.18,232.7,0.98,42,41,0.088988,0.000407,0.017418,0.000407,0.003275,0,0.002558,0,0.001738,0,0.00082,0.000712,0.000712,0,0.000918,0.000581,0.000712,0,0.000407,0.000581,0.000581,0,0.000581,0,0.000407,0,0,0.000407,0.000712,0.000581,0.000712,0.000581
400,0.18,232.38,0.98,42,41,0.088171,0.000576,0.017651,0,0.002788,0.000409,0.002669,0,0.001351,0,0.000705,0.000409,0.000813,0.000705,0.000813,0,0.000409,0,0.000705,0.000409,0.000576,0,0.000409,0,0.000409,0,0.000409,0.000409,0.000409,0.000409,0.000409,0.000409
402,0.18,232.15,0.98,42,41,0.088988,0.000576,0.017989,0,0.003004,0.000706,0.002308,0,0.001781,0,0.000999,0.000407,0.000706,0,0.000706,0,0.000407,0,0.000815,0,0.000407,0,0.000407,0,0,0,0.000407,0.000407,0.000706,0,0.000407,0
404,0.18,232.66,0.98,42,41,0.088988,0.000407,0.017739,0.000407,0.00271,0.000706,0.002488,0.000407,0.00183,0,0.000576,0.000407,0.000576,0.000407,0.000407,0,0.000407,0.000576,0.000407,0,0.000407,0,0.000407,0,0.000407,0.000407,0.000407,0.000576,0.000407,0,0.000576,0
406,0.18,232.27,0.98,41,41,0.088171,0.000576,0.017845,0.000409,0.003154,0.000576,0.002508,0,0.001954,0,0.000409,0,0.000705,0.000409,0.000909,0,0.000409,0,0.000409,0.000705,0,0.000576,0.000576,0,0.000576,0.000409,0,0.000409,0.000409,0,0.000409,0.000909
408,0.18,232.36,0.98,41,41,0.088171,0.000409,0.017845,0,0.003089,0.000576,0.002454,0.000409,0.001684,0.000409,0.00071,0.000409,0.000818,0.000409,0.000576,0,0.00071,0,0.000818,0,0,0.000409,0.000576,0.000409,0.000409,0.000409,0,0,0.000576,0.000409,0.000409,0.000576
410,0.18,232.22,0.98,41,41,0.088988,0.000407,0.017652,0,0.003194,0,0.002162,0,0.001781,0.000407,0.000912,0.000407,0.000706,0.000407,0.000576,0,0.000576,0.000407,0.000407,0.000407,0.000576,0,0.000576,0.000407,0.000407,0.000407,0,0,0.000576,0,0.000576,0.000576
412,0.18,232.11,0.98,41,41,0.087355,0.000405,0.017579,0.000405,0.003204,0.000576,0.002543,0,0.001679,0.000405,0.000576,0.000576,0.000816,0,0.000405,0,0,0.000405,0.000704,0,0,0,0,0.000405,0.000405,0.000405,0,0.000405,0.000576,0.000576,0.000576,0
414,0.18,232.15,0.98,41,41,0.087355,0.000411,0.017499,0,0.003114,0,0.002517,0,0.001733,0.000411,0.000411,0,0.000816,0.000576,0.000411,0.000709,0.000709,0.000576,0,0,0.000411,0,0.000709,0,0,0,0,0.000411,0.000411,0,0.000576,0
416,0.18,232.7,0.98,41,40,0.088171,0.000409,0.017533,0.000409,0.002965,0,0.002196,0,0.001577,0,0.000909,0,0.000705,0,0.000409,0,0.000409,0.000409,0.000576,0,0.000409,0.000409,0.000409,0.000409,0,0.000409,0.000409,0.000409,0.000705,0.000409,0,0
418,0.18,232.58,0.98,41,40,0.087355,0.000821,0.017536,0.000411,0.002687,0.000581,0.002282,0,0.001536,0,0.000709,0.000411,0.000917,0.000581,0.000411,0.000411,0.000581,0,0.000581,0,0.000709,0.000411,0,0,0,0.000411,0,0.000411,0,0,0.000411,0.000821
420,0.18,232.29,0.98,41,40,0.087355,0.000411,0.017493,0,0.003092,0,0.002389,0.000581,0.001786,0.000411,0.000821,0.000411,0.000709,0,0.001002,0,0.000821,0.000411,0.000411,0,0.000411,0,0,0.000411,0,0,0,0.000581,0,0,0,0.000411
422,0.18,232.09,0.98,41,40,0.087355,0,0.017392,0,0.002938,0.000405,0.002671,0.000576,0.001679,0.000405,0.000576,0.000405,0.000576,0,0.000576,0,0.000576,0.000704,0.000576,0,0.000576,0.000405,0,0.000405,0.000405,0,0.000704,0,0.000405,0,0,0.000576
424,0.18,232.29,0.98,41,40,0.086538,0.000407,0.017515,0.000407,0.002847,0.000576,0.002477,0,0.001907,0.000407,0.001078,0.000407,0.000702,0,0.000813,0,0.000702,0.000407,0.000702,0,0,0.000407,0,0.000407,0.000576,0,0,0,0.000702,0,0.000576,0.000407
426,0.18,232.6,0.98,41,40,0.087355,0.000405,0.017365,0,0.00273,0,0.002373,0.000576,0.001775,0.000405,0.000816,0,0.000576,0.000405,0.000704,0,0.000405,0.000405,0.000405,0,0.000576,0.000405,0.000405,0,0,0,0.000405,0,0.000405,0,0.000405,0
428,0.18,232.77,0.98,41,40,0.086538,0.000576,0.01733,0,0.003085,0,0.002451,0,0.001685,0,0.000819,0,0.000576,0.000576,0.000708,0.000407,0.000576,0,0,0,0,0.000407,0.000576,0.000407,0.000576,0.000576,0,0,0.000407,0.000407,0.000407,0.000407
430,0.18,232.23,0.98,41,40,0.086538,0.000407,0.017377,0,0.003005,0.000407,0.002556,0.000407,0.001685,0,0.000819,0,0.000819,0,0.000819,0,0.000407,0.000407,0,0,0.000407,0.000407,0.000407,0,0.000708,0.000407,0.000581,0,0.000407,0,0.000708,0.000581
432,0.18,232.31,0.98,41,40,0.086538,0.000576,0.017441,0.000407,0.002984,0.000576,0.00244,0.000407,0.001674,0.000407,0.000576,0.000407,0.000813,0,0.000407,0,0.000576,0.000407,0.000407,0,0.000407,0.000407,0,0.000407,0.000407,0,0,0.000407,0.000407,0.000407,0.000407,0.000576
434,0.18,232.38,0.98,41,40,0.086538,0.000407,0.017282,0,0.002821,0,0.002636,0,0.00141,0,0.000998,0.000407,0.000813,0.000407,0.000576,0,0.000702,0.000407,0.000908,0,0.000702,0.000407,0.000407,0,0,0,0.000576,0.000702,0.000407,0.000407,0.000407,0.000576
436,0.18,232.78,0.98,41,40,0.086538,0.000581,0.017362,0.000407,0.002715,0,0.002556,0,0.001474,0,0.000708,0,0.000581,0,0.000708,0,0.000407,0.000581,0.000581,0.000407,0.000407,0.000407,0,0.000581,0.000581,0,0.000407,0,0.000407,0,0,0.000407
438,0.18,232.63,0.98,40,40,0.085722,0.000576,0.017182,0.000576,0.003056,0.000816,0.002548,0,0.001632,0.000408,0.000816,0.000408,0.000816,0,0.000816,0.000816,0.000706,0.000576,0.000706,0,0,0,0.000408,0,0.000408,0,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408
440,0.18,232.29,0.98,41,40,0.085722,0.000408,0.01736,0,0.002804,0.000706,0.002454,0,0.001418,0,0.001005,0,0.000816,0.000408,0.001005,0,0.000408,0,0.000706,0.000408,0.000706,0,0,0,0.000581,0,0.000581,0.000408,0.000408,0.000408,0.000408,0.000581
442,0.18,231.96,0.98,40,40,0.085722,0,0.017261,0,0.002857,0,0.002449,0,0.001528,0.000408,0.000816,0.000408,0.000408,0,0.000576,0,0.000408,0.000408,0.000408,0,0,0,0,0.000576,0.000408,0.000576,0.000408,0,0.000408,0.000576,0.000408,0
444,0.18,232.15,0.98,40,40,0.086538,0,0.017224,0.000412,0.002688,0,0.002493,0.000412,0.001157,0.000412,0.000708,0.000412,0.000581,0,0.000914,0,0.000819,0.000581,0.000581,0.000412,0.000412,0.000581,0,0,0,0,0,0.000412,0.000581,0.000412,0.000412,0.000412
446,0.18,232.37,0.98,40,40,0.085722,0.000576,0.016847,0.000576,0.002909,0.000408,0.002637,0.000706,0.001523,0,0.000576,0,0.000999,0.000706,0.000706,0,0,0,0,0.000576,0.000408,0.000576,0,0,0.000576,0.000576,0.000706,0.000408,0.000408,0.000576,0.000576,0.000576
448,0.17,232.13,0.98,40,39,0.085722,0.000576,0.017229,0.000408,0.002731,0,0.002543,0.000408,0.001821,0,0.001151,0.000706,0.000706,0,0.000408,0.000576,0.000408,0,0.000408,0.000408,0.000408,0,0.000408,0,0.000576,0,0.000408,0.000408,0,0,0,0.000408
450,0.17,231.6,0.98,40,39,0.085722,0.000408,0.016884,0,0.002579,0,0.002579,0,0.001632,0,0.000706,0,0.000816,0,0.000706,0.000408,0.000576,0.000408,0.000408,0,0.000408,0.000576,0.000408,0,0.000408,0,0,0,0,0.000706,0,0
451,0.17,231.73,0.98,40,39,0.084906,0.000404,0.016936,0,0.002845,0,0.002228,0,0.001679,0.000404,0.000705,0,0.000575,0.000404,0.000575,0.000404,0.000705,0,0.000705,0.000404,0.000575,0,0.000404,0,0.000814,0,0.000404,0.000404,0.000404,0.000404,0.000575,0.000575
453,0.17,232.08,0.98,40,39,0.085722,0.000581,0.017281,0,0.002558,0,0.002721,0,0.001585,0,0.000916,0,0.000712,0.000408,0.000581,0,0.000581,0,0.000581,0,0.000408,0,0.000581,0,0,0.000408,0.000408,0,0.000581,0.000408,0.000408,0.000712
455,0.17,232.34,0.98,40,39,0.084906,0.000814,0.017081,0.000575,0.002855,0.000409,0.002234,0,0.001472,0.000575,0.000705,0,0.000705,0,0.000705,0,0.000575,0,0,0,0.000575,0,0.000409,0.000409,0.000409,0,0.000409,0.000705,0.000409,0,0,0.000409
457,0.17,232.05,0.98,40,39,0.084906,0.000705,0.017075,0,0.002845,0.000575,0.002669,0,0.001679,0,0.000912,0.000404,0.000705,0.000404,0.000705,0.000404,0.000575,0.000404,0.000404,0,0.000404,0.000404,0,0.000575,0,0.000404,0,0.000404,0,0.000404,0.000404,0.000575
459,0.17,232.11,0.98,40,39,0.084906,0.000404,0.017008,0.000404,0.003099,0.000575,0.00257,0.000575,0.001772,0,0.000912,0.000404,0.000575,0,0.000705,0,0,0,0,0,0.000404,0,0.000575,0.000404,0.000404,0.000575,0,0.000404,0.000575,0.000814,0.000404,0
461,0.17,232,0.98,40,39,0.084906,0,0.016977,0.000409,0.002493,0,0.00256,0.000409,0.001477,0,0.00071,0,0.000917,0.000409,0.00058,0,0.00071,0.000409,0.00058,0.000409,0.00071,0,0,0.000409,0.000409,0,0.000409,0.000409,0.00071,0,0.00058,0.000409
463,0.17,232.27,0.98,40,39,0.084906,0.000409,0.016713,0,0.0027,0.000409,0.002508,0.000575,0.001524,0.000705,0.000575,0.000409,0.000995,0,0.000575,0,0.000575,0,0.000575,0.000409,0.000705,0,0,0.000409,0,0,0,0.000409,0.000409,0,0.000575,0.000409
465,0.17,232.9,0.98,40,39,0.084906,0,0.017195,0,0.002804,0,0.00242,0.000409,0.001415,0.00058,0.000409,0,0.00058,0.00058,0,0.000409,0.000409,0,0.000409,0.000409,0.00071,0,0.00058,0.000409,0.000409,0.000409,0,0,0.000409,0,0.000409,0.00058
467,0.17,232.47,0.98,40,39,0.084089,0,0.017004,0.000411,0.002448,0,0.002484,0.000816,0.001873,0.00058,0.000708,0,0.000708,0.000411,0.00058,0,0.000708,0,0,0.000411,0.000411,0.000411,0,0.000411,0.000411,0,0.000411,0.00058,0.00058,0.000411,0.00058,0.000411
469,0.17,232.72,0.98,40,39,0.084089,0,0.016922,0,0.002736,0,0.00234,0,0.001632,0,0.000914,0,0.001155,0,0.000405,0,0.000405,0.000405,0.000575,0.000405,0.000708,0,0.000405,0,0,0,0.000708,0,0.000405,0.000708,0.000816,0
471,0.17,232.76,0.98,40,39,0.084906,0.00071,0.016744,0,0.002835,0.000409,0.002451,0.000409,0.001477,0.000409,0.000819,0.000409,0.00071,0,0.00071,0,0.00058,0,0.000409,0.000409,0,0.000409,0.000409,0.000409,0.000819,0,0.000409,0,0,0.00058,0,0.000409
473,0.17,232.7,0.98,40,39,0.084906,0.000409,0.016775,0,0.002627,0.00058,0.002316,0.000409,0.001534,0.00058,0.000917,0.000409,0.00058,0.000409,0.00071,0.000409,0.00071,0.000409,0.00058,0,0.000819,0.000409,0.00071,0,0,0,0.00058,0,0.000409,0.000409,0,0.00058
475,0.17,233.02,0.98,40,39,0.084089,0.00058,0.016634,0,0.002777,0.00058,0.002387,0,0.001832,0,0.00058,0.000411,0.000411,0.000411,0.000411,0,0.000411,0,0.00058,0,0.000411,0.00058,0.000411,0,0.000411,0.000411,0.00058,0.000411,0.00058,0,0,0.000411
477,0.17,232.55,0.98,40,39,0.084089,0.000411,0.017276,0,0.002592,0,0.002494,0,0.001535,0,0.000821,0.00058,0.000821,0,0.000708,0.000411,0.000411,0,0.000411,0.000411,0.000708,0,0.000411,0.000411,0.00058,0,0.000411,0.00058,0,0,0.000411,0.000411
479,0.17,232.86,0.98,39,39,0.083273,0.000407,0.01662,0.000407,0.002846,0.000407,0.002297,0.000407,0.001408,0,0.000407,0,0.000574,0.000407,0.000706,0,0.000706,0.000407,0.000574,0,0.000407,0.000407,0,0.000407,0.000706,0.000706,0.000407,0,0.000706,0,0,0.000407
481,0.17,232.62,0.98,39,39,0.084089,0,0.016834,0,0.00251,0,0.00234,0,0.001524,0.000405,0.000816,0.000575,0.000996,0,0.000703,0,0.000575,0,0.000816,0,0.000405,0,0.000575,0.000405,0,0.000575,0.000575,0.000405,0,0,0,0.000405
483,0.17,232.76,0.98,39,39,0.084089,0.000575,0.016963,0,0.002674,0.000405,0.002269,0,0.001632,0.000405,0.000575,0,0.000575,0,0.000405,0,0.000405,0,0.000708,0.000405,0.000575,0,0.000708,0,0.000405,0.000405,0.000405,0,0,0,0,0.000708
485,0.17,233.18,0.98,39,39,0.083273,0.000407,0.016772,0.000407,0.003019,0.000574,0.002374,0,0.001525,0,0.000813,0.000407,0.000706,0,0.000574,0,0.000574,0.000407,0,0,0.000407,0.000407,0.000407,0.000407,0,0,0,0,0.000407,0,0.000407,0.000574
487,0.17,232.39,0.98,39,38,0.084089,0,0.01707,0,0.002458,0.000708,0.002428,0,0.001535,0.000411,0.000821,0,0.000411,0,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0,0,0,0,0.000411,0,0.000821,0.000411,0,0.00058,0,0.00058
489,0.17,232.53,0.98,39,38,0.084089,0.000405,0.016634,0.000575,0.002546,0,0.002576,0.000405,0.001524,0,0.000914,0.000405,0.000816,0.000405,0.000575,0,0.000575,0.000405,0.000575,0.000405,0.000575,0,0.000405,0.000575,0.000405,0,0,0,0,0,0.000575,0
491,0.17,232.3,0.98,39,38,0.084089,0.000405,0.01687,0.000405,0.002612,0,0.00231,0.000405,0.001581,0.000575,0.001001,0,0.000914,0,0.000405,0.000405,0.000816,0.000405,0.000405,0.000405,0,0,0,0,0.000405,0,0.000405,0.000405,0.000405,0.000405,0,0.000405
493,0.17,232.32,0.98,39,38,0.084089,0,0.016875,0.000411,0.002869,0,0.002356,0,0.001535,0.000411,0.000708,0,0.001006,0,0.00058,0.00058,0.00058,0,0.000411,0,0.000708,0.00058,0.000411,0.000411,0,0.000411,0.000708,0.000411,0,0.000411,0.000411,0.000411
