time,irms,vrms,power_factor,p_apparente,p_active,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32
1123,0.25,231.29,0.9,59,53,0.115112,0.000408,0.044059,0,0.014537,0,0.003478,0,0.005789,0.000408,0.002775,0.000408,0.002319,0.000408,0.003169,0,0.001834,0.000408,0.003639,0,0.001005,0,0.000822,0.000576,0.001082,0.000408,0.001356,0,0.001532,0,0.000822,0.000576
1125,0.25,231.17,0.9,58,52,0.118378,0.000708,0.044796,0,0.015028,0.000708,0.003519,0.000412,0.005889,0.000578,0.002587,0,0.002348,0.000412,0.002803,0,0.002522,0,0.004212,0,0.001582,0,0.001084,0.000412,0.001785,0.000412,0.001084,0.000412,0.002001,0,0.001358,0.000412
1127,0.26,231.01,0.9,59,53,0.115929,0.000708,0.043127,0.00041,0.014279,0.00041,0.003057,0,0.006092,0.00058,0.002455,0.00058,0.002278,0.00058,0.002774,0.00041,0.00196,0.00058,0.00375,0,0.001415,0.00058,0.000913,0.00058,0.001634,0.00041,0.000913,0,0.001684,0.00041,0.000821,0
1129,0.25,230.91,0.9,59,53,0.115112,0.000815,0.043828,0.000576,0.014516,0.000576,0.003323,0.000408,0.006464,0,0.002621,0.000408,0.002199,0.000576,0.002831,0,0.002087,0,0.003794,0,0.001419,0.000576,0.001005,0,0.001785,0,0.000815,0.000408,0.001419,0,0.00071,0.00071
1131,0.25,230.37,0.9,59,53,0.116745,0.000406,0.044257,0,0.014771,0.000705,0.003584,0.000577,0.006028,0.000406,0.002515,0,0.002615,0,0.003242,0.000406,0.002551,0,0.003698,0,0.00129,0.000406,0.000705,0,0.001418,0.000577,0.001226,0,0.00196,0.000577,0.000912,0.000577
1133,0.25,230.91,0.9,59,51,0.115929,0.00041,0.04377,0,0.014576,0.00041,0.003446,0.00058,0.006248,0.000814,0.002448,0.00041,0.001875,0.00041,0.002646,0,0.002236,0.00041,0.003517,0,0.001415,0.00058,0.001153,0.00041,0.001634,0.00041,0.001224,0.00058,0.001875,0.00058,0.00058,0
1135,0.25,231.19,0.9,59,54,0.118378,0.000708,0.045143,0.000708,0.014797,0.000578,0.003721,0.000578,0.006141,0.000412,0.002579,0.000412,0.002514,0.000412,0.002196,0.000412,0.002485,0.000412,0.003808,0.000412,0.001582,0.000578,0.000816,0,0.001777,0,0.001084,0.000412,0.001474,0,0.000816,0
1137,0.25,231.34,0.9,60,54,0.116745,0.000912,0.043858,0.000812,0.014458,0.000406,0.003627,0.000406,0.00595,0.000406,0.002914,0.000406,0.00238,0.000705,0.003021,0,0.002416,0.000406,0.003784,0,0.001632,0,0.000577,0.000705,0.001732,0.000406,0.00129,0.000577,0.001682,0.000406,0.001154,0.000406
1139,0.25,231.01,0.9,58,53,0.115929,0.00041,0.044145,0.00058,0.014682,0.00058,0.003793,0,0.006071,0.00041,0.002859,0.00041,0.002314,0.00058,0.003113,0.000814,0.002201,0,0.00392,0.00058,0.001359,0,0.001083,0,0.001684,0,0.001224,0.00041,0.001634,0.00041,0.001083,0
1141,0.25,230.69,0.9,58,52,0.117562,0.000581,0.044731,0.00071,0.014731,0.000581,0.003466,0.000409,0.006049,0.000409,0.002554,0,0.002346,0,0.002892,0,0.002583,0.000581,0.003939,0,0.001736,0.000409,0.000911,0.00071,0.001586,0,0.001083,0.000581,0.001356,0.000409,0.000818,0.000409
1143,0.25,231.07,0.9,58,53,0.115929,0.000573,0.043162,0.000573,0.014534,0.000708,0.003333,0.00041,0.006021,0,0.002477,0.00041,0.002229,0,0.002788,0,0.002264,0,0.003552,0.00041,0.001288,0,0.001076,0.00041,0.001288,0,0.001224,0.00041,0.001288,0.00041,0.000913,0
1145,0.26,231.19,0.9,58,53,0.118378,0.000578,0.045042,0.000405,0.014739,0,0.003526,0.000405,0.006026,0.000405,0.002117,0.000708,0.002442,0,0.002305,0,0.002406,0,0.004111,0.000578,0.001409,0,0.000405,0,0.001626,0.000405,0.000578,0,0.001727,0.000405,0.000816,0.000405
1147,0.26,231.2,0.9,58,53,0.115929,0.00058,0.043643,0.00058,0.01435,0.00058,0.003722,0.00041,0.005915,0.000814,0.003028,0.00058,0.002271,0,0.002675,0.00058,0.002201,0,0.003609,0,0.001634,0.00041,0.001153,0,0.001415,0.00041,0.001083,0,0.001528,0.00041,0.000708,0
1148,0.25,230.98,0.9,59,53,0.118378,0.000405,0.044767,0.00091,0.014458,0.000578,0.003215,0.000816,0.006026,0.000405,0.002413,0.000578,0.002449,0,0.002551,0.000405,0.002673,0.000578,0.003851,0.000405,0.001633,0,0,0.000405,0.001871,0.000405,0.001156,0,0.001734,0.000405,0.000997,0
1150,0.25,230.8,0.9,59,53,0.116745,0.000705,0.044357,0.000819,0.014436,0,0.003413,0,0.005928,0.000406,0.002857,0,0.002344,0.000406,0.002515,0,0.002237,0,0.003912,0.000406,0.001682,0.000406,0.001154,0.000577,0.001354,0.000406,0.001226,0,0.00129,0,0.000705,0.000406
1152,0.25,231.25,0.9,58,53,0.120827,0.000406,0.046357,0.000406,0.015251,0.000406,0.003392,0.000406,0.006062,0.000406,0.001586,0,0.002581,0.000406,0.001873,0.000406,0.003164,0.000406,0.004366,0,0.001224,0,0.000819,0.000575,0.002087,0.000575,0.001003,0,0.001999,0,0.000914,0.000575
1154,0.26,231.11,0.9,59,53,0.120827,0.000406,0.045915,0.000406,0.014956,0,0.003031,0,0.006224,0,0.002205,0.000575,0.002485,0.000406,0.002382,0.000575,0.002832,0,0.00354,0.000406,0.001527,0,0.000819,0.000406,0.002043,0,0.000914,0,0.001733,0.000575,0.000914,0
1156,0.25,231.33,0.9,59,53,0.12246,0.000411,0.046573,0.00071,0.015547,0.000576,0.003707,0.000411,0.006458,0,0.001585,0.00071,0.002683,0.000411,0.002048,0,0.003371,0.000411,0.003819,0,0.001226,0.000411,0.000815,0,0.001921,0.000411,0.001002,0,0.002048,0,0.001226,0.000576
1158,0.25,231.06,0.9,58,53,0.121644,0,0.046047,0.000408,0.014812,0.000408,0.003037,0.000408,0.006207,0.000408,0.001685,0,0.00242,0.000705,0.002005,0.000579,0.002977,0,0.003705,0,0.001225,0.000579,0.001002,0,0.001826,0.000408,0.000705,0,0.001826,0.000408,0.001084,0
1160,0.26,231.05,0.9,57,52,0.119194,0.000575,0.045455,0.000997,0.014877,0.000575,0.003507,0.000407,0.006024,0.000575,0.001826,0.000407,0.002612,0,0.001957,0,0.002968,0.000407,0.004059,0.000706,0.001353,0.000407,0.001077,0,0.00187,0,0.000815,0.000407,0.002081,0.000706,0.001077,0.000407
1162,0.25,231.41,0.9,59,53,0.120011,0.000711,0.045715,0.00041,0.014935,0.000579,0.003728,0.000711,0.00616,0.00041,0.002278,0.000579,0.002893,0.000579,0.002388,0,0.003003,0.00041,0.004109,0.00041,0.001582,0.000579,0.001297,0,0.001582,0,0.000916,0.00041,0.001875,0.000579,0.001231,0.00041
1164,0.26,231.42,0.9,60,54,0.118378,0.000708,0.045613,0,0.014501,0.000405,0.002673,0.000405,0.006098,0.000578,0.002124,0,0.002449,0.000708,0.002233,0.000578,0.002081,0.000578,0.003418,0,0.001633,0.000405,0.00091,0.000578,0.001582,0,0.000997,0.000578,0.001221,0,0.000997,0.000578
1166,0.26,231.59,0.9,59,54,0.116745,0.000577,0.044713,0.000705,0.015192,0.000406,0.003577,0,0.006021,0.000406,0.002159,0.000406,0.002195,0.000406,0.002159,0.000406,0.002344,0.000406,0.004054,0,0.001226,0.000705,0.000998,0,0.001582,0.000577,0.001076,0,0.001774,0.000406,0.000912,0.000406
1168,0.26,231.43,0.9,60,54,0.120827,0.000413,0.046173,0.000413,0.015155,0.000583,0.003201,0.000819,0.006099,0.000819,0.001829,0.000413,0.002522,0.000583,0.002559,0.000413,0.002559,0,0.003687,0,0.00174,0,0.001084,0,0.001785,0.000413,0.001158,0,0.001785,0,0.000708,0.000413
1170,0.26,231.59,0.9,60,54,0.116745,0.000812,0.044606,0,0.01475,0.000406,0.003691,0,0.005765,0,0.002038,0,0.00238,0.000406,0.002793,0.000705,0.002544,0.000577,0.003805,0,0.001154,0.000577,0.000912,0.000406,0.001824,0.000577,0.000998,0,0.002038,0.000406,0.000998,0.000577
1172,0.26,231.53,0.9,58,53,0.119194,0.000407,0.045876,0.000575,0.015045,0,0.003361,0,0.006075,0,0.001775,0,0.002481,0.000407,0.002161,0,0.003026,0.000407,0.004176,0.000407,0.001579,0,0.001077,0,0.002001,0.000407,0.000997,0,0.002001,0,0.000407,0.000407
1174,0.26,231.44,0.9,59,53,0.119194,0.000706,0.045738,0.000407,0.015394,0,0.003819,0,0.006249,0.000407,0.002008,0.000582,0.002925,0.000407,0.002204,0.000407,0.002895,0.000407,0.004292,0.000407,0.001586,0.000582,0.000407,0,0.001535,0,0.000582,0,0.002488,0,0.001084,0
1176,0.26,231.71,0.9,58,52,0.119194,0.000407,0.045971,0.000407,0.014666,0,0.002859,0,0.006249,0.000407,0.001731,0.000706,0.002452,0,0.002452,0.000706,0.002379,0,0.003899,0,0.001419,0,0.000815,0.000407,0.00147,0.000407,0.000706,0,0.00187,0,0.000815,0.000407
1177,0.26,231.63,0.9,59,53,0.119194,0.000706,0.045258,0,0.014856,0,0.00315,0.000407,0.006424,0.000575,0.001579,0.000407,0.002728,0,0.001775,0.000407,0.002903,0.000575,0.004045,0.000407,0.001222,0,0.000815,0.000706,0.001862,0.000575,0.001149,0.000575,0.001906,0.000575,0.000815,0
1179,0.26,231.5,0.9,60,54,0.120011,0.00041,0.046462,0.000579,0.015111,0.000579,0.003347,0.00041,0.006028,0.000579,0.001685,0,0.002615,0,0.002344,0.00041,0.002827,0.000579,0.00419,0.00041,0.001355,0,0.000711,0.00041,0.001685,0,0.001084,0,0.001919,0,0.001004,0.00041
1181,0.26,231.31,0.9,59,53,0.118378,0.000578,0.045454,0.000708,0.015346,0,0.003374,0,0.00643,0,0.002045,0,0.002485,0.000708,0.002457,0,0.002774,0,0.003923,0,0.001683,0.000412,0.001156,0,0.001785,0.000708,0.000708,0.000412,0.001922,0.000412,0.001084,0.000412
1183,0.26,231.1,0.9,59,53,0.117562,0.000703,0.044925,0.000409,0.014961,0.000409,0.003523,0,0.006293,0.000409,0.001866,0.000703,0.002763,0,0.002303,0,0.002906,0,0.004155,0,0.001679,0,0.000409,0.000409,0.001729,0,0.000811,0,0.002074,0.000409,0.001148,0.000409
1185,0.26,231.65,0.9,58,53,0.121644,0.000408,0.046544,0.000705,0.015666,0.000408,0.003586,0.000408,0.00611,0.000408,0.001685,0.000408,0.002829,0,0.002235,0.000408,0.003029,0,0.004225,0,0.001351,0,0.000817,0,0.001871,0,0.000817,0,0.001871,0.000408,0.001225,0
1187,0.26,231.66,0.9,58,52,0.120011,0,0.045473,0,0.015184,0.00041,0.003091,0.00041,0.005984,0.000711,0.001736,0,0.002315,0.000711,0.001875,0.00041,0.00249,0.000579,0.003772,0,0.001297,0,0.001004,0,0.002161,0.000579,0.000579,0,0.001736,0,0.000579,0.00041
1189,0.26,231.64,0.9,59,53,0.116745,0.000406,0.044499,0.000406,0.015185,0.000577,0.003691,0.000406,0.006156,0,0.00191,0,0.002644,0.000406,0.00248,0.000406,0.002608,0.000812,0.004076,0,0.001732,0.000406,0.000998,0.000406,0.001226,0,0.00129,0,0.002038,0.000406,0.001076,0.000705
1191,0.26,231.7,0.9,59,53,0.118378,0.000578,0.045851,0.000412,0.014891,0.000412,0.003353,0.000412,0.006084,0.000412,0.001879,0,0.002717,0.000816,0.002088,0.000708,0.002312,0.000412,0.003967,0.000412,0.001474,0.000578,0.001084,0,0.001691,0.000412,0.000816,0,0.001879,0.000412,0.000918,0.000412
1193,0.26,231.63,0.9,60,54,0.117562,0.000409,0.045557,0.00071,0.015377,0.000581,0.003494,0.000409,0.006042,0.000581,0.002275,0,0.002318,0,0.002519,0.000581,0.002454,0.000409,0.004047,0,0.001356,0.000409,0.00071,0,0.001528,0.000409,0.000818,0,0.001292,0,0.001155,0.000581
1195,0.26,231.69,0.9,59,53,0.115929,0.00041,0.044804,0.000573,0.01505,0.000573,0.003432,0,0.005901,0.00041,0.002073,0,0.002477,0.000573,0.002377,0,0.0023,0,0.004444,0,0.001224,0,0.000998,0.00041,0.001288,0.00041,0.000708,0.00041,0.001776,0,0.000998,0
1197,0.26,231.52,0.9,60,54,0.115929,0.000814,0.044025,0.00058,0.015368,0.00041,0.003786,0.00041,0.005929,0.00041,0.002611,0,0.002519,0.00058,0.002738,0.00058,0.002342,0.000708,0.004019,0,0.001472,0,0.000998,0,0.001288,0,0.001288,0,0.001288,0.00058,0.000998,0
1199,0.25,231.6,0.9,58,53,0.116745,0.000705,0.04487,0.000406,0.014686,0.000577,0.003684,0,0.006156,0,0.002473,0.000406,0.002408,0.000406,0.002793,0.000406,0.002116,0.000406,0.003905,0,0.001347,0.000406,0.00129,0.000406,0.001525,0,0.00129,0.000406,0.001575,0,0.000577,0
1201,0.25,231.76,0.9,58,52,0.115929,0.000573,0.043933,0,0.013805,0.000708,0.00305,0.000573,0.006205,0,0.001995,0.000573,0.002307,0.00041,0.002477,0.000708,0.001995,0.000573,0.003432,0.00041,0.001224,0.00041,0.001351,0.00041,0.001726,0.00041,0.001076,0,0.001351,0,0.001076,0
1203,0.25,231.68,0.9,57,52,0.112663,0.000406,0.042902,0.000406,0.014165,0.000406,0.003308,0,0.006093,0,0.002194,0,0.002407,0.000578,0.003204,0.000406,0.001994,0,0.003713,0,0.001348,0.000406,0.00108,0.000578,0.00108,0,0.001348,0,0.001286,0,0.000708,0.000708
1205,0.25,231.5,0.9,57,51,0.115929,0,0.044082,0,0.014718,0,0.003502,0,0.00605,0,0.002406,0.00041,0.002377,0.000573,0.002703,0,0.002342,0.000573,0.004054,0.00041,0.001465,0,0.000913,0,0.001521,0.000573,0.000708,0.00041,0.001776,0,0.000573,0.00041
1206,0.25,231.66,0.9,58,52,0.116745,0.000577,0.044855,0.000406,0.015291,0.000406,0.003912,0.000705,0.006491,0.000406,0.002237,0,0.002451,0.000406,0.002857,0,0.002672,0,0.004119,0.000406,0.001582,0,0.001076,0,0.001226,0.000406,0.001226,0,0.001582,0,0.000819,0
1208,0.25,231.57,0.9,57,51,0.112663,0.000708,0.042427,0.000578,0.014042,0.000406,0.003308,0,0.005955,0,0.002035,0.000578,0.002228,0,0.003046,0.000406,0.001953,0,0.003569,0.000406,0.001286,0,0.000406,0,0.001527,0,0.000997,0.000406,0.001726,0,0.000997,0
1210,0.26,231.68,0.9,59,53,0.11348,0.000409,0.042541,0,0.014517,0.000817,0.003359,0.000409,0.005977,0.000409,0.00241,0.000706,0.002701,0.000575,0.002909,0,0.002078,0.000409,0.003622,0,0.001226,0.000706,0.000914,0.000409,0.001288,0,0.00115,0,0.00178,0.000409,0.000914,0
1212,0.26,231.86,0.9,59,53,0.118378,0.000412,0.045519,0.000412,0.01531,0,0.003533,0,0.0063,0,0.002124,0,0.002796,0,0.002233,0.000412,0.002616,0.000578,0.003938,0.000412,0.001734,0.000708,0.000708,0.000578,0.001582,0,0.001156,0.000412,0.001734,0.000578,0.001156,0
1214,0.25,231.59,0.9,60,54,0.115112,0,0.044073,0,0.014747,0.000408,0.003731,0.000408,0.00645,0,0.002269,0,0.002304,0,0.002445,0.000408,0.00248,0,0.003668,0.000576,0.001468,0.000576,0.001075,0,0.001525,0.000408,0.001152,0.000408,0.001995,0,0.001152,0
1216,0.25,231.81,0.9,58,53,0.118378,0.000918,0.045692,0.000816,0.015693,0,0.003663,0.000578,0.006315,0.000412,0.001828,0.000412,0.003035,0,0.00224,0.000412,0.003013,0.000578,0.004335,0.000578,0.001474,0.000412,0.000708,0.000412,0.00164,0,0.000578,0,0.002204,0,0.001228,0.000412
1218,0.24,231.5,0.9,59,53,0.119194,0.000407,0.045222,0.000407,0.015219,0.000407,0.003587,0,0.005813,0.000407,0.002001,0.000407,0.002648,0.000706,0.002684,0,0.00259,0.000407,0.004089,0,0.001477,0,0.000815,0.000582,0.001877,0.000706,0.000582,0.000407,0.001921,0.000407,0.001295,0
1220,0.25,231.34,0.9,59,53,0.118378,0.000708,0.045237,0,0.015187,0.000412,0.003266,0.000412,0.006279,0.001004,0.00224,0,0.002551,0.000412,0.002276,0.000412,0.002774,0.000578,0.004068,0,0.001474,0,0.000578,0.000412,0.001582,0,0.00091,0,0.001958,0,0.00091,0
1222,0.26,231.73,0.9,58,52,0.115112,0.000408,0.043799,0.000408,0.014811,0.000408,0.003808,0.000408,0.005775,0.00071,0.00274,0,0.002122,0,0.003084,0,0.001827,0.000408,0.003871,0,0.001686,0.00071,0.001223,0.000408,0.001082,0.000576,0.001293,0.000408,0.001827,0.000576,0.001082,0.000408
1224,0.26,231.53,0.9,57,51,0.110214,0.000706,0.041149,0.000579,0.012505,0.000706,0.002664,0.000404,0.006606,0.000404,0.002032,0.000579,0.002072,0,0.003572,0.000404,0.001574,0.000404,0.002987,0,0.001218,0,0.000404,0,0.001406,0,0.000908,0,0.001628,0.000404,0.000706,0
1226,0.24,225.45,0.9,52,47,0.11103,0,0.041182,0.00082,0.012632,0.000407,0.002385,0.000576,0.006445,0.000407,0.002318,0.000407,0.002453,0,0.004174,0.000576,0.001416,0,0.002982,0,0.001782,0.000407,0.000915,0.000576,0.001294,0,0.001416,0,0.001586,0,0.000576,0
1228,0.24,225.37,0.9,50,45,0.111847,0.000812,0.041608,0.000573,0.012588,0,0.002232,0.00041,0.00626,0.000573,0.002307,0.000812,0.002041,0,0.003529,0,0.002082,0.000703,0.003051,0.00041,0.001577,0,0.000997,0,0.001154,0,0.001413,0,0.001522,0.00041,0.000703,0.00041
1230,0.25,225.27,0.9,51,46,0.110214,0.000579,0.041283,0.00041,0.012647,0.000579,0.002718,0.000579,0.006276,0.000579,0.002206,0,0.00228,0.00041,0.003565,0.000579,0.001588,0,0.003061,0,0.001688,0,0,0,0.001534,0.000579,0.001419,0,0.001736,0.00041,0.000821,0
1232,0.24,225.08,0.9,52,47,0.110214,0.000706,0.040691,0.00041,0.011967,0.000821,0.002455,0.000706,0.006518,0.000579,0.002166,0,0.002247,0.00041,0.003821,0.00041,0.001783,0.00041,0.003041,0,0.001736,0.00041,0.000579,0.000706,0.001083,0.00041,0.00148,0,0.001231,0,0.000579,0.00041
1234,0.25,224.98,0.9,51,46,0.110214,0.000579,0.040893,0.000579,0.012149,0,0.002482,0.00041,0.006646,0,0.002375,0.00041,0.002159,0.00041,0.004117,0.00041,0.001628,0,0.002671,0,0.001581,0,0.00041,0.00041,0.001527,0,0.000908,0.00041,0.001413,0.000579,0.000706,0.00041
1236,0.25,231.8,0.9,58,53,0.12246,0.000411,0.046857,0,0.015203,0,0.003722,0.000411,0.006316,0.00071,0.001734,0.000576,0.003109,0.000411,0.001585,0.000576,0.002975,0,0.004163,0,0.001353,0,0.001002,0,0.001869,0,0.00071,0,0.002041,0.000411,0.001084,0.000576
1237,0.26,231.5,0.9,58,53,0.120011,0.00041,0.045905,0.00041,0.015434,0.00041,0.003831,0,0.005706,0.00041,0.001824,0.000711,0.00274,0,0.00208,0,0.003194,0,0.004065,0.00041,0.001633,0,0.000711,0.00041,0.001472,0.00041,0.000579,0,0.002161,0,0.001414,0.00041
1239,0.25,231.76,0.9,59,53,0.121644,0.000579,0.0467,0.000408,0.015287,0.000408,0.003534,0.000408,0.006482,0,0.001633,0.000408,0.003,0.000408,0.001782,0.000408,0.003029,0.000579,0.003631,0.000579,0.001225,0,0.001158,0.000579,0.001351,0,0.000579,0.000408,0.002005,0,0.001292,0
1241,0.25,231.85,0.9,59,53,0.120827,0,0.046726,0,0.015539,0.000413,0.003451,0,0.006305,0.000413,0.001357,0,0.00309,0.000413,0.001829,0.000413,0.002979,0.000413,0.00399,0,0.001586,0.000413,0.000583,0.000413,0.00174,0.000583,0.000413,0,0.002087,0.000413,0.001003,0.000413
1243,0.25,231.85,0.9,59,53,0.120827,0.000819,0.046107,0.000819,0.014757,0.000575,0.003061,0.000914,0.006232,0.000406,0.001291,0.000406,0.002861,0,0.001962,0,0.002832,0.000406,0.0034,0.000406,0.001357,0,0.000708,0.000575,0.001962,0.000575,0.000575,0,0.001829,0.000575,0.000819,0
1245,0.26,232,0.9,58,53,0.121644,0.000817,0.046604,0.000579,0.015332,0.000705,0.003311,0.000408,0.006586,0.000408,0.001581,0.000579,0.003185,0.000408,0.002034,0,0.00291,0,0.003928,0,0.001581,0.000579,0.001292,0,0.002034,0.000408,0.000817,0,0.002116,0,0.000995,0.000579
1247,0.25,231.79,0.9,58,53,0.121644,0.000913,0.046641,0,0.014619,0.000408,0.00268,0,0.006289,0.000408,0.001351,0.000705,0.003133,0.000705,0.002584,0,0.002888,0,0.003586,0,0.001351,0.000408,0.001084,0,0.002584,0.000408,0.000913,0.000408,0.002123,0,0.000408,0.000408
1249,0.25,231.7,0.9,57,51,0.115112,0.000576,0.043497,0.000408,0.014192,0.000408,0.003408,0,0.006401,0,0.002038,0,0.002698,0,0.002733,0,0.002227,0.000408,0.003927,0.000408,0.001223,0.000408,0.000703,0.000576,0.001574,0.000408,0.001223,0,0.00182,0,0.000913,0
1251,0.25,231.52,0.9,58,52,0.115112,0.001005,0.043722,0.000576,0.014783,0,0.003731,0.00071,0.00633,0,0.002283,0.000408,0.002522,0.000408,0.002895,0,0.002241,0.000576,0.003822,0,0.001082,0.00071,0.00123,0.001005,0.001082,0.000408,0.001005,0,0.001967,0.000408,0.000576,0
1253,0.25,231.85,0.9,58,52,0.114296,0.000579,0.043552,0.000816,0.014517,0.000412,0.003544,0.000412,0.006502,0,0.002204,0,0.002553,0.000412,0.002923,0.000579,0.002386,0,0.003774,0,0.001158,0.000412,0.000914,0.000412,0.001688,0.000412,0.000914,0.000712,0.001416,0.000412,0.000816,0.000412
1255,0.25,231.99,0.9,57,52,0.111847,0.001004,0.042496,0.00071,0.014302,0.00041,0.0034,0.00041,0.005973,0.00041,0.003147,0,0.00228,0.00041,0.003475,0.00058,0.001358,0.00041,0.00357,0.00058,0.001297,0.00041,0.001161,0,0.001161,0.00041,0.001877,0,0.001085,0,0.00041,0
1257,0.25,231.9,0.9,57,51,0.11103,0.000576,0.042314,0.000813,0.014204,0.000407,0.003504,0.000576,0.006058,0,0.002345,0.000915,0.002413,0,0.002826,0,0.001579,0.000407,0.003646,0.000407,0.001152,0.000407,0.001288,0,0.001355,0.000407,0.000813,0.000576,0.001471,0.000705,0.000813,0
1259,0.24,231.98,0.9,59,53,0.114296,0.001081,0.042889,0.000579,0.013631,0,0.003118,0.000712,0.006195,0.000412,0.002086,0.000412,0.002246,0.000579,0.002895,0.000412,0.001688,0,0.003355,0.000412,0.001158,0.000412,0.001228,0,0.001479,0.000579,0.001081,0.000412,0.00136,0,0.001005,0
1261,0.25,231.73,0.9,58,53,0.112663,0.000406,0.042221,0.000811,0.01422,0,0.003521,0.000406,0.006278,0,0.002152,0.000406,0.00251,0.000578,0.003204,0.000578,0.001822,0,0.003638,0,0.001465,0.000406,0.000701,0,0.001575,0,0.001286,0.000406,0.001348,0.000406,0.000811,0.000578
1263,0.25,231.72,0.9,58,52,0.112663,0.000708,0.042221,0.000578,0.013932,0.000578,0.003266,0.000578,0.006003,0,0.002084,0.000578,0.002448,0.000406,0.003266,0.000708,0.001829,0.000406,0.003438,0,0.001355,0.000406,0.000915,0.000578,0.001417,0,0.00108,0,0.001685,0.000578,0.000818,0
1265,0.26,232.02,0.9,58,53,0.114296,0.000816,0.04381,0.000579,0.014545,0.000705,0.003921,0.000412,0.006062,0.000412,0.002197,0.000579,0.002518,0.000412,0.002742,0.000412,0.002197,0.000816,0.003788,0,0.001291,0.000412,0.000914,0.000412,0.001472,0,0.000998,0,0.00173,0.000579,0.000816,0.000412
1266,0.25,232.05,0.9,58,53,0.115112,0,0.04316,0,0.013967,0.00071,0.003225,0.000408,0.006548,0.000822,0.001735,0.000408,0.002656,0.000408,0.003035,0.00071,0.002002,0.000408,0.003169,0.000408,0.001005,0,0.001293,0,0.001637,0,0.001005,0,0.001637,0.000408,0,0
1268,0.25,231.69,0.9,59,53,0.114296,0.000705,0.042847,0.000405,0.014552,0,0.003188,0,0.006278,0.000579,0.001681,0.000405,0.002581,0,0.00316,0,0.001911,0,0.003558,0.000579,0.001353,0,0.000914,0,0.001681,0.000579,0.000579,0.000405,0.001584,0,0.001221,0
1270,0.26,231.25,0.9,57,51,0.115929,0.00041,0.043763,0.00041,0.014817,0.00041,0.003602,0.00041,0.005915,0.00041,0.002377,0,0.002519,0,0.002972,0,0.002519,0,0.003651,0.00041,0.001472,0,0.000814,0,0.001224,0,0.000998,0,0.001578,0.000708,0.000913,0.00041
1272,0.26,231.57,0.9,58,52,0.11348,0.000409,0.043033,0.000575,0.014393,0,0.003165,0.000409,0.006525,0,0.002348,0.000409,0.002618,0,0.002978,0.000575,0.002348,0,0.003442,0.000409,0.001358,0,0.000817,0.000409,0.001226,0.000575,0.001295,0,0.001413,0.000409,0.000817,0.000409
1274,0.26,231.63,0.9,58,52,0.112663,0.000406,0.042352,0.000406,0.01444,0,0.003589,0.000818,0.006065,0.000708,0.002586,0.000406,0.00262,0,0.003589,0.000406,0.001527,0.000578,0.003541,0,0.001293,0,0.000915,0.000406,0.001355,0.000406,0.001527,0,0.001733,0,0.000578,0
1276,0.25,231.69,0.9,58,52,0.111847,0.000573,0.041956,0,0.014179,0,0.003434,0.00041,0.006513,0.00041,0.002232,0,0.002444,0.000573,0.003311,0.00041,0.001823,0.00041,0.003311,0.000703,0.001468,0.00041,0.000915,0,0.001823,0,0.001154,0.00041,0.001577,0.000573,0.000703,0
1278,0.25,231.42,0.9,57,52,0.114296,0.000816,0.043349,0,0.014531,0.000412,0.003321,0.000579,0.006383,0.000412,0.002239,0.000412,0.00286,0.000412,0.003342,0.000412,0.002239,0.000412,0.003516,0,0.001158,0.000579,0.000816,0,0.001353,0,0.001228,0,0.001688,0,0.000412,0.000579
1280,0.25,231.64,0.9,56,51,0.118378,0.000708,0.045158,0.000412,0.015397,0,0.003316,0,0.006199,0.000412,0.001734,0,0.002644,0.000412,0.002348,0.000412,0.00289,0,0.004046,0.000412,0.001416,0.000816,0.001004,0,0.001871,0.000578,0.001004,0,0.002124,0.000578,0.001004,0
